wavelength(nm)         real         imag
3314.00 -26.56134209   9.64658225
3316.00 -26.59476416   9.66299455
3318.00 -26.62819904   9.67942368
3320.00 -26.66164671   9.69586966
3322.00 -26.69510716   9.71233247
3324.00 -26.72858038   9.72881213
3326.00 -26.76206636   9.74530864
3328.00 -26.79556509   9.76182200
3330.00 -26.82907655   9.77835222
3332.00 -26.86260075   9.79489930
3334.00 -26.89613766   9.81146325
3336.00 -26.92968727   9.82804407
3338.00 -26.96324958   9.84464176
3340.00 -26.99682457   9.86125633
3342.00 -27.03041224   9.87788777
3344.00 -27.06401256   9.89453610
3346.00 -27.09762554   9.91120132
3348.00 -27.13125115   9.92788344
3350.00 -27.16488940   9.94458244
3352.00 -27.19854026   9.96129835
3354.00 -27.23220373   9.97803116
3356.00 -27.26587980   9.99478088
3358.00 -27.29956845  10.01154751
3360.00 -27.33326968  10.02833105
3362.00 -27.36698347  10.04513151
3364.00 -27.40070981  10.06194889
3366.00 -27.43444869  10.07878320
3368.00 -27.46820011  10.09563444
3370.00 -27.50196404  10.11250261
3372.00 -27.53574049  10.12938772
3374.00 -27.56952943  10.14628976
3376.00 -27.60333086  10.16320875
3378.00 -27.63714476  10.18014469
3380.00 -27.67097113  10.19709758
3382.00 -27.70480996  10.21406742
3384.00 -27.73866123  10.23105423
3386.00 -27.77252493  10.24805799
3388.00 -27.80640106  10.26507872
3390.00 -27.84028959  10.28211642
3392.00 -27.87419053  10.29917109
3394.00 -27.90810385  10.31624274
3396.00 -27.94202956  10.33333137
3398.00 -27.97596763  10.35043698
3400.00 -28.00991805  10.36755958
3402.00 -28.04388083  10.38469917
3404.00 -28.07785594  10.40185575
3406.00 -28.11184337  10.41902933
3408.00 -28.14584311  10.43621991
3410.00 -28.17985516  10.45342750
3412.00 -28.21387950  10.47065210
3414.00 -28.24791612  10.48789370
3416.00 -28.28196500  10.50515232
3418.00 -28.31602615  10.52242797
3420.00 -28.35009954  10.53972063
3422.00 -28.38418518  10.55703032
3424.00 -28.41828303  10.57435703
3426.00 -28.45239310  10.59170078
3428.00 -28.48651538  10.60906157
3430.00 -28.52064985  10.62643939
3432.00 -28.55479650  10.64383426
3434.00 -28.58895532  10.66124617
3436.00 -28.62312631  10.67867514
3438.00 -28.65730944  10.69612115
3440.00 -28.69150471  10.71358423
3442.00 -28.72571211  10.73106436
3444.00 -28.75993163  10.74856155
3446.00 -28.79416325  10.76607581
3448.00 -28.82840697  10.78360715
3450.00 -28.86266277  10.80115555
3452.00 -28.89693065  10.81872103
3454.00 -28.93121059  10.83630359
3456.00 -28.96550258  10.85390324
3458.00 -28.99980661  10.87151997
3460.00 -29.03412267  10.88915379
3462.00 -29.06845075  10.90680470
3464.00 -29.10279084  10.92447271
3466.00 -29.13714292  10.94215782
3468.00 -29.17150699  10.95986003
3470.00 -29.20588304  10.97757935
3472.00 -29.24027105  10.99531578
3474.00 -29.27467102  11.01306932
3476.00 -29.30908292  11.03083997
3478.00 -29.34350676  11.04862775
3480.00 -29.37794253  11.06643265
3482.00 -29.41239020  11.08425467
3484.00 -29.44684977  11.10209382
3486.00 -29.48132122  11.11995010
3488.00 -29.51580456  11.13782352
3490.00 -29.55029976  11.15571408
3492.00 -29.58480682  11.17362178
3494.00 -29.61932572  11.19154662
3496.00 -29.65385646  11.20948861
3498.00 -29.68839902  11.22744775
3500.00 -29.72295339  11.24542405
3502.00 -29.75751956  11.26341750
3504.00 -29.79209753  11.28142812
3506.00 -29.82668727  11.29945589
3508.00 -29.86128878  11.31750084
3510.00 -29.89590205  11.33556295
3512.00 -29.93052707  11.35364224
3514.00 -29.96516382  11.37173870
3516.00 -29.99981230  11.38985234
3518.00 -30.03447249  11.40798316
3520.00 -30.06914439  11.42613117
3522.00 -30.10382797  11.44429636
3524.00 -30.13852324  11.46247875
3526.00 -30.17323018  11.48067833
3528.00 -30.20794878  11.49889511
3530.00 -30.24267903  11.51712909
3532.00 -30.27742092  11.53538027
3534.00 -30.31217443  11.55364866
3536.00 -30.34693956  11.57193425
3538.00 -30.38171629  11.59023706
3540.00 -30.41650462  11.60855708
3542.00 -30.45130454  11.62689433
3544.00 -30.48611603  11.64524879
3546.00 -30.52093907  11.66362048
3548.00 -30.55577367  11.68200939
3550.00 -30.59061981  11.70041553
3552.00 -30.62547748  11.71883891
3554.00 -30.66034667  11.73727952
3556.00 -30.69522736  11.75573738
3558.00 -30.73011956  11.77421247
3560.00 -30.76502323  11.79270480
3562.00 -30.79993839  11.81121439
3564.00 -30.83486500  11.82974122
3566.00 -30.86980307  11.84828531
3568.00 -30.90475259  11.86684665
3570.00 -30.93971353  11.88542526
3572.00 -30.97468589  11.90402112
3574.00 -31.00966967  11.92263425
3576.00 -31.04466484  11.94126465
3578.00 -31.07967140  11.95991231
3580.00 -31.11468934  11.97857725
3582.00 -31.14971864  11.99725946
3584.00 -31.18475931  12.01595896
3586.00 -31.21981131  12.03467573
3588.00 -31.25487465  12.05340979
3590.00 -31.28994931  12.07216114
3592.00 -31.32503528  12.09092977
3594.00 -31.36013256  12.10971570
3596.00 -31.39524112  12.12851892
3598.00 -31.43036097  12.14733944
3600.00 -31.46549208  12.16617726
3602.00 -31.50063445  12.18503239
3604.00 -31.53578807  12.20390482
3606.00 -31.57095292  12.22279456
3608.00 -31.60612900  12.24170161
3610.00 -31.64131629  12.26062597
3612.00 -31.67651479  12.27956765
3614.00 -31.71172447  12.29852665
3616.00 -31.74694535  12.31750298
3618.00 -31.78217739  12.33649662
3620.00 -31.81742059  12.35550760
3622.00 -31.85267494  12.37453591
3624.00 -31.88794043  12.39358154
3626.00 -31.92321704  12.41264452
3628.00 -31.95850478  12.43172483
3630.00 -31.99380361  12.45082248
3632.00 -32.02911355  12.46993748
3634.00 -32.06443457  12.48906982
3636.00 -32.09976666  12.50821951
3638.00 -32.13510981  12.52738655
3640.00 -32.17046402  12.54657094
3642.00 -32.20582926  12.56577269
3644.00 -32.24120554  12.58499180
3646.00 -32.27659283  12.60422827
3648.00 -32.31199113  12.62348211
3650.00 -32.34740043  12.64275331
3652.00 -32.38282072  12.66204188
3654.00 -32.41825198  12.68134782
3656.00 -32.45369421  12.70067113
3658.00 -32.48914739  12.72001182
3660.00 -32.52461152  12.73936989
3662.00 -32.56008657  12.75874535
3664.00 -32.59557255  12.77813818
3666.00 -32.63106944  12.79754840
3668.00 -32.66657723  12.81697601
3670.00 -32.70209591  12.83642101
3672.00 -32.73762546  12.85588341
3674.00 -32.77316589  12.87536320
3676.00 -32.80871717  12.89486039
3678.00 -32.84427929  12.91437498
3680.00 -32.87985225  12.93390697
3682.00 -32.91543604  12.95345637
3684.00 -32.95103064  12.97302317
3686.00 -32.98663604  12.99260739
3688.00 -33.02225223  13.01220902
3690.00 -33.05787920  13.03182807
3692.00 -33.09351695  13.05146453
3694.00 -33.12916545  13.07111842
3696.00 -33.16482470  13.09078972
3698.00 -33.20049469  13.11047845
3700.00 -33.23617540  13.13018461
3702.00 -33.27186683  13.14990819
3704.00 -33.30756897  13.16964921
3706.00 -33.34328179  13.18940766
3708.00 -33.37900531  13.20918355
3710.00 -33.41473949  13.22897688
3712.00 -33.45048434  13.24878765
3714.00 -33.48623984  13.26861586
3716.00 -33.52200598  13.28846151
3718.00 -33.55778275  13.30832462
3720.00 -33.59357013  13.32820517
3722.00 -33.62936813  13.34810318
3724.00 -33.66517672  13.36801864
3726.00 -33.70099590  13.38795155
3728.00 -33.73682565  13.40790193
3730.00 -33.77266597  13.42786977
3732.00 -33.80851684  13.44785507
3734.00 -33.84437826  13.46785783
3736.00 -33.88025020  13.48787806
3738.00 -33.91613267  13.50791577
3740.00 -33.95202565  13.52797094
3742.00 -33.98792913  13.54804359
3744.00 -34.02384310  13.56813372
3746.00 -34.05976754  13.58824132
3748.00 -34.09570245  13.60836640
3750.00 -34.13164783  13.62850897
3752.00 -34.16760364  13.64866902
3754.00 -34.20356989  13.66884656
3756.00 -34.23954657  13.68904159
3758.00 -34.27553366  13.70925411
3760.00 -34.31153115  13.72948412
3762.00 -34.34753903  13.74973163
3764.00 -34.38355730  13.76999663
3766.00 -34.41958593  13.79027914
3768.00 -34.45562493  13.81057914
3770.00 -34.49167427  13.83089665
3772.00 -34.52773395  13.85123167
3774.00 -34.56380396  13.87158419
3776.00 -34.59988429  13.89195423
3778.00 -34.63597492  13.91234177
3780.00 -34.67207584  13.93274683
3782.00 -34.70818705  13.95316941
3784.00 -34.74430854  13.97360950
3786.00 -34.78044028  13.99406711
3788.00 -34.81658228  14.01454224
3790.00 -34.85273452  14.03503490
3792.00 -34.88889699  14.05554509
3794.00 -34.92506968  14.07607280
3796.00 -34.96125258  14.09661804
3798.00 -34.99744568  14.11718081
3800.00 -35.03364896  14.13776112
3802.00 -35.06986242  14.15835896
3804.00 -35.10608605  14.17897434
3806.00 -35.14231983  14.19960726
3808.00 -35.17856376  14.22025772
3810.00 -35.21481782  14.24092572
3812.00 -35.25108200  14.26161127
3814.00 -35.28735629  14.28231437
3816.00 -35.32364069  14.30303501
3818.00 -35.35993518  14.32377321
3820.00 -35.39623974  14.34452895
3822.00 -35.43255438  14.36530226
3824.00 -35.46887907  14.38609312
3826.00 -35.50521382  14.40690153
3828.00 -35.54155859  14.42772751
3830.00 -35.57791340  14.44857105
3832.00 -35.61427822  14.46943215
3834.00 -35.65065304  14.49031082
3836.00 -35.68703786  14.51120705
3838.00 -35.72343266  14.53212085
3840.00 -35.75983744  14.55305223
3842.00 -35.79625218  14.57400117
3844.00 -35.83267686  14.59496770
3846.00 -35.86911149  14.61595179
3848.00 -35.90555605  14.63695347
3850.00 -35.94201052  14.65797272
3852.00 -35.97847491  14.67900956
3854.00 -36.01494919  14.70006398
3856.00 -36.05143336  14.72113598
3858.00 -36.08792740  14.74222557
3860.00 -36.12443131  14.76333275
3862.00 -36.16094508  14.78445752
3864.00 -36.19746869  14.80559988
3866.00 -36.23400213  14.82675984
3868.00 -36.27054539  14.84793738
3870.00 -36.30709847  14.86913253
3872.00 -36.34366135  14.89034527
3874.00 -36.38023401  14.91157562
3876.00 -36.41681646  14.93282356
3878.00 -36.45340868  14.95408911
3880.00 -36.49001065  14.97537227
3882.00 -36.52662237  14.99667303
3884.00 -36.56324383  15.01799139
3886.00 -36.59987502  15.03932737
3888.00 -36.63651592  15.06068096
3890.00 -36.67316652  15.08205216
3892.00 -36.70982682  15.10344098
3894.00 -36.74649680  15.12484742
3896.00 -36.78317646  15.14627147
3898.00 -36.81986577  15.16771314
3900.00 -36.85656474  15.18917243
3902.00 -36.89327335  15.21064934
3904.00 -36.92999159  15.23214388
3906.00 -36.96671945  15.25365604
3908.00 -37.00345692  15.27518583
3910.00 -37.04020398  15.29673325
3912.00 -37.07696064  15.31829830
3914.00 -37.11372686  15.33988098
3916.00 -37.15050266  15.36148129
3918.00 -37.18728801  15.38309924
3920.00 -37.22408290  15.40473483
3922.00 -37.26088733  15.42638805
3924.00 -37.29770129  15.44805891
3926.00 -37.33452475  15.46974741
3928.00 -37.37135772  15.49145355
3930.00 -37.40820017  15.51317734
3932.00 -37.44505211  15.53491877
3934.00 -37.48191352  15.55667784
3936.00 -37.51878439  15.57845457
3938.00 -37.55566471  15.60024894
3940.00 -37.59255446  15.62206097
3942.00 -37.62945364  15.64389064
3944.00 -37.66636224  15.66573797
3946.00 -37.70328025  15.68760296
3948.00 -37.74020765  15.70948559
3950.00 -37.77714443  15.73138589
3952.00 -37.81409059  15.75330385
3954.00 -37.85104611  15.77523946
3956.00 -37.88801099  15.79719274
3958.00 -37.92498521  15.81916368
3960.00 -37.96196876  15.84115229
3962.00 -37.99896163  15.86315856
3964.00 -38.03596381  15.88518249
3966.00 -38.07297529  15.90722410
3968.00 -38.10999606  15.92928337
3970.00 -38.14702611  15.95136031
3972.00 -38.18406543  15.97345493
3974.00 -38.22111400  15.99556722
3976.00 -38.25817182  16.01769719
3978.00 -38.29523888  16.03984483
3980.00 -38.33231516  16.06201014
3982.00 -38.36940066  16.08419314
3984.00 -38.40649536  16.10639381
3986.00 -38.44359925  16.12861217
3988.00 -38.48071233  16.15084821
3990.00 -38.51783458  16.17310193
3992.00 -38.55496599  16.19537333
3994.00 -38.59210655  16.21766242
3996.00 -38.62925626  16.23996920
3998.00 -38.66641509  16.26229367
4000.00 -38.70358304  16.28463582
4002.00 -38.74076010  16.30699567
4004.00 -38.77794626  16.32937321
4006.00 -38.81514151  16.35176843
4008.00 -38.85234584  16.37418136
4010.00 -38.88955923  16.39661198
4012.00 -38.92678167  16.41906029
4014.00 -38.96401317  16.44152630
4016.00 -39.00125369  16.46401001
4018.00 -39.03850324  16.48651143
4020.00 -39.07576181  16.50903054
4022.00 -39.11302938  16.53156735
4024.00 -39.15030593  16.55412186
4026.00 -39.18759148  16.57669408
4028.00 -39.22488599  16.59928401
4030.00 -39.26218946  16.62189164
4032.00 -39.29950189  16.64451698
4034.00 -39.33682325  16.66716002
4036.00 -39.37415354  16.68982078
4038.00 -39.41149275  16.71249924
4040.00 -39.44884087  16.73519542
4042.00 -39.48619789  16.75790931
4044.00 -39.52356379  16.78064091
4046.00 -39.56093857  16.80339023
4048.00 -39.59832222  16.82615726
4050.00 -39.63571472  16.84894201
4052.00 -39.67311606  16.87174448
4054.00 -39.71052624  16.89456466
4056.00 -39.74794524  16.91740257
4058.00 -39.78537306  16.94025819
4060.00 -39.82280968  16.96313154
4062.00 -39.86025509  16.98602261
4064.00 -39.89770928  17.00893140
4066.00 -39.93517224  17.03185792
4068.00 -39.97264396  17.05480216
4070.00 -40.01012444  17.07776413
4072.00 -40.04761365  17.10074382
4074.00 -40.08511159  17.12374124
4076.00 -40.12261825  17.14675639
4078.00 -40.16013361  17.16978927
4080.00 -40.19765768  17.19283989
4082.00 -40.23519043  17.21590823
4084.00 -40.27273185  17.23899430
4086.00 -40.31028195  17.26209811
4088.00 -40.34784069  17.28521966
4090.00 -40.38540809  17.30835893
4092.00 -40.42298411  17.33151595
4094.00 -40.46056876  17.35469070
4096.00 -40.49816203  17.37788319
4098.00 -40.53576389  17.40109341
4100.00 -40.57337435  17.42432138
4102.00 -40.61099339  17.44756708
4104.00 -40.64862100  17.47083053
4106.00 -40.68625718  17.49411172
4108.00 -40.72390190  17.51741065
4110.00 -40.76155516  17.54072732
4112.00 -40.79921695  17.56406174
4114.00 -40.83688726  17.58741390
4116.00 -40.87456608  17.61078381
4118.00 -40.91225340  17.63417146
4120.00 -40.94994920  17.65757686
4122.00 -40.98765348  17.68100001
4124.00 -41.02536623  17.70444091
4126.00 -41.06308743  17.72789955
4128.00 -41.10081708  17.75137595
4130.00 -41.13855517  17.77487009
4132.00 -41.17630168  17.79838199
4134.00 -41.21405660  17.82191164
4136.00 -41.25181993  17.84545904
4138.00 -41.28959165  17.86902420
4140.00 -41.32737175  17.89260711
4142.00 -41.36516022  17.91620778
4144.00 -41.40295706  17.93982620
4146.00 -41.44076225  17.96346237
4148.00 -41.47857578  17.98711631
4150.00 -41.51639764  18.01078800
4152.00 -41.55422782  18.03447744
4154.00 -41.59206631  18.05818465
4156.00 -41.62991310  18.08190962
4158.00 -41.66776818  18.10565235
4160.00 -41.70563154  18.12941283
4162.00 -41.74350316  18.15319108
4164.00 -41.78138305  18.17698709
4166.00 -41.81927118  18.20080086
4168.00 -41.85716754  18.22463240
4170.00 -41.89507214  18.24848170
4172.00 -41.93298495  18.27234876
4174.00 -41.97090596  18.29623358
4176.00 -42.00883517  18.32013618
4178.00 -42.04677257  18.34405653
4180.00 -42.08471814  18.36799466
4182.00 -42.12267187  18.39195055
4184.00 -42.16063376  18.41592421
4186.00 -42.19860379  18.43991563
4188.00 -42.23658195  18.46392483
4190.00 -42.27456823  18.48795179
4192.00 -42.31256263  18.51199652
4194.00 -42.35056513  18.53605902
4196.00 -42.38857572  18.56013929
4198.00 -42.42659439  18.58423734
4200.00 -42.46462113  18.60835315
4202.00 -42.50265594  18.63248674
4204.00 -42.54069879  18.65663809
4206.00 -42.57874968  18.68080722
4208.00 -42.61680860  18.70499413
4210.00 -42.65487554  18.72919880
4212.00 -42.69295048  18.75342125
4214.00 -42.73103343  18.77766148
4216.00 -42.76912436  18.80191948
4218.00 -42.80722327  18.82619525
4220.00 -42.84533015  18.85048880
4222.00 -42.88344498  18.87480013
4224.00 -42.92156776  18.89912923
4226.00 -42.95969847  18.92347611
4228.00 -42.99783711  18.94784077
4230.00 -43.03598367  18.97222320
4232.00 -43.07413813  18.99662341
4234.00 -43.11230048  19.02104140
4236.00 -43.15047072  19.04547717
4238.00 -43.18864884  19.06993071
4240.00 -43.22683481  19.09440204
4242.00 -43.26502864  19.11889114
4244.00 -43.30323031  19.14339803
4246.00 -43.34143982  19.16792269
4248.00 -43.37965714  19.19246514
4250.00 -43.41788228  19.21702536
4252.00 -43.45611522  19.24160337
4254.00 -43.49435596  19.26619916
4256.00 -43.53260447  19.29081273
4258.00 -43.57086075  19.31544408
4260.00 -43.60912479  19.34009321
4262.00 -43.64739659  19.36476013
4264.00 -43.68567612  19.38944483
4266.00 -43.72396338  19.41414731
4268.00 -43.76225837  19.43886757
4270.00 -43.80056106  19.46360562
4272.00 -43.83887145  19.48836145
4274.00 -43.87718952  19.51313506
4276.00 -43.91551528  19.53792646
4278.00 -43.95384870  19.56273564
4280.00 -43.99218978  19.58756261
4282.00 -44.03053851  19.61240736
4284.00 -44.06889488  19.63726990
4286.00 -44.10725887  19.66215022
4288.00 -44.14563048  19.68704832
4290.00 -44.18400969  19.71196421
4292.00 -44.22239650  19.73689789
4294.00 -44.26079090  19.76184935
4296.00 -44.29919287  19.78681860
4298.00 -44.33760240  19.81180563
4300.00 -44.37601950  19.83681045
4302.00 -44.41444413  19.86183305
4304.00 -44.45287630  19.88687344
4306.00 -44.49131600  19.91193162
4308.00 -44.52976320  19.93700758
4310.00 -44.56821792  19.96210133
4312.00 -44.60668012  19.98721287
4314.00 -44.64514981  20.01234219
4316.00 -44.68362697  20.03748930
4318.00 -44.72211159  20.06265419
4320.00 -44.76060367  20.08783688
4322.00 -44.79910319  20.11303734
4324.00 -44.83761014  20.13825560
4326.00 -44.87612451  20.16349164
4328.00 -44.91464630  20.18874547
4330.00 -44.95317548  20.21401709
4332.00 -44.99171206  20.23930649
4334.00 -45.03025602  20.26461368
4336.00 -45.06880735  20.28993866
4338.00 -45.10736604  20.31528142
4340.00 -45.14593208  20.34064198
4342.00 -45.18450546  20.36602031
4344.00 -45.22308617  20.39141644
4346.00 -45.26167420  20.41683035
4348.00 -45.30026954  20.44226205
4350.00 -45.33887218  20.46771154
4352.00 -45.37748211  20.49317881
4354.00 -45.41609931  20.51866387
4356.00 -45.45472379  20.54416671
4358.00 -45.49335553  20.56968735
4360.00 -45.53199451  20.59522576
4362.00 -45.57064073  20.62078197
4364.00 -45.60929418  20.64635596
4366.00 -45.64795485  20.67194774
4368.00 -45.68662273  20.69755730
4370.00 -45.72529781  20.72318465
4372.00 -45.76398007  20.74882979
4374.00 -45.80266951  20.77449271
4376.00 -45.84136612  20.80017342
4378.00 -45.88006988  20.82587191
4380.00 -45.91878079  20.85158819
4382.00 -45.95749884  20.87732225
4384.00 -45.99622402  20.90307410
4386.00 -46.03495631  20.92884374
4388.00 -46.07369571  20.95463116
4390.00 -46.11244221  20.98043636
4392.00 -46.15119579  21.00625935
4394.00 -46.18995645  21.03210012
4396.00 -46.22872417  21.05795867
4398.00 -46.26749895  21.08383501
4400.00 -46.30628078  21.10972914
4402.00 -46.34506964  21.13564104
4404.00 -46.38386553  21.16157073
4406.00 -46.42266843  21.18751821
4408.00 -46.46147834  21.21348346
4410.00 -46.50029524  21.23946650
4412.00 -46.53911913  21.26546732
4414.00 -46.57795000  21.29148592
4416.00 -46.61678783  21.31752231
4418.00 -46.65563261  21.34357648
4420.00 -46.69448434  21.36964842
4422.00 -46.73334301  21.39573815
4424.00 -46.77220860  21.42184566
4426.00 -46.81108110  21.44797095
4428.00 -46.84996051  21.47411402
4430.00 -46.88884681  21.50027487
4432.00 -46.92774000  21.52645349
4434.00 -46.96664006  21.55264990
4436.00 -47.00554699  21.57886409
4438.00 -47.04446077  21.60509605
4440.00 -47.08338140  21.63134580
4442.00 -47.12230886  21.65761332
4444.00 -47.16124314  21.68389862
4446.00 -47.20018424  21.71020169
4448.00 -47.23913214  21.73652254
4450.00 -47.27808684  21.76286117
4452.00 -47.31704832  21.78921758
4454.00 -47.35601657  21.81559176
4456.00 -47.39499159  21.84198371
4458.00 -47.43397337  21.86839345
4460.00 -47.47296188  21.89482095
4462.00 -47.51195713  21.92126623
4464.00 -47.55095911  21.94772928
4466.00 -47.58996780  21.97421011
4468.00 -47.62898319  22.00070871
4470.00 -47.66800527  22.02722508
4472.00 -47.70703404  22.05375922
4474.00 -47.74606949  22.08031114
4476.00 -47.78511160  22.10688082
4478.00 -47.82416036  22.13346828
4480.00 -47.86321576  22.16007351
4482.00 -47.90227780  22.18669650
4484.00 -47.94134647  22.21333727
4486.00 -47.98042174  22.23999580
4488.00 -48.01950362  22.26667210
4490.00 -48.05859210  22.29336617
4492.00 -48.09768716  22.32007801
4494.00 -48.13678879  22.34680762
4496.00 -48.17589699  22.37355499
4498.00 -48.21501174  22.40032012
4500.00 -48.25413304  22.42710302
4502.00 -48.29326087  22.45390369
4504.00 -48.33239522  22.48072212
4506.00 -48.37153609  22.50755831
4508.00 -48.41068346  22.53441227
4510.00 -48.44983733  22.56128399
4512.00 -48.48899768  22.58817347
4514.00 -48.52816451  22.61508071
4516.00 -48.56733780  22.64200571
4518.00 -48.60651755  22.66894848
4520.00 -48.64570374  22.69590900
4522.00 -48.68489636  22.72288728
4524.00 -48.72409541  22.74988332
4526.00 -48.76330088  22.77689712
4528.00 -48.80251275  22.80392867
4530.00 -48.84173101  22.83097799
4532.00 -48.88095566  22.85804505
4534.00 -48.92018669  22.88512988
4536.00 -48.95942408  22.91223245
4538.00 -48.99866783  22.93935279
4540.00 -49.03791792  22.96649087
4542.00 -49.07717435  22.99364671
4544.00 -49.11643710  23.02082030
4546.00 -49.15570617  23.04801164
4548.00 -49.19498155  23.07522073
4550.00 -49.23426322  23.10244757
4552.00 -49.27355118  23.12969216
4554.00 -49.31284541  23.15695450
4556.00 -49.35214591  23.18423459
4558.00 -49.39145267  23.21153242
4560.00 -49.43076568  23.23884800
4562.00 -49.47008492  23.26618133
4564.00 -49.50941039  23.29353240
4566.00 -49.54874207  23.32090122
4568.00 -49.58807997  23.34828778
4570.00 -49.62742406  23.37569208
4572.00 -49.66677434  23.40311413
4574.00 -49.70613079  23.43055391
4576.00 -49.74549342  23.45801144
4578.00 -49.78486220  23.48548671
4580.00 -49.82423713  23.51297971
4582.00 -49.86361820  23.54049046
4584.00 -49.90300540  23.56801894
4586.00 -49.94239872  23.59556516
4588.00 -49.98179814  23.62312911
4590.00 -50.02120367  23.65071080
4592.00 -50.06061528  23.67831023
4594.00 -50.10003298  23.70592738
4596.00 -50.13945674  23.73356227
4598.00 -50.17888657  23.76121490
4600.00 -50.21832244  23.78888525
4602.00 -50.25776436  23.81657333
4604.00 -50.29721230  23.84427914
4606.00 -50.33666627  23.87200268
4608.00 -50.37612625  23.89974395
4610.00 -50.41559223  23.92750295
4612.00 -50.45506420  23.95527967
4614.00 -50.49454215  23.98307411
4616.00 -50.53402607  24.01088628
4618.00 -50.57351596  24.03871618
4620.00 -50.61301180  24.06656379
4622.00 -50.65251358  24.09442913
4624.00 -50.69202129  24.12231219
4626.00 -50.73153493  24.15021297
4628.00 -50.77105448  24.17813146
4630.00 -50.81057993  24.20606768
4632.00 -50.85011128  24.23402161
4634.00 -50.88964851  24.26199325
4636.00 -50.92919162  24.28998261
4638.00 -50.96874059  24.31798969
4640.00 -51.00829541  24.34601448
4642.00 -51.04785608  24.37405698
4644.00 -51.08742259  24.40211719
4646.00 -51.12699492  24.43019511
4648.00 -51.16657307  24.45829074
4650.00 -51.20615702  24.48640408
4652.00 -51.24574678  24.51453513
4654.00 -51.28534231  24.54268388
4656.00 -51.32494363  24.57085034
4658.00 -51.36455071  24.59903450
4660.00 -51.40416355  24.62723637
4662.00 -51.44378214  24.65545594
4664.00 -51.48340646  24.68369321
4666.00 -51.52303652  24.71194818
4668.00 -51.56267229  24.74022084
4670.00 -51.60231378  24.76851121
4672.00 -51.64196096  24.79681927
4674.00 -51.68161383  24.82514503
4676.00 -51.72127238  24.85348849
4678.00 -51.76093661  24.88184963
4680.00 -51.80060649  24.91022847
4682.00 -51.84028203  24.93862501
4684.00 -51.87996321  24.96703923
4686.00 -51.91965001  24.99547114
4688.00 -51.95934245  25.02392074
4690.00 -51.99904049  25.05238803
4692.00 -52.03874414  25.08087301
4694.00 -52.07845338  25.10937567
4696.00 -52.11816820  25.13789601
4698.00 -52.15788860  25.16643404
4700.00 -52.19761456  25.19498974
4702.00 -52.23734608  25.22356313
4704.00 -52.27708314  25.25215420
4706.00 -52.31682574  25.28076295
4708.00 -52.35657387  25.30938937
4710.00 -52.39632751  25.33803347
4712.00 -52.43608666  25.36669525
4714.00 -52.47585130  25.39537469
4716.00 -52.51562143  25.42407181
4718.00 -52.55539704  25.45278661
4720.00 -52.59517812  25.48151907
4722.00 -52.63496466  25.51026920
4724.00 -52.67475664  25.53903700
4726.00 -52.71455407  25.56782246
4728.00 -52.75435693  25.59662559
4730.00 -52.79416520  25.62544639
4732.00 -52.83397889  25.65428485
4734.00 -52.87379798  25.68314097
4736.00 -52.91362246  25.71201475
4738.00 -52.95345232  25.74090618
4740.00 -52.99328756  25.76981528
4742.00 -53.03312815  25.79874203
4744.00 -53.07297411  25.82768644
4746.00 -53.11282540  25.85664851
4748.00 -53.15268203  25.88562822
4750.00 -53.19254398  25.91462559
4752.00 -53.23241125  25.94364061
4754.00 -53.27228383  25.97267327
4756.00 -53.31216170  26.00172359
4758.00 -53.35204486  26.03079155
4760.00 -53.39193329  26.05987716
4762.00 -53.43182700  26.08898041
4764.00 -53.47172596  26.11810130
4766.00 -53.51163017  26.14723983
4768.00 -53.55153962  26.17639601
4770.00 -53.59145430  26.20556982
4772.00 -53.63137419  26.23476127
4774.00 -53.67129930  26.26397035
4776.00 -53.71122961  26.29319707
4778.00 -53.75116512  26.32244143
4780.00 -53.79110580  26.35170341
4782.00 -53.83105166  26.38098303
4784.00 -53.87100268  26.41028027
4786.00 -53.91095885  26.43959514
4788.00 -53.95092017  26.46892764
4790.00 -53.99088662  26.49827776
4792.00 -54.03085820  26.52764551
4794.00 -54.07083489  26.55703088
4796.00 -54.11081669  26.58643387
4798.00 -54.15080358  26.61585448
4800.00 -54.19079557  26.64529271
4802.00 -54.23079263  26.67474855
4804.00 -54.27079476  26.70422201
4806.00 -54.31080195  26.73371308
4808.00 -54.35081419  26.76322177
4810.00 -54.39083147  26.79274806
4812.00 -54.43085378  26.82229197
4814.00 -54.47088111  26.85185348
4816.00 -54.51091345  26.88143260
4818.00 -54.55095080  26.91102933
4820.00 -54.59099313  26.94064365
4822.00 -54.63104046  26.97027558
4824.00 -54.67109275  26.99992511
4826.00 -54.71115001  27.02959224
4828.00 -54.75121223  27.05927697
4830.00 -54.79127939  27.08897929
4832.00 -54.83135149  27.11869921
4834.00 -54.87142852  27.14843672
4836.00 -54.91151046  27.17819182
4838.00 -54.95159732  27.20796452
4840.00 -54.99168907  27.23775480
4842.00 -55.03178571  27.26756267
4844.00 -55.07188723  27.29738812
4846.00 -55.11199362  27.32723116
4848.00 -55.15210488  27.35709178
4850.00 -55.19222098  27.38696998
4852.00 -55.23234193  27.41686576
4854.00 -55.27246772  27.44677911
4856.00 -55.31259832  27.47671005
4858.00 -55.35273375  27.50665855
4860.00 -55.39287397  27.53662464
4862.00 -55.43301900  27.56660829
4864.00 -55.47316881  27.59660951
4866.00 -55.51332340  27.62662830
