wavelength(nm)         real         imag
3296.00 -54.25604585  18.31698573
3298.00 -54.32026647  18.34833978
3300.00 -54.38451197  18.37972622
3302.00 -54.44878232  18.41114507
3304.00 -54.51307750  18.44259631
3306.00 -54.57739750  18.47407998
3308.00 -54.64174229  18.50559606
3310.00 -54.70611185  18.53714458
3312.00 -54.77050616  18.56872553
3314.00 -54.83492520  18.60033893
3316.00 -54.89936895  18.63198478
3318.00 -54.96383738  18.66366309
3320.00 -55.02833048  18.69537387
3322.00 -55.09284822  18.72711712
3324.00 -55.15739059  18.75889286
3326.00 -55.22195756  18.79070109
3328.00 -55.28654911  18.82254181
3330.00 -55.35116522  18.85441504
3332.00 -55.41580587  18.88632078
3334.00 -55.48047104  18.91825903
3336.00 -55.54516071  18.95022982
3338.00 -55.60987485  18.98223314
3340.00 -55.67461345  19.01426900
3342.00 -55.73937649  19.04633741
3344.00 -55.80416393  19.07843838
3346.00 -55.86897578  19.11057191
3348.00 -55.93381199  19.14273801
3350.00 -55.99867255  19.17493669
3352.00 -56.06355744  19.20716795
3354.00 -56.12846665  19.23943181
3356.00 -56.19340014  19.27172827
3358.00 -56.25835789  19.30405733
3360.00 -56.32333989  19.33641901
3362.00 -56.38834612  19.36881330
3364.00 -56.45337655  19.40124023
3366.00 -56.51843116  19.43369979
3368.00 -56.58350994  19.46619200
3370.00 -56.64861286  19.49871685
3372.00 -56.71373989  19.53127436
3374.00 -56.77889102  19.56386454
3376.00 -56.84406624  19.59648738
3378.00 -56.90926551  19.62914290
3380.00 -56.97448881  19.66183111
3382.00 -57.03973613  19.69455201
3384.00 -57.10500744  19.72730561
3386.00 -57.17030273  19.76009192
3388.00 -57.23562196  19.79291093
3390.00 -57.30096513  19.82576267
3392.00 -57.36633221  19.85864713
3394.00 -57.43172318  19.89156433
3396.00 -57.49713801  19.92451427
3398.00 -57.56257669  19.95749695
3400.00 -57.62803920  19.99051239
3402.00 -57.69352551  20.02356059
3404.00 -57.75903561  20.05664155
3406.00 -57.82456946  20.08975529
3408.00 -57.89012706  20.12290182
3410.00 -57.95570838  20.15608113
3412.00 -58.02131340  20.18929323
3414.00 -58.08694210  20.22253814
3416.00 -58.15259446  20.25581585
3418.00 -58.21827045  20.28912638
3420.00 -58.28397006  20.32246974
3422.00 -58.34969326  20.35584592
3424.00 -58.41544004  20.38925493
3426.00 -58.48121037  20.42269679
3428.00 -58.54700423  20.45617149
3430.00 -58.61282161  20.48967905
3432.00 -58.67866247  20.52321947
3434.00 -58.74452680  20.55679276
3436.00 -58.81041458  20.59039893
3438.00 -58.87632578  20.62403797
3440.00 -58.94226039  20.65770990
3442.00 -59.00821839  20.69141473
3444.00 -59.07419975  20.72515246
3446.00 -59.14020445  20.75892309
3448.00 -59.20623248  20.79272664
3450.00 -59.27228380  20.82656311
3452.00 -59.33835841  20.86043250
3454.00 -59.40445627  20.89433483
3456.00 -59.47057737  20.92827010
3458.00 -59.53672169  20.96223831
3460.00 -59.60288920  20.99623947
3462.00 -59.66907989  21.03027360
3464.00 -59.73529373  21.06434069
3466.00 -59.80153071  21.09844074
3468.00 -59.86779079  21.13257378
3470.00 -59.93407397  21.16673980
3472.00 -60.00038022  21.20093881
3474.00 -60.06670951  21.23517082
3476.00 -60.13306184  21.26943583
3478.00 -60.19943717  21.30373384
3480.00 -60.26583548  21.33806488
3482.00 -60.33225676  21.37242893
3484.00 -60.39870099  21.40682601
3486.00 -60.46516814  21.44125612
3488.00 -60.53165819  21.47571928
3490.00 -60.59817112  21.51021548
3492.00 -60.66470691  21.54474473
3494.00 -60.73126554  21.57930704
3496.00 -60.79784698  21.61390241
3498.00 -60.86445123  21.64853085
3500.00 -60.93107825  21.68319237
3502.00 -60.99772802  21.71788697
3504.00 -61.06440053  21.75261466
3506.00 -61.13109575  21.78737545
3508.00 -61.19781367  21.82216933
3510.00 -61.26455425  21.85699632
3512.00 -61.33131749  21.89185642
3514.00 -61.39810335  21.92674964
3516.00 -61.46491182  21.96167599
3518.00 -61.53174288  21.99663546
3520.00 -61.59859651  22.03162807
3522.00 -61.66547268  22.06665382
3524.00 -61.73237137  22.10171272
3526.00 -61.79929257  22.13680478
3528.00 -61.86623625  22.17192999
3530.00 -61.93320239  22.20708836
3532.00 -62.00019098  22.24227991
3534.00 -62.06720198  22.27750464
3536.00 -62.13423538  22.31276254
3538.00 -62.20129115  22.34805364
3540.00 -62.26836929  22.38337792
3542.00 -62.33546975  22.41873541
3544.00 -62.40259254  22.45412611
3546.00 -62.46973761  22.48955001
3548.00 -62.53690496  22.52500713
3550.00 -62.60409456  22.56049747
3552.00 -62.67130640  22.59602105
3554.00 -62.73854044  22.63157785
3556.00 -62.80579667  22.66716789
3558.00 -62.87307506  22.70279118
3560.00 -62.94037561  22.73844772
3562.00 -63.00769828  22.77413752
3564.00 -63.07504305  22.80986057
3566.00 -63.14240991  22.84561690
3568.00 -63.20979883  22.88140649
3570.00 -63.27720980  22.91722937
3572.00 -63.34464278  22.95308552
3574.00 -63.41209776  22.98897497
3576.00 -63.47957473  23.02489771
3578.00 -63.54707365  23.06085375
3580.00 -63.61459451  23.09684310
3582.00 -63.68213728  23.13286575
3584.00 -63.74970196  23.16892173
3586.00 -63.81728850  23.20501102
3588.00 -63.88489690  23.24113364
3590.00 -63.95252713  23.27728960
3592.00 -64.02017917  23.31347889
3594.00 -64.08785301  23.34970152
3596.00 -64.15554861  23.38595750
3598.00 -64.22326596  23.42224684
3600.00 -64.29100504  23.45856953
3602.00 -64.35876583  23.49492559
3604.00 -64.42654830  23.53131502
3606.00 -64.49435244  23.56773782
3608.00 -64.56217822  23.60419400
3610.00 -64.63002562  23.64068356
3612.00 -64.69789463  23.67720652
3614.00 -64.76578522  23.71376287
3616.00 -64.83369737  23.75035262
3618.00 -64.90163105  23.78697578
3620.00 -64.96958626  23.82363235
3622.00 -65.03756296  23.86032233
3624.00 -65.10556114  23.89704573
3626.00 -65.17358078  23.93380256
3628.00 -65.24162185  23.97059282
3630.00 -65.30968434  24.00741652
3632.00 -65.37776822  24.04427365
3634.00 -65.44587347  24.08116423
3636.00 -65.51400007  24.11808827
3638.00 -65.58214800  24.15504576
3640.00 -65.65031724  24.19203671
3642.00 -65.71850777  24.22906112
3644.00 -65.78671957  24.26611901
3646.00 -65.85495261  24.30321037
3648.00 -65.92320688  24.34033521
3650.00 -65.99148236  24.37749354
3652.00 -66.05977902  24.41468536
3654.00 -66.12809684  24.45191067
3656.00 -66.19643580  24.48916948
3658.00 -66.26479589  24.52646180
3660.00 -66.33317708  24.56378762
3662.00 -66.40157934  24.60114697
3664.00 -66.47000267  24.63853983
3666.00 -66.53844703  24.67596621
3668.00 -66.60691241  24.71342612
3670.00 -66.67539878  24.75091957
3672.00 -66.74390613  24.78844655
3674.00 -66.81243444  24.82600708
3676.00 -66.88098367  24.86360115
3678.00 -66.94955382  24.90122878
3680.00 -67.01814487  24.93888996
3682.00 -67.08675678  24.97658470
3684.00 -67.15538954  25.01431301
3686.00 -67.22404313  25.05207489
3688.00 -67.29271753  25.08987035
3690.00 -67.36141272  25.12769938
3692.00 -67.43012867  25.16556200
3694.00 -67.49886537  25.20345821
3696.00 -67.56762279  25.24138801
3698.00 -67.63640092  25.27935141
3700.00 -67.70519973  25.31734841
3702.00 -67.77401920  25.35537902
3704.00 -67.84285932  25.39344324
3706.00 -67.91172005  25.43154108
3708.00 -67.98060138  25.46967253
3710.00 -68.04950330  25.50783761
3712.00 -68.11842577  25.54603632
3714.00 -68.18736877  25.58426867
3716.00 -68.25633230  25.62253465
3718.00 -68.32531632  25.66083427
3720.00 -68.39432081  25.69916754
3722.00 -68.46334576  25.73753446
3724.00 -68.53239114  25.77593504
3726.00 -68.60145693  25.81436927
3728.00 -68.67054312  25.85283717
3730.00 -68.73964967  25.89133874
3732.00 -68.80877657  25.92987397
3734.00 -68.87792381  25.96844289
3736.00 -68.94709135  26.00704548
3738.00 -69.01627917  26.04568177
3740.00 -69.08548727  26.08435174
3742.00 -69.15471561  26.12305540
3744.00 -69.22396417  26.16179276
3746.00 -69.29323294  26.20056382
3748.00 -69.36252189  26.23936859
3750.00 -69.43183101  26.27820707
3752.00 -69.50116026  26.31707926
3754.00 -69.57050964  26.35598517
3756.00 -69.63987911  26.39492480
3758.00 -69.70926867  26.43389816
3760.00 -69.77867828  26.47290525
3762.00 -69.84810793  26.51194607
3764.00 -69.91755760  26.55102063
3766.00 -69.98702726  26.59012893
3768.00 -70.05651690  26.62927098
3770.00 -70.12602650  26.66844678
3772.00 -70.19555602  26.70765634
3774.00 -70.26510546  26.74689965
3776.00 -70.33467479  26.78617672
3778.00 -70.40426400  26.82548756
3780.00 -70.47387305  26.86483217
3782.00 -70.54350194  26.90421055
3784.00 -70.61315063  26.94362272
3786.00 -70.68281911  26.98306866
3788.00 -70.75250736  27.02254838
3790.00 -70.82221535  27.06206190
3792.00 -70.89194308  27.10160921
3794.00 -70.96169050  27.14119032
3796.00 -71.03145761  27.18080522
3798.00 -71.10124439  27.22045393
3800.00 -71.17105081  27.26013645
3802.00 -71.24087685  27.29985278
3804.00 -71.31072249  27.33960293
3806.00 -71.38058771  27.37938689
3808.00 -71.45047250  27.41920468
3810.00 -71.52037682  27.45905629
3812.00 -71.59030066  27.49894174
3814.00 -71.66024400  27.53886101
3816.00 -71.73020682  27.57881413
3818.00 -71.80018909  27.61880108
3820.00 -71.87019080  27.65882188
3822.00 -71.94021192  27.69887653
3824.00 -72.01025244  27.73896503
3826.00 -72.08031233  27.77908739
3828.00 -72.15039158  27.81924360
3830.00 -72.22049015  27.85943368
3832.00 -72.29060804  27.89965762
3834.00 -72.36074522  27.93991543
3836.00 -72.43090167  27.98020712
3838.00 -72.50107737  28.02053268
3840.00 -72.57127230  28.06089212
3842.00 -72.64148643  28.10128544
3844.00 -72.71171976  28.14171265
3846.00 -72.78197225  28.18217375
3848.00 -72.85224388  28.22266874
3850.00 -72.92253465  28.26319763
3852.00 -72.99284451  28.30376042
3854.00 -73.06317346  28.34435711
3856.00 -73.13352148  28.38498771
3858.00 -73.20388853  28.42565222
3860.00 -73.27427461  28.46635064
3862.00 -73.34467969  28.50708298
3864.00 -73.41510375  28.54784924
3866.00 -73.48554678  28.58864942
3868.00 -73.55600874  28.62948353
3870.00 -73.62648962  28.67035157
3872.00 -73.69698939  28.71125354
3874.00 -73.76750805  28.75218945
3876.00 -73.83804556  28.79315929
3878.00 -73.90860191  28.83416308
3880.00 -73.97917707  28.87520081
3882.00 -74.04977103  28.91627250
3884.00 -74.12038377  28.95737813
3886.00 -74.19101525  28.99851772
3888.00 -74.26166547  29.03969126
3890.00 -74.33233441  29.08089877
3892.00 -74.40302203  29.12214024
3894.00 -74.47372833  29.16341568
3896.00 -74.54445327  29.20472509
3898.00 -74.61519685  29.24606847
3900.00 -74.68595904  29.28744583
3902.00 -74.75673981  29.32885717
3904.00 -74.82753916  29.37030249
3906.00 -74.89835705  29.41178179
3908.00 -74.96919347  29.45329509
3910.00 -75.04004839  29.49484237
3912.00 -75.11092180  29.53642365
3914.00 -75.18181368  29.57803892
3916.00 -75.25272400  29.61968820
3918.00 -75.32365275  29.66137147
3920.00 -75.39459990  29.70308876
3922.00 -75.46556543  29.74484005
3924.00 -75.53654933  29.78662535
3926.00 -75.60755156  29.82844466
3928.00 -75.67857212  29.87029800
3930.00 -75.74961098  29.91218535
3932.00 -75.82066812  29.95410672
3934.00 -75.89174352  29.99606212
3936.00 -75.96283716  30.03805155
3938.00 -76.03394902  30.08007500
3940.00 -76.10507908  30.12213249
3942.00 -76.17622731  30.16422402
3944.00 -76.24739370  30.20634958
3946.00 -76.31857823  30.24850919
3948.00 -76.38978088  30.29070284
3950.00 -76.46100162  30.33293054
3952.00 -76.53224043  30.37519228
3954.00 -76.60349730  30.41748808
3956.00 -76.67477220  30.45981793
3958.00 -76.74606512  30.50218184
3960.00 -76.81737603  30.54457981
3962.00 -76.88870491  30.58701184
3964.00 -76.96005175  30.62947794
3966.00 -77.03141651  30.67197810
3968.00 -77.10279919  30.71451233
3970.00 -77.17419976  30.75708064
3972.00 -77.24561820  30.79968302
3974.00 -77.31705449  30.84231947
3976.00 -77.38850860  30.88499001
3978.00 -77.45998053  30.92769463
3980.00 -77.53147024  30.97043333
3982.00 -77.60297773  31.01320612
3984.00 -77.67450295  31.05601300
3986.00 -77.74604591  31.09885397
3988.00 -77.81760657  31.14172903
3990.00 -77.88918492  31.18463819
3992.00 -77.96078094  31.22758145
3994.00 -78.03239460  31.27055882
3996.00 -78.10402588  31.31357028
3998.00 -78.17567477  31.35661585
4000.00 -78.24734124  31.39969553
4002.00 -78.31902528  31.44280932
4004.00 -78.39072686  31.48595722
4006.00 -78.46244596  31.52913923
4008.00 -78.53418256  31.57235536
4010.00 -78.60593665  31.61560562
4012.00 -78.67770819  31.65888999
4014.00 -78.74949718  31.70220849
4016.00 -78.82130359  31.74556111
4018.00 -78.89312740  31.78894786
4020.00 -78.96496858  31.83236874
4022.00 -79.03682713  31.87582375
4024.00 -79.10870302  31.91931290
4026.00 -79.18059622  31.96283618
4028.00 -79.25250672  32.00639360
4030.00 -79.32443451  32.04998517
4032.00 -79.39637954  32.09361087
4034.00 -79.46834182  32.13727072
4036.00 -79.54032131  32.18096472
4038.00 -79.61231800  32.22469286
4040.00 -79.68433187  32.26845516
4042.00 -79.75636289  32.31225161
4044.00 -79.82841104  32.35608221
4046.00 -79.90047631  32.39994697
4048.00 -79.97255868  32.44384589
4050.00 -80.04465812  32.48777897
4052.00 -80.11677461  32.53174621
4054.00 -80.18890814  32.57574761
4056.00 -80.26105868  32.61978319
4058.00 -80.33322622  32.66385293
4060.00 -80.40541072  32.70795683
4062.00 -80.47761218  32.75209492
4064.00 -80.54983057  32.79626717
4066.00 -80.62206588  32.84047360
4068.00 -80.69431807  32.88471421
4070.00 -80.76658714  32.92898900
4072.00 -80.83887305  32.97329797
4074.00 -80.91117580  33.01764112
4076.00 -80.98349536  33.06201845
4078.00 -81.05583171  33.10642997
4080.00 -81.12818483  33.15087568
4082.00 -81.20055469  33.19535558
4084.00 -81.27294129  33.23986967
4086.00 -81.34534460  33.28441795
4088.00 -81.41776459  33.32900043
4090.00 -81.49020125  33.37361710
4092.00 -81.56265457  33.41826797
4094.00 -81.63512451  33.46295305
4096.00 -81.70761105  33.50767232
4098.00 -81.78011419  33.55242579
4100.00 -81.85263389  33.59721347
4102.00 -81.92517014  33.64203536
4104.00 -81.99772292  33.68689145
4106.00 -82.07029220  33.73178175
4108.00 -82.14287797  33.77670626
4110.00 -82.21548021  33.82166498
4112.00 -82.28809889  33.86665792
4114.00 -82.36073399  33.91168507
4116.00 -82.43338551  33.95674644
4118.00 -82.50605341  34.00184203
4120.00 -82.57873767  34.04697183
4122.00 -82.65143828  34.09213586
4124.00 -82.72415521  34.13733411
4126.00 -82.79688845  34.18256658
4128.00 -82.86963798  34.22783328
4130.00 -82.94240376  34.27313420
4132.00 -83.01518580  34.31846935
4134.00 -83.08798405  34.36383874
4136.00 -83.16079851  34.40924235
4138.00 -83.23362916  34.45468019
4140.00 -83.30647596  34.50015227
4142.00 -83.37933891  34.54565858
4144.00 -83.45221799  34.59119912
4146.00 -83.52511317  34.63677391
4148.00 -83.59802443  34.68238293
4150.00 -83.67095175  34.72802619
4152.00 -83.74389512  34.77370369
4154.00 -83.81685451  34.81941543
4156.00 -83.88982990  34.86516142
4158.00 -83.96282127  34.91094165
4160.00 -84.03582861  34.95675612
4162.00 -84.10885189  35.00260485
4164.00 -84.18189109  35.04848782
4166.00 -84.25494619  35.09440504
4168.00 -84.32801718  35.14035651
4170.00 -84.40110402  35.18634223
4172.00 -84.47420671  35.23236220
4174.00 -84.54732523  35.27841642
4176.00 -84.62045954  35.32450490
4178.00 -84.69360963  35.37062764
4180.00 -84.76677549  35.41678463
4182.00 -84.83995709  35.46297588
4184.00 -84.91315441  35.50920139
4186.00 -84.98636743  35.55546115
4188.00 -85.05959613  35.60175518
4190.00 -85.13284049  35.64808347
4192.00 -85.20610050  35.69444602
4194.00 -85.27937613  35.74084284
4196.00 -85.35266735  35.78727391
4198.00 -85.42597416  35.83373926
4200.00 -85.49929653  35.88023887
4202.00 -85.57263445  35.92677275
4204.00 -85.64598788  35.97334089
4206.00 -85.71935682  36.01994330
4208.00 -85.79274123  36.06657999
4210.00 -85.86614111  36.11325094
4212.00 -85.93955643  36.15995616
4214.00 -86.01298717  36.20669566
4216.00 -86.08643331  36.25346943
4218.00 -86.15989484  36.30027747
4220.00 -86.23337172  36.34711979
4222.00 -86.30686395  36.39399638
4224.00 -86.38037150  36.44090725
4226.00 -86.45389435  36.48785239
4228.00 -86.52743248  36.53483182
4230.00 -86.60098587  36.58184552
4232.00 -86.67455451  36.62889350
4234.00 -86.74813836  36.67597575
4236.00 -86.82173742  36.72309229
4238.00 -86.89535166  36.77024311
4240.00 -86.96898107  36.81742821
4242.00 -87.04262561  36.86464759
4244.00 -87.11628528  36.91190126
4246.00 -87.18996005  36.95918920
4248.00 -87.26364991  37.00651143
4250.00 -87.33735482  37.05386795
4252.00 -87.41107478  37.10125875
4254.00 -87.48480976  37.14868384
4256.00 -87.55855975  37.19614321
4258.00 -87.63232472  37.24363687
4260.00 -87.70610465  37.29116481
4262.00 -87.77989952  37.33872704
4264.00 -87.85370932  37.38632357
4266.00 -87.92753403  37.43395437
4268.00 -88.00137361  37.48161947
4270.00 -88.07522806  37.52931886
4272.00 -88.14909736  37.57705254
4274.00 -88.22298148  37.62482050
4276.00 -88.29688040  37.67262276
4278.00 -88.37079411  37.72045931
4280.00 -88.44472258  37.76833015
4282.00 -88.51866580  37.81623528
4284.00 -88.59262374  37.86417470
4286.00 -88.66659639  37.91214842
4288.00 -88.74058373  37.96015643
4290.00 -88.81458573  38.00819873
4292.00 -88.88860238  38.05627532
4294.00 -88.96263365  38.10438621
4296.00 -89.03667953  38.15253139
4298.00 -89.11074000  38.20071087
4300.00 -89.18481504  38.24892464
4302.00 -89.25890462  38.29717270
4304.00 -89.33300873  38.34545506
4306.00 -89.40712734  38.39377171
4308.00 -89.48126045  38.44212266
4310.00 -89.55540802  38.49050791
4312.00 -89.62957005  38.53892745
4314.00 -89.70374650  38.58738128
4316.00 -89.77793736  38.63586941
4318.00 -89.85214261  38.68439184
4320.00 -89.92636223  38.73294856
4322.00 -90.00059620  38.78153958
4324.00 -90.07484450  38.83016490
4326.00 -90.14910711  38.87882451
4328.00 -90.22338401  38.92751842
4330.00 -90.29767519  38.97624662
4332.00 -90.37198061  39.02500912
4334.00 -90.44630027  39.07380592
4336.00 -90.52063414  39.12263702
4338.00 -90.59498220  39.17150241
4340.00 -90.66934443  39.22040209
4342.00 -90.74372082  39.26933608
4344.00 -90.81811134  39.31830435
4346.00 -90.89251598  39.36730693
4348.00 -90.96693471  39.41634380
4350.00 -91.04136751  39.46541497
4352.00 -91.11581437  39.51452043
4354.00 -91.19027527  39.56366020
4356.00 -91.26475018  39.61283425
4358.00 -91.33923909  39.66204260
4360.00 -91.41374197  39.71128525
4362.00 -91.48825882  39.76056219
4364.00 -91.56278959  39.80987343
4366.00 -91.63733429  39.85921896
4368.00 -91.71189289  39.90859879
4370.00 -91.78646536  39.95801291
4372.00 -91.86105169  40.00746133
4374.00 -91.93565187  40.05694404
4376.00 -92.01026586  40.10646105
4378.00 -92.08489365  40.15601235
4380.00 -92.15953523  40.20559794
4382.00 -92.23419056  40.25521783
4384.00 -92.30885964  40.30487200
4386.00 -92.38354244  40.35456047
4388.00 -92.45823894  40.40428324
4390.00 -92.53294913  40.45404029
4392.00 -92.60767298  40.50383164
4394.00 -92.68241047  40.55365728
4396.00 -92.75716159  40.60351721
4398.00 -92.83192631  40.65341143
4400.00 -92.90670462  40.70333993
4402.00 -92.98149650  40.75330273
4404.00 -93.05630192  40.80329982
4406.00 -93.13112087  40.85333120
4408.00 -93.20595333  40.90339686
4410.00 -93.28079928  40.95349682
4412.00 -93.35565869  41.00363106
4414.00 -93.43053156  41.05379959
4416.00 -93.50541785  41.10400240
4418.00 -93.58031756  41.15423950
4420.00 -93.65523065  41.20451088
4422.00 -93.73015712  41.25481655
4424.00 -93.80509694  41.30515651
4426.00 -93.88005009  41.35553075
4428.00 -93.95501656  41.40593927
4430.00 -94.02999632  41.45638207
4432.00 -94.10498935  41.50685916
4434.00 -94.17999564  41.55737053
4436.00 -94.25501517  41.60791617
4438.00 -94.33004791  41.65849610
4440.00 -94.40509385  41.70911031
4442.00 -94.48015297  41.75975880
4444.00 -94.55522525  41.81044156
4446.00 -94.63031066  41.86115860
4448.00 -94.70540919  41.91190992
4450.00 -94.78052083  41.96269552
4452.00 -94.85564554  42.01351539
4454.00 -94.93078332  42.06436954
4456.00 -95.00593414  42.11525795
4458.00 -95.08109798  42.16618065
4460.00 -95.15627483  42.21713761
4462.00 -95.23146465  42.26812885
4464.00 -95.30666745  42.31915436
4466.00 -95.38188319  42.37021413
4468.00 -95.45711186  42.42130818
4470.00 -95.53235343  42.47243649
4472.00 -95.60760789  42.52359908
4474.00 -95.68287522  42.57479593
4476.00 -95.75815540  42.62602704
4478.00 -95.83344841  42.67729242
4480.00 -95.90875423  42.72859206
4482.00 -95.98407284  42.77992597
4484.00 -96.05940422  42.83129414
4486.00 -96.13474836  42.88269657
4488.00 -96.21010523  42.93413326
4490.00 -96.28547481  42.98560421
4492.00 -96.36085709  43.03710942
4494.00 -96.43625204  43.08864888
4496.00 -96.51165965  43.14022261
4498.00 -96.58707990  43.19183058
4500.00 -96.66251277  43.24347282
4502.00 -96.73795824  43.29514930
4504.00 -96.81341629  43.34686004
4506.00 -96.88888689  43.39860503
4508.00 -96.96437004  43.45038427
4510.00 -97.03986571  43.50219776
4512.00 -97.11537389  43.55404549
4514.00 -97.19089455  43.60592748
4516.00 -97.26642767  43.65784371
4518.00 -97.34197324  43.70979418
4520.00 -97.41753123  43.76177890
4522.00 -97.49310164  43.81379786
4524.00 -97.56868443  43.86585106
4526.00 -97.64427959  43.91793850
4528.00 -97.71988710  43.97006019
4530.00 -97.79550694  44.02221610
4532.00 -97.87113910  44.07440626
4534.00 -97.94678354  44.12663065
4536.00 -98.02244026  44.17888928
4538.00 -98.09810924  44.23118213
4540.00 -98.17379045  44.28350922
4542.00 -98.24948388  44.33587054
4544.00 -98.32518950  44.38826609
4546.00 -98.40090730  44.44069587
4548.00 -98.47663726  44.49315987
4550.00 -98.55237937  44.54565810
4552.00 -98.62813359  44.59819055
4554.00 -98.70389991  44.65075723
4556.00 -98.77967832  44.70335813
4558.00 -98.85546879  44.75599324
4560.00 -98.93127131  44.80866258
4562.00 -99.00708585  44.86136613
4564.00 -99.08291240  44.91410390
4566.00 -99.15875094  44.96687588
4568.00 -99.23460145  45.01968207
4570.00 -99.31046391  45.07252248
4572.00 -99.38633829  45.12539709
4574.00 -99.46222459  45.17830592
4576.00 -99.53812279  45.23124895
4578.00 -99.61403285  45.28422619
4580.00 -99.68995478  45.33723763
4582.00 -99.76588853  45.39028327
4584.00 -99.84183411  45.44336312
4586.00 -99.91779148  45.49647716
4588.00 -99.99376064  45.54962541
4590.00 -100.06974155  45.60280784
4592.00 -100.14573421  45.65602448
4594.00 -100.22173858  45.70927531
4596.00 -100.29775466  45.76256032
4598.00 -100.37378243  45.81587953
4600.00 -100.44982186  45.86923293
4602.00 -100.52587294  45.92262052
4604.00 -100.60193565  45.97604229
4606.00 -100.67800996  46.02949824
4608.00 -100.75409587  46.08298838
4610.00 -100.83019335  46.13651269
4612.00 -100.90630238  46.19007119
4614.00 -100.98242294  46.24366386
4616.00 -101.05855502  46.29729070
4618.00 -101.13469860  46.35095173
4620.00 -101.21085365  46.40464692
4622.00 -101.28702016  46.45837628
4624.00 -101.36319811  46.51213981
4626.00 -101.43938748  46.56593751
4628.00 -101.51558826  46.61976937
4630.00 -101.59180041  46.67363540
4632.00 -101.66802394  46.72753558
4634.00 -101.74425880  46.78146993
4636.00 -101.82050499  46.83543843
4638.00 -101.89676250  46.88944109
4640.00 -101.97303129  46.94347791
4642.00 -102.04931135  46.99754887
4644.00 -102.12560266  47.05165399
4646.00 -102.20190521  47.10579325
4648.00 -102.27821897  47.15996666
4650.00 -102.35454392  47.21417422
4652.00 -102.43088006  47.26841592
4654.00 -102.50722735  47.32269175
4656.00 -102.58358578  47.37700173
4658.00 -102.65995533  47.43134585
4660.00 -102.73633598  47.48572410
4662.00 -102.81272771  47.54013648
4664.00 -102.88913052  47.59458299
4666.00 -102.96554436  47.64906364
4668.00 -103.04196923  47.70357841
4670.00 -103.11840512  47.75812730
4672.00 -103.19485199  47.81271032
4674.00 -103.27130983  47.86732746
4676.00 -103.34777863  47.92197872
4678.00 -103.42425836  47.97666409
4680.00 -103.50074900  48.03138358
4682.00 -103.57725054  48.08613718
4684.00 -103.65376296  48.14092489
4686.00 -103.73028624  48.19574672
4688.00 -103.80682036  48.25060264
4690.00 -103.88336530  48.30549268
4692.00 -103.95992105  48.36041681
4694.00 -104.03648758  48.41537504
4696.00 -104.11306488  48.47036738
4698.00 -104.18965292  48.52539381
4700.00 -104.26625169  48.58045433
4702.00 -104.34286118  48.63554894
4704.00 -104.41948136  48.69067764
4706.00 -104.49611221  48.74584043
4708.00 -104.57275371  48.80103730
4710.00 -104.64940585  48.85626826
4712.00 -104.72606861  48.91153330
4714.00 -104.80274197  48.96683241
4716.00 -104.87942591  49.02216560
4718.00 -104.95612042  49.07753287
4720.00 -105.03282546  49.13293420
4722.00 -105.10954104  49.18836960
4724.00 -105.18626711  49.24383907
4726.00 -105.26300368  49.29934261
4728.00 -105.33975072  49.35488021
4730.00 -105.41650821  49.41045186
4732.00 -105.49327613  49.46605757
4734.00 -105.57005447  49.52169734
4736.00 -105.64684320  49.57737116
4738.00 -105.72364231  49.63307903
4740.00 -105.80045178  49.68882095
4742.00 -105.87727159  49.74459691
4744.00 -105.95410173  49.80040692
4746.00 -106.03094216  49.85625097
4748.00 -106.10779289  49.91212905
4750.00 -106.18465388  49.96804117
4752.00 -106.26152511  50.02398732
4754.00 -106.33840658  50.07996751
4756.00 -106.41529827  50.13598172
4758.00 -106.49220014  50.19202995
4760.00 -106.56911219  50.24811221
4762.00 -106.64603440  50.30422849
4764.00 -106.72296674  50.36037879
4766.00 -106.79990921  50.41656311
4768.00 -106.87686178  50.47278143
4770.00 -106.95382443  50.52903377
4772.00 -107.03079714  50.58532011
4774.00 -107.10777991  50.64164046
4776.00 -107.18477270  50.69799482
4778.00 -107.26177550  50.75438317
4780.00 -107.33878830  50.81080552
4782.00 -107.41581107  50.86726186
4784.00 -107.49284379  50.92375220
4786.00 -107.56988645  50.98027653
4788.00 -107.64693903  51.03683484
4790.00 -107.72400151  51.09342714
4792.00 -107.80107387  51.15005341
4794.00 -107.87815610  51.20671367
4796.00 -107.95524817  51.26340790
4798.00 -108.03235007  51.32013611
4800.00 -108.10946178  51.37689829
4802.00 -108.18658328  51.43369443
4804.00 -108.26371456  51.49052454
4806.00 -108.34085559  51.54738861
4808.00 -108.41800635  51.60428664
4810.00 -108.49516683  51.66121863
4812.00 -108.57233702  51.71818457
4814.00 -108.64951688  51.77518447
4816.00 -108.72670641  51.83221831
4818.00 -108.80390559  51.88928610
4820.00 -108.88111439  51.94638783
4822.00 -108.95833280  52.00352350
4824.00 -109.03556081  52.06069310
4826.00 -109.11279838  52.11789664
4828.00 -109.19004551  52.17513412
4830.00 -109.26730218  52.23240552
4832.00 -109.34456837  52.28971084
4834.00 -109.42184406  52.34705009
4836.00 -109.49912923  52.40442326
4838.00 -109.57642386  52.46183035
4840.00 -109.65372794  52.51927134
4842.00 -109.73104145  52.57674625
4844.00 -109.80836437  52.63425507
4846.00 -109.88569668  52.69179779
4848.00 -109.96303837  52.74937442
