wavelength(nm)         real         imag
1829.00 -17.08359984   3.66746210
1830.00 -17.10587050   3.67336182
1831.00 -17.12815188   3.67926766
1832.00 -17.15044399   3.68517964
1833.00 -17.17274682   3.69109776
1834.00 -17.19506038   3.69702203
1835.00 -17.21738465   3.70295243
1836.00 -17.23971965   3.70888898
1837.00 -17.26206535   3.71483169
1838.00 -17.28442177   3.72078054
1839.00 -17.30678890   3.72673555
1840.00 -17.32916673   3.73269672
1841.00 -17.35155527   3.73866404
1842.00 -17.37395452   3.74463753
1843.00 -17.39636446   3.75061719
1844.00 -17.41878511   3.75660301
1845.00 -17.44121645   3.76259501
1846.00 -17.46365848   3.76859317
1847.00 -17.48611121   3.77459752
1848.00 -17.50857463   3.78060804
1849.00 -17.53104873   3.78662475
1850.00 -17.55353352   3.79264764
1851.00 -17.57602900   3.79867671
1852.00 -17.59853515   3.80471198
1853.00 -17.62105198   3.81075343
1854.00 -17.64357949   3.81680109
1855.00 -17.66611768   3.82285494
1856.00 -17.68866653   3.82891499
1857.00 -17.71122606   3.83498124
1858.00 -17.73379625   3.84105370
1859.00 -17.75637711   3.84713236
1860.00 -17.77896863   3.85321724
1861.00 -17.80157081   3.85930833
1862.00 -17.82418365   3.86540564
1863.00 -17.84680714   3.87150917
1864.00 -17.86944129   3.87761891
1865.00 -17.89208610   3.88373488
1866.00 -17.91474155   3.88985708
1867.00 -17.93740764   3.89598551
1868.00 -17.96008439   3.90212017
1869.00 -17.98277177   3.90826106
1870.00 -18.00546980   3.91440820
1871.00 -18.02817846   3.92056157
1872.00 -18.05089776   3.92672118
1873.00 -18.07362769   3.93288704
1874.00 -18.09636826   3.93905915
1875.00 -18.11911945   3.94523751
1876.00 -18.14188127   3.95142212
1877.00 -18.16465372   3.95761299
1878.00 -18.18743678   3.96381011
1879.00 -18.21023047   3.97001350
1880.00 -18.23303478   3.97622315
1881.00 -18.25584970   3.98243907
1882.00 -18.27867523   3.98866125
1883.00 -18.30151137   3.99488971
1884.00 -18.32435813   4.00112444
1885.00 -18.34721549   4.00736545
1886.00 -18.37008345   4.01361274
1887.00 -18.39296201   4.01986631
1888.00 -18.41585118   4.02612617
1889.00 -18.43875094   4.03239231
1890.00 -18.46166130   4.03866474
1891.00 -18.48458225   4.04494347
1892.00 -18.50751379   4.05122849
1893.00 -18.53045591   4.05751981
1894.00 -18.55340863   4.06381743
1895.00 -18.57637192   4.07012135
1896.00 -18.59934580   4.07643158
1897.00 -18.62233026   4.08274812
1898.00 -18.64532529   4.08907097
1899.00 -18.66833090   4.09540013
1900.00 -18.69134708   4.10173561
1901.00 -18.71437384   4.10807740
1902.00 -18.73741115   4.11442552
1903.00 -18.76045904   4.12077996
1904.00 -18.78351748   4.12714073
1905.00 -18.80658649   4.13350783
1906.00 -18.82966606   4.13988126
1907.00 -18.85275618   4.14626103
1908.00 -18.87585685   4.15264713
1909.00 -18.89896808   4.15903957
1910.00 -18.92208986   4.16543836
1911.00 -18.94522218   4.17184349
1912.00 -18.96836505   4.17825497
1913.00 -18.99151846   4.18467279
1914.00 -19.01468241   4.19109697
1915.00 -19.03785690   4.19752751
1916.00 -19.06104192   4.20396440
1917.00 -19.08423748   4.21040766
1918.00 -19.10744357   4.21685728
1919.00 -19.13066019   4.22331326
1920.00 -19.15388733   4.22977561
1921.00 -19.17712500   4.23624433
1922.00 -19.20037318   4.24271943
1923.00 -19.22363189   4.24920090
1924.00 -19.24690112   4.25568876
1925.00 -19.27018086   4.26218299
1926.00 -19.29347111   4.26868361
1927.00 -19.31677187   4.27519061
1928.00 -19.34008314   4.28170400
1929.00 -19.36340492   4.28822379
1930.00 -19.38673720   4.29474996
1931.00 -19.41007997   4.30128254
1932.00 -19.43343325   4.30782151
1933.00 -19.45679703   4.31436689
1934.00 -19.48017130   4.32091867
1935.00 -19.50355606   4.32747686
1936.00 -19.52695131   4.33404146
1937.00 -19.55035704   4.34061247
1938.00 -19.57377326   4.34718990
1939.00 -19.59719997   4.35377374
1940.00 -19.62063715   4.36036401
1941.00 -19.64408481   4.36696069
1942.00 -19.66754295   4.37356380
1943.00 -19.69101156   4.38017334
1944.00 -19.71449064   4.38678931
1945.00 -19.73798019   4.39341172
1946.00 -19.76148021   4.40004055
1947.00 -19.78499069   4.40667583
1948.00 -19.80851163   4.41331755
1949.00 -19.83204303   4.41996571
1950.00 -19.85558489   4.42662032
1951.00 -19.87913720   4.43328137
1952.00 -19.90269996   4.43994888
1953.00 -19.92627318   4.44662283
1954.00 -19.94985684   4.45330325
1955.00 -19.97345094   4.45999012
1956.00 -19.99705549   4.46668346
1957.00 -20.02067048   4.47338326
1958.00 -20.04429591   4.48008952
1959.00 -20.06793178   4.48680226
1960.00 -20.09157807   4.49352146
1961.00 -20.11523480   4.50024714
1962.00 -20.13890196   4.50697930
1963.00 -20.16257955   4.51371793
1964.00 -20.18626755   4.52046305
1965.00 -20.20996598   4.52721465
1966.00 -20.23367484   4.53397274
1967.00 -20.25739410   4.54073731
1968.00 -20.28112379   4.54750838
1969.00 -20.30486388   4.55428594
1970.00 -20.32861439   4.56107000
1971.00 -20.35237530   4.56786056
1972.00 -20.37614662   4.57465762
1973.00 -20.39992834   4.58146119
1974.00 -20.42372046   4.58827126
1975.00 -20.44752298   4.59508784
1976.00 -20.47133590   4.60191094
1977.00 -20.49515921   4.60874055
1978.00 -20.51899291   4.61557667
1979.00 -20.54283700   4.62241932
1980.00 -20.56669148   4.62926849
1981.00 -20.59055634   4.63612418
1982.00 -20.61443159   4.64298640
1983.00 -20.63831721   4.64985515
1984.00 -20.66221322   4.65673044
1985.00 -20.68611959   4.66361225
1986.00 -20.71003634   4.67050061
1987.00 -20.73396346   4.67739550
1988.00 -20.75790095   4.68429694
1989.00 -20.78184880   4.69120492
1990.00 -20.80580702   4.69811945
1991.00 -20.82977560   4.70504054
1992.00 -20.85375453   4.71196817
1993.00 -20.87774382   4.71890236
1994.00 -20.90174347   4.72584310
1995.00 -20.92575347   4.73279041
1996.00 -20.94977381   4.73974428
1997.00 -20.97380451   4.74670471
1998.00 -20.99784554   4.75367171
1999.00 -21.02189692   4.76064528
2000.00 -21.04595864   4.76762543
