wavelength(nm)         real         imag
3274.00 -188.37261300  60.15448837
3276.00 -188.58662028  60.25823046
3278.00 -188.80071158  60.36208067
3280.00 -189.01488683  60.46603903
3282.00 -189.22914596  60.57010556
3284.00 -189.44348891  60.67428029
3286.00 -189.65791559  60.77856325
3288.00 -189.87242596  60.88295445
3290.00 -190.08701992  60.98745394
3292.00 -190.30169741  61.09206173
3294.00 -190.51645837  61.19677784
3296.00 -190.73130272  61.30160231
3298.00 -190.94623039  61.40653516
3300.00 -191.16124131  61.51157642
3302.00 -191.37633541  61.61672611
3304.00 -191.59151262  61.72198426
3306.00 -191.80677287  61.82735089
3308.00 -192.02211609  61.93282602
3310.00 -192.23754221  62.03840969
3312.00 -192.45305116  62.14410192
3314.00 -192.66864287  62.24990273
3316.00 -192.88431727  62.35581215
3318.00 -193.10007429  62.46183021
3320.00 -193.31591386  62.56795692
3322.00 -193.53183590  62.67419232
3324.00 -193.74784035  62.78053643
3326.00 -193.96392715  62.88698927
3328.00 -194.18009620  62.99355087
3330.00 -194.39634746  63.10022126
3332.00 -194.61268084  63.20700045
3334.00 -194.82909628  63.31388848
3336.00 -195.04559371  63.42088536
3338.00 -195.26217305  63.52799113
3340.00 -195.47883424  63.63520580
3342.00 -195.69557721  63.74252941
3344.00 -195.91240188  63.84996197
3346.00 -196.12930818  63.95750351
3348.00 -196.34629605  64.06515406
3350.00 -196.56336542  64.17291363
3352.00 -196.78051621  64.28078226
3354.00 -196.99774835  64.38875997
3356.00 -197.21506178  64.49684678
3358.00 -197.43245642  64.60504271
3360.00 -197.64993220  64.71334779
3362.00 -197.86748906  64.82176205
3364.00 -198.08512692  64.93028550
3366.00 -198.30284571  65.03891818
3368.00 -198.52064537  65.14766010
3370.00 -198.73852582  65.25651129
3372.00 -198.95648699  65.36547177
3374.00 -199.17452881  65.47454156
3376.00 -199.39265121  65.58372070
3378.00 -199.61085412  65.69300920
3380.00 -199.82913747  65.80240709
3382.00 -200.04750120  65.91191438
3384.00 -200.26594522  66.02153111
3386.00 -200.48446948  66.13125730
3388.00 -200.70307389  66.24109296
3390.00 -200.92175839  66.35103813
3392.00 -201.14052291  66.46109283
3394.00 -201.35936738  66.57125707
3396.00 -201.57829173  66.68153089
3398.00 -201.79729588  66.79191430
3400.00 -202.01637978  66.90240733
3402.00 -202.23554334  67.01301000
3404.00 -202.45478650  67.12372234
3406.00 -202.67410918  67.23454436
3408.00 -202.89351132  67.34547609
3410.00 -203.11299285  67.45651755
3412.00 -203.33255370  67.56766877
3414.00 -203.55219379  67.67892976
3416.00 -203.77191305  67.79030056
3418.00 -203.99171142  67.90178118
3420.00 -204.21158883  68.01337164
3422.00 -204.43154520  68.12507196
3424.00 -204.65158046  68.23688218
3426.00 -204.87169455  68.34880231
3428.00 -205.09188739  68.46083237
3430.00 -205.31215892  68.57297239
3432.00 -205.53250906  68.68522238
3434.00 -205.75293774  68.79758238
3436.00 -205.97344489  68.91005240
3438.00 -206.19403045  69.02263246
3440.00 -206.41469434  69.13532258
3442.00 -206.63543649  69.24812279
3444.00 -206.85625683  69.36103311
3446.00 -207.07715530  69.47405357
3448.00 -207.29813181  69.58718417
3450.00 -207.51918631  69.70042495
3452.00 -207.74031871  69.81377592
3454.00 -207.96152896  69.92723711
3456.00 -208.18281698  70.04080854
3458.00 -208.40418269  70.15449023
3460.00 -208.62562604  70.26828220
3462.00 -208.84714694  70.38218447
3464.00 -209.06874533  70.49619706
3466.00 -209.29042115  70.61032000
3468.00 -209.51217431  70.72455331
3470.00 -209.73400474  70.83889700
3472.00 -209.95591239  70.95335110
3474.00 -210.17789717  71.06791563
3476.00 -210.39995903  71.18259061
3478.00 -210.62209787  71.29737606
3480.00 -210.84431365  71.41227200
3482.00 -211.06660628  71.52727845
3484.00 -211.28897570  71.64239543
3486.00 -211.51142183  71.75762297
3488.00 -211.73394461  71.87296108
3490.00 -211.95654397  71.98840979
3492.00 -212.17921983  72.10396911
3494.00 -212.40197212  72.21963906
3496.00 -212.62480078  72.33541967
3498.00 -212.84770574  72.45131096
3500.00 -213.07068692  72.56731294
3502.00 -213.29374425  72.68342564
3504.00 -213.51687767  72.79964908
3506.00 -213.74008710  72.91598327
3508.00 -213.96337248  73.03242824
3510.00 -214.18673373  73.14898401
3512.00 -214.41017078  73.26565059
3514.00 -214.63368356  73.38242801
3516.00 -214.85727201  73.49931628
3518.00 -215.08093605  73.61631543
3520.00 -215.30467561  73.73342548
3522.00 -215.52849063  73.85064644
3524.00 -215.75238102  73.96797834
3526.00 -215.97634673  74.08542119
3528.00 -216.20038768  74.20297502
3530.00 -216.42450380  74.32063984
3532.00 -216.64869502  74.43841567
3534.00 -216.87296127  74.55630254
3536.00 -217.09730248  74.67430045
3538.00 -217.32171859  74.79240944
3540.00 -217.54620951  74.91062952
3542.00 -217.77077518  75.02896071
3544.00 -217.99541554  75.14740302
3546.00 -218.22013050  75.26595648
3548.00 -218.44492000  75.38462111
3550.00 -218.66978398  75.50339693
3552.00 -218.89472235  75.62228395
3554.00 -219.11973505  75.74128219
3556.00 -219.34482201  75.86039167
3558.00 -219.56998316  75.97961242
3560.00 -219.79521843  76.09894444
3562.00 -220.02052774  76.21838776
3564.00 -220.24591104  76.33794240
3566.00 -220.47136824  76.45760837
3568.00 -220.69689928  76.57738570
3570.00 -220.92250409  76.69727440
3572.00 -221.14818260  76.81727449
3574.00 -221.37393473  76.93738598
3576.00 -221.59976043  77.05760891
3578.00 -221.82565961  77.17794328
3580.00 -222.05163221  77.29838911
3582.00 -222.27767815  77.41894642
3584.00 -222.50379737  77.53961523
3586.00 -222.72998980  77.66039556
3588.00 -222.95625537  77.78128743
3590.00 -223.18259401  77.90229084
3592.00 -223.40900564  78.02340583
3594.00 -223.63549019  78.14463241
3596.00 -223.86204761  78.26597059
3598.00 -224.08867781  78.38742040
3600.00 -224.31538073  78.50898185
3602.00 -224.54215629  78.63065496
3604.00 -224.76900443  78.75243975
3606.00 -224.99592508  78.87433623
3608.00 -225.22291816  78.99634442
3610.00 -225.44998362  79.11846434
3612.00 -225.67712136  79.24069601
3614.00 -225.90433133  79.36303944
3616.00 -226.13161346  79.48549465
3618.00 -226.35896768  79.60806166
3620.00 -226.58639391  79.73074048
3622.00 -226.81389209  79.85353114
3624.00 -227.04146214  79.97643365
3626.00 -227.26910400  80.09944802
3628.00 -227.49681760  80.22257428
3630.00 -227.72460286  80.34581243
3632.00 -227.95245972  80.46916250
3634.00 -228.18038811  80.59262451
3636.00 -228.40838795  80.71619847
3638.00 -228.63645918  80.83988439
3640.00 -228.86460172  80.96368229
3642.00 -229.09281552  81.08759220
3644.00 -229.32110048  81.21161412
3646.00 -229.54945656  81.33574808
3648.00 -229.77788367  81.45999408
3650.00 -230.00638174  81.58435216
3652.00 -230.23495072  81.70882231
3654.00 -230.46359052  81.83340456
3656.00 -230.69230107  81.95809892
3658.00 -230.92108232  82.08290542
3660.00 -231.14993418  82.20782406
3662.00 -231.37885659  82.33285487
3664.00 -231.60784947  82.45799785
3666.00 -231.83691276  82.58325303
3668.00 -232.06604639  82.70862041
3670.00 -232.29525029  82.83410003
3672.00 -232.52452439  82.95969188
3674.00 -232.75386861  83.08539600
3676.00 -232.98328289  83.21121238
3678.00 -233.21276716  83.33714106
3680.00 -233.44232134  83.46318204
3682.00 -233.67194538  83.58933534
3684.00 -233.90163919  83.71560097
3686.00 -234.13140271  83.84197896
3688.00 -234.36123587  83.96846931
3690.00 -234.59113860  84.09507205
3692.00 -234.82111083  84.22178718
3694.00 -235.05115249  84.34861472
3696.00 -235.28126351  84.47555469
3698.00 -235.51144382  84.60260710
3700.00 -235.74169334  84.72977197
3702.00 -235.97201202  84.85704931
3704.00 -236.20239978  84.98443914
3706.00 -236.43285655  85.11194147
3708.00 -236.66338226  85.23955632
3710.00 -236.89397684  85.36728370
3712.00 -237.12464022  85.49512362
3714.00 -237.35537233  85.62307611
3716.00 -237.58617311  85.75114117
3718.00 -237.81704247  85.87931883
3720.00 -238.04798036  86.00760908
3722.00 -238.27898671  86.13601196
3724.00 -238.51006143  86.26452747
3726.00 -238.74120447  86.39315563
3728.00 -238.97241575  86.52189646
3730.00 -239.20369521  86.65074996
3732.00 -239.43504277  86.77971615
3734.00 -239.66645837  86.90879504
3736.00 -239.89794193  87.03798666
3738.00 -240.12949338  87.16729101
3740.00 -240.36111266  87.29670811
3742.00 -240.59279970  87.42623796
3744.00 -240.82455442  87.55588060
3746.00 -241.05637676  87.68563602
3748.00 -241.28826665  87.81550425
3750.00 -241.52022401  87.94548529
3752.00 -241.75224878  88.07557917
3754.00 -241.98434089  88.20578588
3756.00 -242.21650027  88.33610546
3758.00 -242.44872685  88.46653791
3760.00 -242.68102055  88.59708324
3762.00 -242.91338132  88.72774148
3764.00 -243.14580908  88.85851262
3766.00 -243.37830376  88.98939669
3768.00 -243.61086529  89.12039370
3770.00 -243.84349360  89.25150366
3772.00 -244.07618862  89.38272659
3774.00 -244.30895029  89.51406249
3776.00 -244.54177852  89.64551139
3778.00 -244.77467327  89.77707329
3780.00 -245.00763444  89.90874821
3782.00 -245.24066198  90.04053616
3784.00 -245.47375582  90.17243715
3786.00 -245.70691588  90.30445120
3788.00 -245.94014210  90.43657832
3790.00 -246.17343441  90.56881852
3792.00 -246.40679273  90.70117181
3794.00 -246.64021700  90.83363822
3796.00 -246.87370715  90.96621774
3798.00 -247.10726310  91.09891040
3800.00 -247.34088480  91.23171620
3802.00 -247.57457217  91.36463516
3804.00 -247.80832514  91.49766729
3806.00 -248.04214364  91.63081260
3808.00 -248.27602760  91.76407110
3810.00 -248.50997695  91.89744282
3812.00 -248.74399163  92.03092775
3814.00 -248.97807156  92.16452591
3816.00 -249.21221668  92.29823732
3818.00 -249.44642691  92.43206199
3820.00 -249.68070218  92.56599992
3822.00 -249.91504244  92.70005113
3824.00 -250.14944760  92.83421563
3826.00 -250.38391760  92.96849344
3828.00 -250.61845237  93.10288456
3830.00 -250.85305183  93.23738901
3832.00 -251.08771593  93.37200679
3834.00 -251.32244459  93.50673793
3836.00 -251.55723774  93.64158243
3838.00 -251.79209531  93.77654031
3840.00 -252.02701724  93.91161157
3842.00 -252.26200345  94.04679622
3844.00 -252.49705387  94.18209429
3846.00 -252.73216844  94.31750577
3848.00 -252.96734709  94.45303069
3850.00 -253.20258974  94.58866904
3852.00 -253.43789633  94.72442085
3854.00 -253.67326679  94.86028613
3856.00 -253.90870105  94.99626488
3858.00 -254.14419904  95.13235712
3860.00 -254.37976070  95.26856285
3862.00 -254.61538594  95.40488210
3864.00 -254.85107471  95.54131486
3866.00 -255.08682693  95.67786116
3868.00 -255.32264253  95.81452099
3870.00 -255.55852145  95.95129438
3872.00 -255.79446362  96.08818133
3874.00 -256.03046897  96.22518186
3876.00 -256.26653742  96.36229597
3878.00 -256.50266892  96.49952367
3880.00 -256.73886338  96.63686498
3882.00 -256.97512075  96.77431991
3884.00 -257.21144095  96.91188846
3886.00 -257.44782391  97.04957065
3888.00 -257.68426957  97.18736649
3890.00 -257.92077785  97.32527599
3892.00 -258.15734869  97.46329915
3894.00 -258.39398201  97.60143599
3896.00 -258.63067776  97.73968652
3898.00 -258.86743585  97.87805074
3900.00 -259.10425622  98.01652868
3902.00 -259.34113881  98.15512033
3904.00 -259.57808354  98.29382572
3906.00 -259.81509034  98.43264484
3908.00 -260.05215915  98.57157770
3910.00 -260.28928990  98.71062433
3912.00 -260.52648251  98.84978472
3914.00 -260.76373692  98.98905889
3916.00 -261.00105306  99.12844685
3918.00 -261.23843086  99.26794861
3920.00 -261.47587025  99.40756417
3922.00 -261.71337116  99.54729354
3924.00 -261.95093353  99.68713675
3926.00 -262.18855729  99.82709378
3928.00 -262.42624236  99.96716466
3930.00 -262.66398868 100.10734940
3932.00 -262.90179618 100.24764799
3934.00 -263.13966479 100.38806046
3936.00 -263.37759444 100.52858681
3938.00 -263.61558506 100.66922705
3940.00 -263.85363659 100.80998119
3942.00 -264.09174895 100.95084924
3944.00 -264.32992208 101.09183120
3946.00 -264.56815591 101.23292709
3948.00 -264.80645036 101.37413692
3950.00 -265.04480538 101.51546069
3952.00 -265.28322089 101.65689841
3954.00 -265.52169683 101.79845009
3956.00 -265.76023311 101.94011575
3958.00 -265.99882969 102.08189538
3960.00 -266.23748648 102.22378900
3962.00 -266.47620342 102.36579661
3964.00 -266.71498044 102.50791824
3966.00 -266.95381748 102.65015387
3968.00 -267.19271445 102.79250352
3970.00 -267.43167130 102.93496721
3972.00 -267.67068796 103.07754493
3974.00 -267.90976436 103.22023670
3976.00 -268.14890042 103.36304252
3978.00 -268.38809609 103.50596241
3980.00 -268.62735128 103.64899637
3982.00 -268.86666594 103.79214440
3984.00 -269.10604000 103.93540653
3986.00 -269.34547338 104.07878275
3988.00 -269.58496602 104.22227307
3990.00 -269.82451785 104.36587750
3992.00 -270.06412881 104.50959605
3994.00 -270.30379881 104.65342873
3996.00 -270.54352780 104.79737554
3998.00 -270.78331571 104.94143649
4000.00 -271.02316246 105.08561159
4002.00 -271.26306800 105.22990085
4004.00 -271.50303224 105.37430427
4006.00 -271.74305513 105.51882187
4008.00 -271.98313660 105.66345364
4010.00 -272.22327657 105.80819961
4012.00 -272.46347497 105.95305976
4014.00 -272.70373175 106.09803412
4016.00 -272.94404683 106.24312269
4018.00 -273.18442014 106.38832547
4020.00 -273.42485162 106.53364248
4022.00 -273.66534119 106.67907372
4024.00 -273.90588879 106.82461919
4026.00 -274.14649435 106.97027891
4028.00 -274.38715781 107.11605288
4030.00 -274.62787909 107.26194111
4032.00 -274.86865812 107.40794361
4034.00 -275.10949484 107.55406037
4036.00 -275.35038918 107.70029142
4038.00 -275.59134108 107.84663675
4040.00 -275.83235045 107.99309638
4042.00 -276.07341724 108.13967030
4044.00 -276.31454138 108.28635853
4046.00 -276.55572280 108.43316107
4048.00 -276.79696143 108.58007793
4050.00 -277.03825720 108.72710912
4052.00 -277.27961004 108.87425463
4054.00 -277.52101990 109.02151449
4056.00 -277.76248669 109.16888869
4058.00 -278.00401035 109.31637724
4060.00 -278.24559082 109.46398015
4062.00 -278.48722802 109.61169742
4064.00 -278.72892188 109.75952906
4066.00 -278.97067235 109.90747507
4068.00 -279.21247935 110.05553547
4070.00 -279.45434281 110.20371025
4072.00 -279.69626266 110.35199943
4074.00 -279.93823884 110.50040301
4076.00 -280.18027129 110.64892099
4078.00 -280.42235992 110.79755338
4080.00 -280.66450468 110.94630019
4082.00 -280.90670549 111.09516142
4084.00 -281.14896229 111.24413708
4086.00 -281.39127501 111.39322717
4088.00 -281.63364359 111.54243170
4090.00 -281.87606795 111.69175068
4092.00 -282.11854802 111.84118411
4094.00 -282.36108375 111.99073199
4096.00 -282.60367506 112.14039433
4098.00 -282.84632188 112.29017114
4100.00 -283.08902414 112.44006243
4102.00 -283.33178179 112.59006819
4104.00 -283.57459475 112.74018843
4106.00 -283.81746294 112.89042316
4108.00 -284.06038632 113.04077238
4110.00 -284.30336480 113.19123610
4112.00 -284.54639832 113.34181432
4114.00 -284.78948682 113.49250705
4116.00 -285.03263022 113.64331429
4118.00 -285.27582845 113.79423605
4120.00 -285.51908146 113.94527233
4122.00 -285.76238917 114.09642314
4124.00 -286.00575151 114.24768848
4126.00 -286.24916842 114.39906835
4128.00 -286.49263983 114.55056277
4130.00 -286.73616568 114.70217174
4132.00 -286.97974588 114.85389525
4134.00 -287.22338039 115.00573332
4136.00 -287.46706912 115.15768595
4138.00 -287.71081202 115.30975314
4140.00 -287.95460901 115.46193490
4142.00 -288.19846003 115.61423123
4144.00 -288.44236501 115.76664214
4146.00 -288.68632388 115.91916763
4148.00 -288.93033658 116.07180770
4150.00 -289.17440303 116.22456237
4152.00 -289.41852318 116.37743163
4154.00 -289.66269695 116.53041548
4156.00 -289.90692428 116.68351394
4158.00 -290.15120509 116.83672700
4160.00 -290.39553933 116.99005467
4162.00 -290.63992692 117.14349696
4164.00 -290.88436779 117.29705386
4166.00 -291.12886189 117.45072539
4168.00 -291.37340914 117.60451153
4170.00 -291.61800948 117.75841231
4172.00 -291.86266283 117.91242772
4174.00 -292.10736914 118.06655776
4176.00 -292.35212832 118.22080245
4178.00 -292.59694033 118.37516177
4180.00 -292.84180508 118.52963575
4182.00 -293.08672252 118.68422437
4184.00 -293.33169258 118.83892764
4186.00 -293.57671518 118.99374557
4188.00 -293.82179026 119.14867817
4190.00 -294.06691776 119.30372542
4192.00 -294.31209760 119.45888734
4194.00 -294.55732973 119.61416393
4196.00 -294.80261407 119.76955519
4198.00 -295.04795055 119.92506113
4200.00 -295.29333911 120.08068174
4202.00 -295.53877969 120.23641704
4204.00 -295.78427221 120.39226702
4206.00 -296.02981661 120.54823169
4208.00 -296.27541282 120.70431105
4210.00 -296.52106078 120.86050510
4212.00 -296.76676041 121.01681385
4214.00 -297.01251166 121.17323729
4216.00 -297.25831445 121.32977544
4218.00 -297.50416872 121.48642829
4220.00 -297.75007440 121.64319585
4222.00 -297.99603142 121.80007811
4224.00 -298.24203972 121.95707509
4226.00 -298.48809922 122.11418678
4228.00 -298.73420988 122.27141319
4230.00 -298.98037161 122.42875431
4232.00 -299.22658435 122.58621016
4234.00 -299.47284803 122.74378072
4236.00 -299.71916259 122.90146602
4238.00 -299.96552796 123.05926604
4240.00 -300.21194407 123.21718079
4242.00 -300.45841086 123.37521027
4244.00 -300.70492826 123.53335449
4246.00 -300.95149621 123.69161344
4248.00 -301.19811463 123.84998713
4250.00 -301.44478346 124.00847556
4252.00 -301.69150263 124.16707873
4254.00 -301.93827208 124.32579664
4256.00 -302.18509175 124.48462930
4258.00 -302.43196156 124.64357670
4260.00 -302.67888144 124.80263886
4262.00 -302.92585134 124.96181576
4264.00 -303.17287118 125.12110742
4266.00 -303.41994090 125.28051382
4268.00 -303.66706043 125.44003499
4270.00 -303.91422971 125.59967091
4272.00 -304.16144867 125.75942158
4274.00 -304.40871724 125.91928702
4276.00 -304.65603536 126.07926722
4278.00 -304.90340296 126.23936217
4280.00 -305.15081997 126.39957189
4282.00 -305.39828633 126.55989638
4284.00 -305.64580197 126.72033563
4286.00 -305.89336683 126.88088964
4288.00 -306.14098083 127.04155843
4290.00 -306.38864392 127.20234198
4292.00 -306.63635603 127.36324030
4294.00 -306.88411708 127.52425339
4296.00 -307.13192702 127.68538126
4298.00 -307.37978578 127.84662389
4300.00 -307.62769329 128.00798130
4302.00 -307.87564948 128.16945348
4304.00 -308.12365430 128.33104044
4306.00 -308.37170767 128.49274217
4308.00 -308.61980952 128.65455868
4310.00 -308.86795980 128.81648996
4312.00 -309.11615843 128.97853602
4314.00 -309.36440536 129.14069686
4316.00 -309.61270050 129.30297248
4318.00 -309.86104381 129.46536287
4320.00 -310.10943520 129.62786805
4322.00 -310.35787462 129.79048800
4324.00 -310.60636200 129.95322273
4326.00 -310.85489727 130.11607224
4328.00 -311.10348037 130.27903653
4330.00 -311.35211124 130.44211560
4332.00 -311.60078980 130.60530945
4334.00 -311.84951598 130.76861808
4336.00 -312.09828974 130.93204150
4338.00 -312.34711099 131.09557969
4340.00 -312.59597967 131.25923266
4342.00 -312.84489573 131.42300041
4344.00 -313.09385908 131.58688294
4346.00 -313.34286967 131.75088025
4348.00 -313.59192743 131.91499234
4350.00 -313.84103229 132.07921921
4352.00 -314.09018419 132.24356086
4354.00 -314.33938306 132.40801729
4356.00 -314.58862884 132.57258850
4358.00 -314.83792147 132.73727448
4360.00 -315.08726086 132.90207524
4362.00 -315.33664697 133.06699078
4364.00 -315.58607973 133.23202109
4366.00 -315.83555906 133.39716618
4368.00 -316.08508490 133.56242605
4370.00 -316.33465720 133.72780068
4372.00 -316.58427587 133.89329010
4374.00 -316.83394087 134.05889428
4376.00 -317.08365211 134.22461324
4378.00 -317.33340954 134.39044696
4380.00 -317.58321310 134.55639546
4382.00 -317.83306270 134.72245873
4384.00 -318.08295830 134.88863676
4386.00 -318.33289982 135.05492957
4388.00 -318.58288720 135.22133714
4390.00 -318.83292038 135.38785947
4392.00 -319.08299928 135.55449657
4394.00 -319.33312385 135.72124843
4396.00 -319.58329402 135.88811505
4398.00 -319.83350971 136.05509643
4400.00 -320.08377088 136.22219257
4402.00 -320.33407745 136.38940347
4404.00 -320.58442935 136.55672912
4406.00 -320.83482653 136.72416953
4408.00 -321.08526891 136.89172469
4410.00 -321.33575644 137.05939460
4412.00 -321.58628904 137.22717927
4414.00 -321.83686665 137.39507868
4416.00 -322.08748921 137.56309284
4418.00 -322.33815665 137.73122174
4420.00 -322.58886891 137.89946539
4422.00 -322.83962592 138.06782377
4424.00 -323.09042761 138.23629690
4426.00 -323.34127393 138.40488477
4428.00 -323.59216480 138.57358737
4430.00 -323.84310016 138.74240470
4432.00 -324.09407995 138.91133677
4434.00 -324.34510410 139.08038356
4436.00 -324.59617254 139.24954509
4438.00 -324.84728522 139.41882134
4440.00 -325.09844207 139.58821231
4442.00 -325.34964301 139.75771801
4444.00 -325.60088800 139.92733842
4446.00 -325.85217695 140.09707355
4448.00 -326.10350981 140.26692340
4450.00 -326.35488652 140.43688795
4452.00 -326.60630700 140.60696722
4454.00 -326.85777120 140.77716120
4456.00 -327.10927905 140.94746987
4458.00 -327.36083047 141.11789326
4460.00 -327.61242542 141.28843134
4462.00 -327.86406382 141.45908411
4464.00 -328.11574562 141.62985159
4466.00 -328.36747073 141.80073375
4468.00 -328.61923911 141.97173060
4470.00 -328.87105069 142.14284214
4472.00 -329.12290539 142.31406836
4474.00 -329.37480316 142.48540927
4476.00 -329.62674394 142.65686485
4478.00 -329.87872765 142.82843510
4480.00 -330.13075424 143.00012003
4482.00 -330.38282363 143.17191962
4484.00 -330.63493577 143.34383389
4486.00 -330.88709060 143.51586281
4488.00 -331.13928803 143.68800639
4490.00 -331.39152802 143.86026463
4492.00 -331.64381049 144.03263752
4494.00 -331.89613539 144.20512506
4496.00 -332.14850265 144.37772725
4498.00 -332.40091220 144.55044408
4500.00 -332.65336398 144.72327555
4502.00 -332.90585792 144.89622166
4504.00 -333.15839397 145.06928240
4506.00 -333.41097205 145.24245777
4508.00 -333.66359211 145.41574776
4510.00 -333.91625408 145.58915238
4512.00 -334.16895789 145.76267161
4514.00 -334.42170348 145.93630546
4516.00 -334.67449078 146.11005392
4518.00 -334.92731974 146.28391699
4520.00 -335.18019029 146.45789466
4522.00 -335.43310236 146.63198693
4524.00 -335.68605590 146.80619380
4526.00 -335.93905082 146.98051526
4528.00 -336.19208709 147.15495130
4530.00 -336.44516461 147.32950193
4532.00 -336.69828335 147.50416714
4534.00 -336.95144322 147.67894693
4536.00 -337.20464417 147.85384129
4538.00 -337.45788613 148.02885021
4540.00 -337.71116904 148.20397370
4542.00 -337.96449284 148.37921175
4544.00 -338.21785745 148.55456435
4546.00 -338.47126283 148.73003150
4548.00 -338.72470889 148.90561320
4550.00 -338.97819559 149.08130944
4552.00 -339.23172285 149.25712022
4554.00 -339.48529062 149.43304553
4556.00 -339.73889882 149.60908537
4558.00 -339.99254740 149.78523974
4560.00 -340.24623629 149.96150862
4562.00 -340.49996542 150.13789202
4564.00 -340.75373474 150.31438992
4566.00 -341.00754418 150.49100233
4568.00 -341.26139368 150.66772925
4570.00 -341.51528317 150.84457066
4572.00 -341.76921259 151.02152656
4574.00 -342.02318188 151.19859694
4576.00 -342.27719096 151.37578181
4578.00 -342.53123979 151.55308115
4580.00 -342.78532829 151.73049496
4582.00 -343.03945641 151.90802324
4584.00 -343.29362407 152.08566598
4586.00 -343.54783122 152.26342318
4588.00 -343.80207779 152.44129483
4590.00 -344.05636372 152.61928092
4592.00 -344.31068895 152.79738145
4594.00 -344.56505340 152.97559642
4596.00 -344.81945703 153.15392582
4598.00 -345.07389976 153.33236964
4600.00 -345.32838153 153.51092789
4602.00 -345.58290229 153.68960054
4604.00 -345.83746195 153.86838760
4606.00 -346.09206048 154.04728907
4608.00 -346.34669779 154.22630494
4610.00 -346.60137382 154.40543519
4612.00 -346.85608852 154.58467983
4614.00 -347.11084182 154.76403885
4616.00 -347.36563366 154.94351225
4618.00 -347.62046397 155.12310002
4620.00 -347.87533269 155.30280215
4622.00 -348.13023976 155.48261863
4624.00 -348.38518512 155.66254947
4626.00 -348.64016870 155.84259465
4628.00 -348.89519043 156.02275418
4630.00 -349.15025027 156.20302803
4632.00 -349.40534813 156.38341622
4634.00 -349.66048397 156.56391872
4636.00 -349.91565771 156.74453554
4638.00 -350.17086930 156.92526668
4640.00 -350.42611867 157.10611211
4642.00 -350.68140576 157.28707184
4644.00 -350.93673050 157.46814587
4646.00 -351.19209284 157.64933417
4648.00 -351.44749271 157.83063676
4650.00 -351.70293005 158.01205362
4652.00 -351.95840480 158.19358474
4654.00 -352.21391688 158.37523013
4656.00 -352.46946625 158.55698976
4658.00 -352.72505283 158.73886365
4660.00 -352.98067657 158.92085177
4662.00 -353.23633741 159.10295412
4664.00 -353.49203527 159.28517070
4666.00 -353.74777010 159.46750151
4668.00 -354.00354183 159.64994652
4670.00 -354.25935041 159.83250574
4672.00 -354.51519576 160.01517917
4674.00 -354.77107784 160.19796678
4676.00 -355.02699656 160.38086858
4678.00 -355.28295188 160.56388456
4680.00 -355.53894374 160.74701471
4682.00 -355.79497206 160.93025903
4684.00 -356.05103678 161.11361751
4686.00 -356.30713785 161.29709013
4688.00 -356.56327520 161.48067691
4690.00 -356.81944876 161.66437781
4692.00 -357.07565849 161.84819285
4694.00 -357.33190431 162.03212201
4696.00 -357.58818616 162.21616529
4698.00 -357.84450398 162.40032268
4700.00 -358.10085771 162.58459417
4702.00 -358.35724728 162.76897975
4704.00 -358.61367264 162.95347941
4706.00 -358.87013372 163.13809316
4708.00 -359.12663045 163.32282098
4710.00 -359.38316279 163.50766286
4712.00 -359.63973066 163.69261880
4714.00 -359.89633400 163.87768879
4716.00 -360.15297276 164.06287282
4718.00 -360.40964686 164.24817088
4720.00 -360.66635626 164.43358297
4722.00 -360.92310087 164.61910908
4724.00 -361.17988066 164.80474919
4726.00 -361.43669554 164.99050332
4728.00 -361.69354546 165.17637143
4730.00 -361.95043036 165.36235354
4732.00 -362.20735018 165.54844962
4734.00 -362.46430485 165.73465967
4736.00 -362.72129432 165.92098369
4738.00 -362.97831852 166.10742167
4740.00 -363.23537738 166.29397359
4742.00 -363.49247086 166.48063945
4744.00 -363.74959888 166.66741924
4746.00 -364.00676138 166.85431296
4748.00 -364.26395831 167.04132059
4750.00 -364.52118960 167.22844212
4752.00 -364.77845518 167.41567756
4754.00 -365.03575501 167.60302689
4756.00 -365.29308901 167.79049009
4758.00 -365.55045713 167.97806717
4760.00 -365.80785930 168.16575812
4762.00 -366.06529547 168.35356292
4764.00 -366.32276556 168.54148158
4766.00 -366.58026953 168.72951407
4768.00 -366.83780730 168.91766039
4770.00 -367.09537882 169.10592053
4772.00 -367.35298403 169.29429449
4774.00 -367.61062286 169.48278226
4776.00 -367.86829525 169.67138382
4778.00 -368.12600114 169.86009917
4780.00 -368.38374048 170.04892830
4782.00 -368.64151319 170.23787120
4784.00 -368.89931922 170.42692786
4786.00 -369.15715851 170.61609827
4788.00 -369.41503099 170.80538242
4790.00 -369.67293661 170.99478032
4792.00 -369.93087530 171.18429193
4794.00 -370.18884700 171.37391727
4796.00 -370.44685166 171.56365631
4798.00 -370.70488920 171.75350905
4800.00 -370.96295958 171.94347548
4802.00 -371.22106272 172.13355559
4804.00 -371.47919857 172.32374937
4806.00 -371.73736706 172.51405681
4808.00 -371.99556814 172.70447791
4810.00 -372.25380175 172.89501265
4812.00 -372.51206782 173.08566102
4814.00 -372.77036629 173.27642302
4816.00 -373.02869711 173.46729863
4818.00 -373.28706020 173.65828785
4820.00 -373.54545552 173.84939067
4822.00 -373.80388299 174.04060707
4824.00 -374.06234257 174.23193705
4826.00 -374.32083418 174.42338060
