wavelength(nm)         real         imag
3280.00 -126.58179086  40.89739879
3282.00 -126.72670926  40.96778624
3284.00 -126.87168434  41.03824687
3286.00 -127.01671606  41.10878071
3288.00 -127.16180438  41.17938776
3290.00 -127.30694924  41.25006805
3292.00 -127.45215060  41.32082159
3294.00 -127.59740841  41.39164841
3296.00 -127.74272262  41.46254851
3298.00 -127.88809319  41.53352191
3300.00 -128.03352007  41.60456864
3302.00 -128.17900321  41.67568871
3304.00 -128.32454257  41.74688213
3306.00 -128.47013808  41.81814893
3308.00 -128.61578972  41.88948912
3310.00 -128.76149743  41.96090272
3312.00 -128.90726116  42.03238974
3314.00 -129.05308087  42.10395021
3316.00 -129.19895651  42.17558414
3318.00 -129.34488802  42.24729154
3320.00 -129.49087537  42.31907244
3322.00 -129.63691851  42.39092685
3324.00 -129.78301739  42.46285478
3326.00 -129.92917195  42.53485626
3328.00 -130.07538216  42.60693130
3330.00 -130.22164796  42.67907992
3332.00 -130.36796932  42.75130214
3334.00 -130.51434617  42.82359796
3336.00 -130.66077848  42.89596742
3338.00 -130.80726619  42.96841052
3340.00 -130.95380926  43.04092728
3342.00 -131.10040764  43.11351772
3344.00 -131.24706129  43.18618185
3346.00 -131.39377015  43.25891970
3348.00 -131.54053418  43.33173127
3350.00 -131.68735332  43.40461658
3352.00 -131.83422755  43.47757566
3354.00 -131.98115679  43.55060851
3356.00 -132.12814102  43.62371516
3358.00 -132.27518018  43.69689561
3360.00 -132.42227421  43.77014989
3362.00 -132.56942309  43.84347801
3364.00 -132.71662675  43.91687999
3366.00 -132.86388515  43.99035585
3368.00 -133.01119825  44.06390559
3370.00 -133.15856599  44.13752924
3372.00 -133.30598833  44.21122681
3374.00 -133.45346522  44.28499832
3376.00 -133.60099661  44.35884378
3378.00 -133.74858245  44.43276322
3380.00 -133.89622271  44.50675664
3382.00 -134.04391732  44.58082406
3384.00 -134.19166625  44.65496550
3386.00 -134.33946944  44.72918097
3388.00 -134.48732685  44.80347049
3390.00 -134.63523842  44.87783407
3392.00 -134.78320413  44.95227174
3394.00 -134.93122390  45.02678350
3396.00 -135.07929770  45.10136937
3398.00 -135.22742549  45.17602937
3400.00 -135.37560720  45.25076351
3402.00 -135.52384280  45.32557181
3404.00 -135.67213224  45.40045428
3406.00 -135.82047547  45.47541094
3408.00 -135.96887243  45.55044181
3410.00 -136.11732310  45.62554689
3412.00 -136.26582741  45.70072621
3414.00 -136.41438532  45.77597978
3416.00 -136.56299678  45.85130762
3418.00 -136.71166174  45.92670973
3420.00 -136.86038017  46.00218614
3422.00 -137.00915200  46.07773687
3424.00 -137.15797719  46.15336191
3426.00 -137.30685570  46.22906130
3428.00 -137.45578747  46.30483504
3430.00 -137.60477247  46.38068316
3432.00 -137.75381063  46.45660566
3434.00 -137.90290192  46.53260256
3436.00 -138.05204629  46.60867387
3438.00 -138.20124368  46.68481962
3440.00 -138.35049406  46.76103981
3442.00 -138.49979737  46.83733446
3444.00 -138.64915356  46.91370358
3446.00 -138.79856260  46.99014719
3448.00 -138.94802443  47.06666531
3450.00 -139.09753900  47.14325795
3452.00 -139.24710626  47.21992511
3454.00 -139.39672618  47.29666683
3456.00 -139.54639870  47.37348311
3458.00 -139.69612377  47.45037396
3460.00 -139.84590134  47.52733940
3462.00 -139.99573138  47.60437945
3464.00 -140.14561382  47.68149412
3466.00 -140.29554863  47.75868342
3468.00 -140.44553576  47.83594737
3470.00 -140.59557516  47.91328599
3472.00 -140.74566677  47.99069928
3474.00 -140.89581056  48.06818725
3476.00 -141.04600648  48.14574994
3478.00 -141.19625447  48.22338734
3480.00 -141.34655450  48.30109948
3482.00 -141.49690650  48.37888636
3484.00 -141.64731045  48.45674801
3486.00 -141.79776628  48.53468442
3488.00 -141.94827395  48.61269563
3490.00 -142.09883342  48.69078164
3492.00 -142.24944463  48.76894247
3494.00 -142.40010754  48.84717813
3496.00 -142.55082211  48.92548863
3498.00 -142.70158827  49.00387399
3500.00 -142.85240599  49.08233422
3502.00 -143.00327522  49.16086933
3504.00 -143.15419591  49.23947935
3506.00 -143.30516802  49.31816428
3508.00 -143.45619149  49.39692413
3510.00 -143.60726628  49.47575892
3512.00 -143.75839234  49.55466867
3514.00 -143.90956962  49.63365338
3516.00 -144.06079808  49.71271307
3518.00 -144.21207767  49.79184775
3520.00 -144.36340833  49.87105745
3522.00 -144.51479004  49.95034216
3524.00 -144.66622272  50.02970190
3526.00 -144.81770635  50.10913669
3528.00 -144.96924087  50.18864654
3530.00 -145.12082623  50.26823146
3532.00 -145.27246238  50.34789147
3534.00 -145.42414929  50.42762658
3536.00 -145.57588690  50.50743680
3538.00 -145.72767516  50.58732215
3540.00 -145.87951402  50.66728263
3542.00 -146.03140345  50.74731826
3544.00 -146.18334338  50.82742906
3546.00 -146.33533378  50.90761503
3548.00 -146.48737460  50.98787620
3550.00 -146.63946579  51.06821256
3552.00 -146.79160729  51.14862415
3554.00 -146.94379907  51.22911096
3556.00 -147.09604108  51.30967301
3558.00 -147.24833327  51.39031031
3560.00 -147.40067559  51.47102288
3562.00 -147.55306799  51.55181073
3564.00 -147.70551043  51.63267387
3566.00 -147.85800286  51.71361231
3568.00 -148.01054523  51.79462607
3570.00 -148.16313749  51.87571515
3572.00 -148.31577961  51.95687958
3574.00 -148.46847152  52.03811936
3576.00 -148.62121318  52.11943451
3578.00 -148.77400455  52.20082503
3580.00 -148.92684558  52.28229095
3582.00 -149.07973621  52.36383227
3584.00 -149.23267641  52.44544900
3586.00 -149.38566613  52.52714116
3588.00 -149.53870531  52.60890876
3590.00 -149.69179391  52.69075181
3592.00 -149.84493188  52.77267032
3594.00 -149.99811918  52.85466431
3596.00 -150.15135576  52.93673378
3598.00 -150.30464157  53.01887876
3600.00 -150.45797656  53.10109924
3602.00 -150.61136069  53.18339525
3604.00 -150.76479391  53.26576679
3606.00 -150.91827617  53.34821388
3608.00 -151.07180742  53.43073653
3610.00 -151.22538762  53.51333475
3612.00 -151.37901672  53.59600855
3614.00 -151.53269467  53.67875794
3616.00 -151.68642142  53.76158294
3618.00 -151.84019693  53.84448356
3620.00 -151.99402115  53.92745980
3622.00 -152.14789403  54.01051169
3624.00 -152.30181553  54.09363922
3626.00 -152.45578559  54.17684242
3628.00 -152.60980418  54.26012130
3630.00 -152.76387124  54.34347585
3632.00 -152.91798672  54.42690611
3634.00 -153.07215058  54.51041207
3636.00 -153.22636278  54.59399376
3638.00 -153.38062325  54.67765117
3640.00 -153.53493196  54.76138433
3642.00 -153.68928886  54.84519324
3644.00 -153.84369391  54.92907792
3646.00 -153.99814704  55.01303837
3648.00 -154.15264823  55.09707460
3650.00 -154.30719741  55.18118664
3652.00 -154.46179455  55.26537448
3654.00 -154.61643959  55.34963815
3656.00 -154.77113249  55.43397764
3658.00 -154.92587320  55.51839298
3660.00 -155.08066167  55.60288417
3662.00 -155.23549786  55.68745122
3664.00 -155.39038172  55.77209415
3666.00 -155.54531319  55.85681296
3668.00 -155.70029225  55.94160766
3670.00 -155.85531883  56.02647828
3672.00 -156.01039288  56.11142481
3674.00 -156.16551437  56.19644726
3676.00 -156.32068325  56.28154566
3678.00 -156.47589946  56.36672001
3680.00 -156.63116297  56.45197031
3682.00 -156.78647372  56.53729658
3684.00 -156.94183166  56.62269884
3686.00 -157.09723675  56.70817708
3688.00 -157.25268895  56.79373133
3690.00 -157.40818819  56.87936159
3692.00 -157.56373445  56.96506787
3694.00 -157.71932767  57.05085018
3696.00 -157.87496779  57.13670853
3698.00 -158.03065479  57.22264294
3700.00 -158.18638860  57.30865341
3702.00 -158.34216918  57.39473995
3704.00 -158.49799649  57.48090257
3706.00 -158.65387047  57.56714129
3708.00 -158.80979108  57.65345611
3710.00 -158.96575828  57.73984704
3712.00 -159.12177201  57.82631410
3714.00 -159.27783223  57.91285729
3716.00 -159.43393889  57.99947662
3718.00 -159.59009194  58.08617211
3720.00 -159.74629134  58.17294376
3722.00 -159.90253704  58.25979158
3724.00 -160.05882899  58.34671558
3726.00 -160.21516715  58.43371577
3728.00 -160.37155146  58.52079217
3730.00 -160.52798188  58.60794478
3732.00 -160.68445837  58.69517361
3734.00 -160.84098088  58.78247866
3736.00 -160.99754935  58.86985996
3738.00 -161.15416375  58.95731751
3740.00 -161.31082402  59.04485132
3742.00 -161.46753012  59.13246140
3744.00 -161.62428200  59.22014775
3746.00 -161.78107961  59.30791039
3748.00 -161.93792291  59.39574933
3750.00 -162.09481185  59.48366457
3752.00 -162.25174639  59.57165613
3754.00 -162.40872647  59.65972402
3756.00 -162.56575204  59.74786823
3758.00 -162.72282307  59.83608879
3760.00 -162.87993951  59.92438571
3762.00 -163.03710130  60.01275898
3764.00 -163.19430840  60.10120863
3766.00 -163.35156076  60.18973465
3768.00 -163.50885834  60.27833706
3770.00 -163.66620109  60.36701587
3772.00 -163.82358896  60.45577109
3774.00 -163.98102191  60.54460272
3776.00 -164.13849988  60.63351077
3778.00 -164.29602283  60.72249526
3780.00 -164.45359072  60.81155619
3782.00 -164.61120350  60.90069357
3784.00 -164.76886112  60.98990741
3786.00 -164.92656353  61.07919772
3788.00 -165.08431068  61.16856450
3790.00 -165.24210254  61.25800777
3792.00 -165.39993904  61.34752754
3794.00 -165.55782015  61.43712380
3796.00 -165.71574582  61.52679658
3798.00 -165.87371600  61.61654587
3800.00 -166.03173065  61.70637170
3802.00 -166.18978971  61.79627406
3804.00 -166.34789315  61.88625297
3806.00 -166.50604090  61.97630843
3808.00 -166.66423294  62.06644045
3810.00 -166.82246920  62.15664904
3812.00 -166.98074964  62.24693420
3814.00 -167.13907422  62.33729596
3816.00 -167.29744289  62.42773431
3818.00 -167.45585561  62.51824926
3820.00 -167.61431231  62.60884082
3822.00 -167.77281297  62.69950901
3824.00 -167.93135753  62.79025382
3826.00 -168.08994594  62.88107526
3828.00 -168.24857816  62.97197335
3830.00 -168.40725414  63.06294809
3832.00 -168.56597383  63.15399948
3834.00 -168.72473719  63.24512755
3836.00 -168.88354417  63.33633229
3838.00 -169.04239472  63.42761371
3840.00 -169.20128880  63.51897182
3842.00 -169.36022636  63.61040663
3844.00 -169.51920736  63.70191815
3846.00 -169.67823174  63.79350637
3848.00 -169.83729946  63.88517133
3850.00 -169.99641047  63.97691301
3852.00 -170.15556472  64.06873142
3854.00 -170.31476218  64.16062658
3856.00 -170.47400279  64.25259849
3858.00 -170.63328650  64.34464716
3860.00 -170.79261327  64.43677260
3862.00 -170.95198306  64.52897481
3864.00 -171.11139581  64.62125380
3866.00 -171.27085147  64.71360959
3868.00 -171.43035001  64.80604216
3870.00 -171.58989138  64.89855154
3872.00 -171.74947552  64.99113774
3874.00 -171.90910239  65.08380074
3876.00 -172.06877195  65.17654058
3878.00 -172.22848414  65.26935725
3880.00 -172.38823893  65.36225075
3882.00 -172.54803626  65.45522110
3884.00 -172.70787609  65.54826831
3886.00 -172.86775838  65.64139238
3888.00 -173.02768306  65.73459331
3890.00 -173.18765011  65.82787112
3892.00 -173.34765946  65.92122581
3894.00 -173.50771108  66.01465739
3896.00 -173.66780492  66.10816586
3898.00 -173.82794093  66.20175123
3900.00 -173.98811906  66.29541352
3902.00 -174.14833927  66.38915272
3904.00 -174.30860152  66.48296884
3906.00 -174.46890575  66.57686189
3908.00 -174.62925191  66.67083188
3910.00 -174.78963997  66.76487881
3912.00 -174.95006988  66.85900269
3914.00 -175.11054158  66.95320352
3916.00 -175.27105503  67.04748132
3918.00 -175.43161019  67.14183608
3920.00 -175.59220701  67.23626782
3922.00 -175.75284544  67.33077655
3924.00 -175.91352544  67.42536225
3926.00 -176.07424695  67.52002496
3928.00 -176.23500994  67.61476466
3930.00 -176.39581436  67.70958137
3932.00 -176.55666015  67.80447510
3934.00 -176.71754728  67.89944584
3936.00 -176.87847569  67.99449361
3938.00 -177.03944535  68.08961841
3940.00 -177.20045620  68.18482025
3942.00 -177.36150819  68.28009914
3944.00 -177.52260129  68.37545507
3946.00 -177.68373544  68.47088806
3948.00 -177.84491060  68.56639811
3950.00 -178.00612672  68.66198523
3952.00 -178.16738376  68.75764943
3954.00 -178.32868166  68.85339070
3956.00 -178.49002039  68.94920906
3958.00 -178.65139989  69.04510452
3960.00 -178.81282012  69.14107707
3962.00 -178.97428103  69.23712672
3964.00 -179.13578258  69.33325348
3966.00 -179.29732472  69.42945736
3968.00 -179.45890741  69.52573836
3970.00 -179.62053059  69.62209648
3972.00 -179.78219422  69.71853174
3974.00 -179.94389826  69.81504413
3976.00 -180.10564266  69.91163367
3978.00 -180.26742737  70.00830036
3980.00 -180.42925234  70.10504420
3982.00 -180.59111754  70.20186520
3984.00 -180.75302290  70.29876336
3986.00 -180.91496840  70.39573869
3988.00 -181.07695397  70.49279121
3990.00 -181.23897958  70.58992090
3992.00 -181.40104517  70.68712777
3994.00 -181.56315071  70.78441184
3996.00 -181.72529615  70.88177311
3998.00 -181.88748143  70.97921158
4000.00 -182.04970652  71.07672725
4002.00 -182.21197136  71.17432014
4004.00 -182.37427591  71.27199025
4006.00 -182.53662013  71.36973758
4008.00 -182.69900396  71.46756213
4010.00 -182.86142737  71.56546392
4012.00 -183.02389030  71.66344295
4014.00 -183.18639272  71.76149921
4016.00 -183.34893456  71.85963273
4018.00 -183.51151580  71.95784350
4020.00 -183.67413637  72.05613152
4022.00 -183.83679624  72.15449681
4024.00 -183.99949536  72.25293936
4026.00 -184.16223368  72.35145919
4028.00 -184.32501115  72.45005629
4030.00 -184.48782774  72.54873068
4032.00 -184.65068339  72.64748234
4034.00 -184.81357806  72.74631130
4036.00 -184.97651171  72.84521756
4038.00 -185.13948427  72.94420111
4040.00 -185.30249572  73.04326197
4042.00 -185.46554600  73.14240013
4044.00 -185.62863507  73.24161561
4046.00 -185.79176288  73.34090841
4048.00 -185.95492939  73.44027853
4050.00 -186.11813455  73.53972597
4052.00 -186.28137831  73.63925075
4054.00 -186.44466062  73.73885285
4056.00 -186.60798145  73.83853230
4058.00 -186.77134075  73.93828909
4060.00 -186.93473847  74.03812323
4062.00 -187.09817455  74.13803472
4064.00 -187.26164897  74.23802357
4066.00 -187.42516167  74.33808978
4068.00 -187.58871260  74.43823335
4070.00 -187.75230173  74.53845429
4072.00 -187.91592900  74.63875260
4074.00 -188.07959436  74.73912829
4076.00 -188.24329778  74.83958136
4078.00 -188.40703921  74.94011181
4080.00 -188.57081859  75.04071965
4082.00 -188.73463589  75.14140488
4084.00 -188.89849106  75.24216751
4086.00 -189.06238405  75.34300753
4088.00 -189.22631482  75.44392496
4090.00 -189.39028332  75.54491980
4092.00 -189.55428951  75.64599205
4094.00 -189.71833333  75.74714171
4096.00 -189.88241475  75.84836879
4098.00 -190.04653371  75.94967329
4100.00 -190.21069018  76.05105522
4102.00 -190.37488411  76.15251457
4104.00 -190.53911544  76.25405136
4106.00 -190.70338414  76.35566558
4108.00 -190.86769016  76.45735725
4110.00 -191.03203345  76.55912635
4112.00 -191.19641397  76.66097290
4114.00 -191.36083167  76.76289691
4116.00 -191.52528651  76.86489836
4118.00 -191.68977843  76.96697727
4120.00 -191.85430740  77.06913364
4122.00 -192.01887337  77.17136747
4124.00 -192.18347630  77.27367877
4126.00 -192.34811613  77.37606754
4128.00 -192.51279282  77.47853378
4130.00 -192.67750633  77.58107749
4132.00 -192.84225661  77.68369868
4134.00 -193.00704362  77.78639736
4136.00 -193.17186730  77.88917352
4138.00 -193.33672762  77.99202716
4140.00 -193.50162453  78.09495830
4142.00 -193.66655798  78.19796693
4144.00 -193.83152792  78.30105305
4146.00 -193.99653432  78.40421668
4148.00 -194.16157712  78.50745781
4150.00 -194.32665629  78.61077644
4152.00 -194.49177177  78.71417258
4154.00 -194.65692351  78.81764623
4156.00 -194.82211149  78.92119739
4158.00 -194.98733564  79.02482607
4160.00 -195.15259592  79.12853227
4162.00 -195.31789229  79.23231598
4164.00 -195.48322470  79.33617723
4166.00 -195.64859311  79.44011599
4168.00 -195.81399747  79.54413229
4170.00 -195.97943773  79.64822612
4172.00 -196.14491385  79.75239748
4174.00 -196.31042579  79.85664638
4176.00 -196.47597350  79.96097281
4178.00 -196.64155693  80.06537679
4180.00 -196.80717604  80.16985831
4182.00 -196.97283078  80.27441737
4184.00 -197.13852111  80.37905399
4186.00 -197.30424698  80.48376815
4188.00 -197.47000835  80.58855987
4190.00 -197.63580517  80.69342914
4192.00 -197.80163740  80.79837596
4194.00 -197.96750499  80.90340035
4196.00 -198.13340789  81.00850229
4198.00 -198.29934606  81.11368180
4200.00 -198.46531946  81.21893888
4202.00 -198.63132804  81.32427352
4204.00 -198.79737175  81.42968573
4206.00 -198.96345055  81.53517551
4208.00 -199.12956440  81.64074287
4210.00 -199.29571324  81.74638780
4212.00 -199.46189704  81.85211030
4214.00 -199.62811574  81.95791039
4216.00 -199.79436931  82.06378805
4218.00 -199.96065769  82.16974330
4220.00 -200.12698085  82.27577613
4222.00 -200.29333874  82.38188654
4224.00 -200.45973131  82.48807455
4226.00 -200.62615851  82.59434014
4228.00 -200.79262031  82.70068332
4230.00 -200.95911665  82.80710410
4232.00 -201.12564750  82.91360247
4234.00 -201.29221280  83.02017843
4236.00 -201.45881251  83.12683199
4238.00 -201.62544659  83.23356315
4240.00 -201.79211499  83.34037191
4242.00 -201.95881767  83.44725827
4244.00 -202.12555458  83.55422223
4246.00 -202.29232567  83.66126379
4248.00 -202.45913091  83.76838296
4250.00 -202.62597024  83.87557974
4252.00 -202.79284362  83.98285412
4254.00 -202.95975101  84.09020612
4256.00 -203.12669236  84.19763572
4258.00 -203.29366763  84.30514293
4260.00 -203.46067677  84.41272776
4262.00 -203.62771973  84.52039020
4264.00 -203.79479648  84.62813025
4266.00 -203.96190696  84.73594792
4268.00 -204.12905113  84.84384321
4270.00 -204.29622895  84.95181612
4272.00 -204.46344037  85.05986664
4274.00 -204.63068535  85.16799478
4276.00 -204.79796384  85.27620054
4278.00 -204.96527580  85.38448393
4280.00 -205.13262118  85.49284493
4282.00 -205.29999993  85.60128356
4284.00 -205.46741202  85.70979982
4286.00 -205.63485740  85.81839369
4288.00 -205.80233602  85.92706520
4290.00 -205.96984783  86.03581432
4292.00 -206.13739281  86.14464108
4294.00 -206.30497088  86.25354546
4296.00 -206.47258203  86.36252747
4298.00 -206.64022619  86.47158711
4300.00 -206.80790333  86.58072438
4302.00 -206.97561339  86.68993928
4304.00 -207.14335634  86.79923180
4306.00 -207.31113213  86.90860196
4308.00 -207.47894072  87.01804975
4310.00 -207.64678206  87.12757517
4312.00 -207.81465610  87.23717822
4314.00 -207.98256281  87.34685890
4316.00 -208.15050213  87.45661722
4318.00 -208.31847402  87.56645317
4320.00 -208.48647844  87.67636675
4322.00 -208.65451535  87.78635796
4324.00 -208.82258469  87.89642681
4326.00 -208.99068643  88.00657329
4328.00 -209.15882051  88.11679740
4330.00 -209.32698691  88.22709915
4332.00 -209.49518556  88.33747853
4334.00 -209.66341642  88.44793555
4336.00 -209.83167946  88.55847020
4338.00 -209.99997462  88.66908248
4340.00 -210.16830187  88.77977240
4342.00 -210.33666116  88.89053995
4344.00 -210.50505243  89.00138513
4346.00 -210.67347566  89.11230795
4348.00 -210.84193079  89.22330840
4350.00 -211.01041778  89.33438649
4352.00 -211.17893658  89.44554220
4354.00 -211.34748716  89.55677555
4356.00 -211.51606946  89.66808654
4358.00 -211.68468345  89.77947515
4360.00 -211.85332907  89.89094140
4362.00 -212.02200628  90.00248528
4364.00 -212.19071505  90.11410679
4366.00 -212.35945532  90.22580593
4368.00 -212.52822705  90.33758270
4370.00 -212.69703020  90.44943710
4372.00 -212.86586471  90.56136913
4374.00 -213.03473056  90.67337879
4376.00 -213.20362769  90.78546607
4378.00 -213.37255606  90.89763099
4380.00 -213.54151562  91.00987353
4382.00 -213.71050633  91.12219370
4384.00 -213.87952815  91.23459149
4386.00 -214.04858103  91.34706691
4388.00 -214.21766493  91.45961995
4390.00 -214.38677980  91.57225062
4392.00 -214.55592560  91.68495891
4394.00 -214.72510229  91.79774482
4396.00 -214.89430982  91.91060835
4398.00 -215.06354815  92.02354950
4400.00 -215.23281722  92.13656828
4402.00 -215.40211701  92.24966467
4404.00 -215.57144746  92.36283868
4406.00 -215.74080853  92.47609030
4408.00 -215.91020018  92.58941954
4410.00 -216.07962236  92.70282639
4412.00 -216.24907503  92.81631086
4414.00 -216.41855815  92.92987294
4416.00 -216.58807166  93.04351263
4418.00 -216.75761553  93.15722994
4420.00 -216.92718971  93.27102485
4422.00 -217.09679416  93.38489736
4424.00 -217.26642884  93.49884749
4426.00 -217.43609370  93.61287522
4428.00 -217.60578869  93.72698055
4430.00 -217.77551377  93.84116349
4432.00 -217.94526891  93.95542402
4434.00 -218.11505404  94.06976216
4436.00 -218.28486914  94.18417790
4438.00 -218.45471416  94.29867123
4440.00 -218.62458904  94.41324216
4442.00 -218.79449376  94.52789068
4444.00 -218.96442826  94.64261679
4446.00 -219.13439251  94.75742050
4448.00 -219.30438645  94.87230179
4450.00 -219.47441005  94.98726068
4452.00 -219.64446325  95.10229715
4454.00 -219.81454602  95.21741120
4456.00 -219.98465832  95.33260283
4458.00 -220.15480009  95.44787205
4460.00 -220.32497130  95.56321885
4462.00 -220.49517190  95.67864322
4464.00 -220.66540185  95.79414517
4466.00 -220.83566110  95.90972470
4468.00 -221.00594961  96.02538179
4470.00 -221.17626734  96.14111646
4472.00 -221.34661424  96.25692869
4474.00 -221.51699027  96.37281849
4476.00 -221.68739538  96.48878586
4478.00 -221.85782954  96.60483079
4480.00 -222.02829269  96.72095328
4482.00 -222.19878481  96.83715332
4484.00 -222.36930583  96.95343093
4486.00 -222.53985572  97.06978608
4488.00 -222.71043443  97.18621879
4490.00 -222.88104192  97.30272905
4492.00 -223.05167815  97.41931686
4494.00 -223.22234308  97.53598221
4496.00 -223.39303665  97.65272511
4498.00 -223.56375883  97.76954554
4500.00 -223.73450957  97.88644352
4502.00 -223.90528884  98.00341903
4504.00 -224.07609658  98.12047208
4506.00 -224.24693275  98.23760266
4508.00 -224.41779731  98.35481076
4510.00 -224.58869022  98.47209640
4512.00 -224.75961143  98.58945956
4514.00 -224.93056089  98.70690024
4516.00 -225.10153858  98.82441844
4518.00 -225.27254443  98.94201415
4520.00 -225.44357842  99.05968739
4522.00 -225.61464049  99.17743813
4524.00 -225.78573060  99.29526638
4526.00 -225.95684872  99.41317214
4528.00 -226.12799479  99.53115540
4530.00 -226.29916877  99.64921617
4532.00 -226.47037062  99.76735443
4534.00 -226.64160029  99.88557019
4536.00 -226.81285775 100.00386344
4538.00 -226.98414295 100.12223418
4540.00 -227.15545585 100.24068240
4542.00 -227.32679639 100.35920812
4544.00 -227.49816455 100.47781131
4546.00 -227.66956028 100.59649198
4548.00 -227.84098353 100.71525013
4550.00 -228.01243426 100.83408575
4552.00 -228.18391242 100.95299884
4554.00 -228.35541799 101.07198939
4556.00 -228.52695090 101.19105741
4558.00 -228.69851112 101.31020289
4560.00 -228.87009861 101.42942583
4562.00 -229.04171331 101.54872622
4564.00 -229.21335520 101.66810406
4566.00 -229.38502423 101.78755935
4568.00 -229.55672034 101.90709209
4570.00 -229.72844351 102.02670227
4572.00 -229.90019368 102.14638988
4574.00 -230.07197082 102.26615493
4576.00 -230.24377488 102.38599741
4578.00 -230.41560582 102.50591732
4580.00 -230.58746359 102.62591465
4582.00 -230.75934816 102.74598941
4584.00 -230.93125947 102.86614158
4586.00 -231.10319750 102.98637117
4588.00 -231.27516218 103.10667817
4590.00 -231.44715349 103.22706258
4592.00 -231.61917137 103.34752439
4594.00 -231.79121579 103.46806360
4596.00 -231.96328671 103.58868021
4598.00 -232.13538407 103.70937421
4600.00 -232.30750784 103.83014560
4602.00 -232.47965797 103.95099438
4604.00 -232.65183443 104.07192053
4606.00 -232.82403716 104.19292407
4608.00 -232.99626613 104.31400498
4610.00 -233.16852130 104.43516327
4612.00 -233.34080261 104.55639892
4614.00 -233.51311003 104.67771193
4616.00 -233.68544352 104.79910231
4618.00 -233.85780303 104.92057004
4620.00 -234.03018852 105.04211512
4622.00 -234.20259995 105.16373755
4624.00 -234.37503727 105.28543732
4626.00 -234.54750044 105.40721443
4628.00 -234.71998943 105.52906888
4630.00 -234.89250418 105.65100066
4632.00 -235.06504466 105.77300977
4634.00 -235.23761081 105.89509620
4636.00 -235.41020261 106.01725995
4638.00 -235.58282001 106.13950102
4640.00 -235.75546295 106.26181940
4642.00 -235.92813142 106.38421509
4644.00 -236.10082535 106.50668808
4646.00 -236.27354470 106.62923836
4648.00 -236.44628945 106.75186595
4650.00 -236.61905953 106.87457082
4652.00 -236.79185492 106.99735298
4654.00 -236.96467556 107.12021242
4656.00 -237.13752142 107.24314913
4658.00 -237.31039245 107.36616312
4660.00 -237.48328861 107.48925438
4662.00 -237.65620986 107.61242290
4664.00 -237.82915615 107.73566868
4666.00 -238.00212745 107.85899172
4668.00 -238.17512371 107.98239201
4670.00 -238.34814489 108.10586954
4672.00 -238.52119094 108.22942431
4674.00 -238.69426183 108.35305632
4676.00 -238.86735752 108.47676557
4678.00 -239.04047795 108.60055204
4680.00 -239.21362309 108.72441573
4682.00 -239.38679290 108.84835664
4684.00 -239.55998733 108.97237476
4686.00 -239.73320634 109.09647009
4688.00 -239.90644989 109.22064263
4690.00 -240.07971794 109.34489237
4692.00 -240.25301044 109.46921929
4694.00 -240.42632736 109.59362341
4696.00 -240.59966864 109.71810472
4698.00 -240.77303426 109.84266320
4700.00 -240.94642416 109.96729886
4702.00 -241.11983831 110.09201168
4704.00 -241.29327666 110.21680167
4706.00 -241.46673917 110.34166882
4708.00 -241.64022580 110.46661313
4710.00 -241.81373651 110.59163458
4712.00 -241.98727125 110.71673318
4714.00 -242.16082999 110.84190892
4716.00 -242.33441268 110.96716179
4718.00 -242.50801927 111.09249180
4720.00 -242.68164974 111.21789892
4722.00 -242.85530403 111.34338317
4724.00 -243.02898210 111.46894452
4726.00 -243.20268391 111.59458299
4728.00 -243.37640943 111.72029856
4730.00 -243.55015860 111.84609122
4732.00 -243.72393139 111.97196098
4734.00 -243.89772775 112.09790783
4736.00 -244.07154765 112.22393176
4738.00 -244.24539104 112.35003276
4740.00 -244.41925787 112.47621083
4742.00 -244.59314812 112.60246597
4744.00 -244.76706173 112.72879817
4746.00 -244.94099866 112.85520742
4748.00 -245.11495888 112.98169372
4750.00 -245.28894234 113.10825707
4752.00 -245.46294900 113.23489745
4754.00 -245.63697881 113.36161486
4756.00 -245.81103175 113.48840930
4758.00 -245.98510775 113.61528076
4760.00 -246.15920679 113.74222924
4762.00 -246.33332882 113.86925473
4764.00 -246.50747380 113.99635721
4766.00 -246.68164169 114.12353670
4768.00 -246.85583244 114.25079318
4770.00 -247.03004602 114.37812664
4772.00 -247.20428239 114.50553709
4774.00 -247.37854150 114.63302451
4776.00 -247.55282330 114.76058889
4778.00 -247.72712777 114.88823025
4780.00 -247.90145485 115.01594855
4782.00 -248.07580452 115.14374381
4784.00 -248.25017671 115.27161601
4786.00 -248.42457140 115.39956516
4788.00 -248.59898855 115.52759123
4790.00 -248.77342810 115.65569423
4792.00 -248.94789003 115.78387415
4794.00 -249.12237428 115.91213099
4796.00 -249.29688082 116.04046474
4798.00 -249.47140960 116.16887538
4800.00 -249.64596059 116.29736293
4802.00 -249.82053375 116.42592736
4804.00 -249.99512902 116.55456868
4806.00 -250.16974638 116.68328687
4808.00 -250.34438578 116.81208194
4810.00 -250.51904717 116.94095387
4812.00 -250.69373053 117.06990266
4814.00 -250.86843580 117.19892830
4816.00 -251.04316294 117.32803079
4818.00 -251.21791192 117.45721012
4820.00 -251.39268269 117.58646628
4822.00 -251.56747521 117.71579927
4824.00 -251.74228945 117.84520907
4826.00 -251.91712535 117.97469570
4828.00 -252.09198288 118.10425912
4830.00 -252.26686200 118.23389935
4832.00 -252.44176267 118.36361638
