wavelength(nm)         real         imag
1834.00 -13.03542726   2.96802410
1835.00 -13.05334951   2.97278512
1836.00 -13.07128038   2.97755107
1837.00 -13.08921984   2.98232196
1838.00 -13.10716790   2.98709779
1839.00 -13.12512456   2.99187856
1840.00 -13.14308982   2.99666427
1841.00 -13.16106368   3.00145493
1842.00 -13.17904612   3.00625053
1843.00 -13.19703716   3.01105109
1844.00 -13.21503678   3.01585660
1845.00 -13.23304500   3.02066706
1846.00 -13.25106179   3.02548248
1847.00 -13.26908718   3.03030286
1848.00 -13.28712114   3.03512819
1849.00 -13.30516369   3.03995849
1850.00 -13.32321481   3.04479376
1851.00 -13.34127451   3.04963399
1852.00 -13.35934278   3.05447919
1853.00 -13.37741963   3.05932936
1854.00 -13.39550505   3.06418450
1855.00 -13.41359904   3.06904463
1856.00 -13.43170159   3.07390972
1857.00 -13.44981271   3.07877980
1858.00 -13.46793240   3.08365486
1859.00 -13.48606065   3.08853490
1860.00 -13.50419745   3.09341993
1861.00 -13.52234282   3.09830995
1862.00 -13.54049674   3.10320496
1863.00 -13.55865922   3.10810496
1864.00 -13.57683025   3.11300996
1865.00 -13.59500983   3.11791995
1866.00 -13.61319797   3.12283494
1867.00 -13.63139465   3.12775493
1868.00 -13.64959987   3.13267993
1869.00 -13.66781364   3.13760993
1870.00 -13.68603595   3.14254494
1871.00 -13.70426680   3.14748496
1872.00 -13.72250620   3.15242999
1873.00 -13.74075412   3.15738003
1874.00 -13.75901058   3.16233509
1875.00 -13.77727558   3.16729517
1876.00 -13.79554911   3.17226027
1877.00 -13.81383116   3.17723039
1878.00 -13.83212175   3.18220553
1879.00 -13.85042086   3.18718570
1880.00 -13.86872849   3.19217090
1881.00 -13.88704465   3.19716113
1882.00 -13.90536932   3.20215639
1883.00 -13.92370252   3.20715669
1884.00 -13.94204423   3.21216203
1885.00 -13.96039446   3.21717240
1886.00 -13.97875320   3.22218782
1887.00 -13.99712045   3.22720828
1888.00 -14.01549621   3.23223378
1889.00 -14.03388048   3.23726434
1890.00 -14.05227325   3.24229994
1891.00 -14.07067453   3.24734059
1892.00 -14.08908431   3.25238630
1893.00 -14.10750259   3.25743706
1894.00 -14.12592937   3.26249289
1895.00 -14.14436464   3.26755377
1896.00 -14.16280842   3.27261972
1897.00 -14.18126068   3.27769072
1898.00 -14.19972143   3.28276680
1899.00 -14.21819068   3.28784795
1900.00 -14.23666841   3.29293416
1901.00 -14.25515462   3.29802545
1902.00 -14.27364933   3.30312181
1903.00 -14.29215251   3.30822326
1904.00 -14.31066417   3.31332978
1905.00 -14.32918431   3.31844138
1906.00 -14.34771293   3.32355806
1907.00 -14.36625002   3.32867983
1908.00 -14.38479559   3.33380669
1909.00 -14.40334962   3.33893864
1910.00 -14.42191213   3.34407568
1911.00 -14.44048310   3.34921781
1912.00 -14.45906254   3.35436504
1913.00 -14.47765044   3.35951737
1914.00 -14.49624680   3.36467479
1915.00 -14.51485163   3.36983732
1916.00 -14.53346491   3.37500496
1917.00 -14.55208664   3.38017770
1918.00 -14.57071684   3.38535555
1919.00 -14.58935548   3.39053851
1920.00 -14.60800257   3.39572658
1921.00 -14.62665812   3.40091976
1922.00 -14.64532211   3.40611807
1923.00 -14.66399454   3.41132149
1924.00 -14.68267542   3.41653003
1925.00 -14.70136474   3.42174370
1926.00 -14.72006250   3.42696249
1927.00 -14.73876870   3.43218641
1928.00 -14.75748333   3.43741546
1929.00 -14.77620640   3.44264964
1930.00 -14.79493790   3.44788895
1931.00 -14.81367783   3.45313340
1932.00 -14.83242619   3.45838299
1933.00 -14.85118297   3.46363771
1934.00 -14.86994818   3.46889758
1935.00 -14.88872181   3.47416259
1936.00 -14.90750387   3.47943275
1937.00 -14.92629434   3.48470805
1938.00 -14.94509323   3.48998851
1939.00 -14.96390053   3.49527411
1940.00 -14.98271625   3.50056488
1941.00 -15.00154038   3.50586079
1942.00 -15.02037292   3.51116187
1943.00 -15.03921387   3.51646811
1944.00 -15.05806323   3.52177951
1945.00 -15.07692099   3.52709607
1946.00 -15.09578715   3.53241780
1947.00 -15.11466171   3.53774470
1948.00 -15.13354467   3.54307677
1949.00 -15.15243603   3.54841401
1950.00 -15.17133578   3.55375642
1951.00 -15.19024392   3.55910402
1952.00 -15.20916046   3.56445679
1953.00 -15.22808538   3.56981474
1954.00 -15.24701870   3.57517788
1955.00 -15.26596040   3.58054620
1956.00 -15.28491048   3.58591971
1957.00 -15.30386894   3.59129841
1958.00 -15.32283579   3.59668230
1959.00 -15.34181101   3.60207138
1960.00 -15.36079461   3.60746566
1961.00 -15.37978658   3.61286513
1962.00 -15.39878693   3.61826981
1963.00 -15.41779564   3.62367968
1964.00 -15.43681273   3.62909476
1965.00 -15.45583818   3.63451505
1966.00 -15.47487199   3.63994054
1967.00 -15.49391417   3.64537124
1968.00 -15.51296472   3.65080716
1969.00 -15.53202362   3.65624828
1970.00 -15.55109087   3.66169463
1971.00 -15.57016649   3.66714619
1972.00 -15.58925045   3.67260297
1973.00 -15.60834277   3.67806497
1974.00 -15.62744344   3.68353220
1975.00 -15.64655246   3.68900465
1976.00 -15.66566982   3.69448234
1977.00 -15.68479553   3.69996525
1978.00 -15.70392958   3.70545339
1979.00 -15.72307197   3.71094677
1980.00 -15.74222270   3.71644538
1981.00 -15.76138176   3.72194923
1982.00 -15.78054916   3.72745833
1983.00 -15.79972490   3.73297266
1984.00 -15.81890896   3.73849224
1985.00 -15.83810135   3.74401707
1986.00 -15.85730208   3.74954714
1987.00 -15.87651112   3.75508246
1988.00 -15.89572849   3.76062304
1989.00 -15.91495418   3.76616887
1990.00 -15.93418819   3.77171996
1991.00 -15.95343052   3.77727630
1992.00 -15.97268117   3.78283791
1993.00 -15.99194013   3.78840478
1994.00 -16.01120740   3.79397691
1995.00 -16.03048298   3.79955431
1996.00 -16.04976687   3.80513698
1997.00 -16.06905907   3.81072492
1998.00 -16.08835957   3.81631813
1999.00 -16.10766837   3.82191662
2000.00 -16.12698548   3.82752039
