wavelength(nm)         real         imag
4828.00 -422.21333690 196.59131271
4830.00 -422.50443322 196.80710630
4832.00 -422.79556541 197.02302773
4834.00 -423.08673340 197.23907697
4836.00 -423.37793712 197.45525402
4838.00 -423.66917650 197.67155886
4840.00 -423.96045147 197.88799149
4842.00 -424.25176196 198.10455189
4844.00 -424.54310792 198.32124005
4846.00 -424.83448926 198.53805597
4848.00 -425.12590592 198.75499962
4850.00 -425.41735784 198.97207100
4852.00 -425.70884494 199.18927010
4854.00 -426.00036715 199.40659690
4856.00 -426.29192442 199.62405140
4858.00 -426.58351666 199.84163358
4860.00 -426.87514382 200.05934343
4862.00 -427.16680582 200.27718094
4864.00 -427.45850260 200.49514610
4866.00 -427.75023409 200.71323890
4868.00 -428.04200022 200.93145932
4870.00 -428.33380093 201.14980736
4872.00 -428.62563614 201.36828299
4874.00 -428.91750579 201.58688622
4876.00 -429.20940981 201.80561703
4878.00 -429.50134813 202.02447540
4880.00 -429.79332069 202.24346132
4882.00 -430.08532742 202.46257479
4884.00 -430.37736825 202.68181579
4886.00 -430.66944311 202.90118431
4888.00 -430.96155194 203.12068033
4890.00 -431.25369466 203.34030385
4892.00 -431.54587121 203.56005485
4894.00 -431.83808153 203.77993332
4896.00 -432.13032554 203.99993925
4898.00 -432.42260319 204.22007262
4900.00 -432.71491439 204.44033343
4902.00 -433.00725908 204.66072166
4904.00 -433.29963721 204.88123730
4906.00 -433.59204869 205.10188034
4908.00 -433.88449346 205.32265076
4910.00 -434.17697146 205.54354855
4912.00 -434.46948262 205.76457370
4914.00 -434.76202686 205.98572620
4916.00 -435.05460413 206.20700603
4918.00 -435.34721436 206.42841319
4920.00 -435.63985747 206.64994765
4922.00 -435.93253341 206.87160941
4924.00 -436.22524210 207.09339845
4926.00 -436.51798348 207.31531477
4928.00 -436.81075748 207.53735834
4930.00 -437.10356403 207.75952916
4932.00 -437.39640308 207.98182721
4934.00 -437.68927454 208.20425248
4936.00 -437.98217836 208.42680496
4938.00 -438.27511446 208.64948463
4940.00 -438.56808278 208.87229148
4942.00 -438.86108326 209.09522550
4944.00 -439.15411582 209.31828667
4946.00 -439.44718041 209.54147499
4948.00 -439.74027694 209.76479043
4950.00 -440.03340537 209.98823299
4952.00 -440.32656561 210.21180265
4954.00 -440.61975760 210.43549939
4956.00 -440.91298129 210.65932322
4958.00 -441.20623659 210.88327410
4960.00 -441.49952345 211.10735204
4962.00 -441.79284179 211.33155700
4964.00 -442.08619156 211.55588899
4966.00 -442.37957267 211.78034799
4968.00 -442.67298508 212.00493399
4970.00 -442.96642871 212.22964696
4972.00 -443.25990349 212.45448690
4974.00 -443.55340937 212.67945379
4976.00 -443.84694626 212.90454763
4978.00 -444.14051412 213.12976839
4980.00 -444.43411286 213.35511606
4982.00 -444.72774242 213.58059063
4984.00 -445.02140275 213.80619209
4986.00 -445.31509376 214.03192042
4988.00 -445.60881541 214.25777560
4990.00 -445.90256761 214.48375763
4992.00 -446.19635030 214.70986649
4994.00 -446.49016342 214.93610216
4996.00 -446.78400691 215.16246463
4998.00 -447.07788069 215.38895389
5000.00 -447.37178469 215.61556993
