wavelength(nm)         real         imag
1851.00  -5.34229381   1.63477551
1852.00  -5.35197942   1.63737281
1853.00  -5.36166963   1.63997278
1854.00  -5.37136444   1.64257541
1855.00  -5.38106383   1.64518070
1856.00  -5.39076782   1.64778867
1857.00  -5.40047640   1.65039931
1858.00  -5.41018957   1.65301261
1859.00  -5.41990733   1.65562859
1860.00  -5.42962968   1.65824724
1861.00  -5.43935662   1.66086857
1862.00  -5.44908815   1.66349257
1863.00  -5.45882426   1.66611924
1864.00  -5.46856495   1.66874860
1865.00  -5.47831023   1.67138063
1866.00  -5.48806009   1.67401534
1867.00  -5.49781454   1.67665274
1868.00  -5.50757357   1.67929281
1869.00  -5.51733717   1.68193557
1870.00  -5.52710536   1.68458101
1871.00  -5.53687812   1.68722914
1872.00  -5.54665546   1.68987995
1873.00  -5.55643738   1.69253346
1874.00  -5.56622387   1.69518965
1875.00  -5.57601493   1.69784853
1876.00  -5.58581057   1.70051010
1877.00  -5.59561078   1.70317436
1878.00  -5.60541557   1.70584132
1879.00  -5.61522492   1.70851097
1880.00  -5.62503884   1.71118332
1881.00  -5.63485733   1.71385837
1882.00  -5.64468039   1.71653611
1883.00  -5.65450802   1.71921655
1884.00  -5.66434021   1.72189969
1885.00  -5.67417696   1.72458553
1886.00  -5.68401828   1.72727408
1887.00  -5.69386416   1.72996533
1888.00  -5.70371460   1.73265928
1889.00  -5.71356960   1.73535594
1890.00  -5.72342917   1.73805531
1891.00  -5.73329329   1.74075738
1892.00  -5.74316197   1.74346216
1893.00  -5.75303520   1.74616966
1894.00  -5.76291299   1.74887986
1895.00  -5.77279534   1.75159278
1896.00  -5.78268224   1.75430841
1897.00  -5.79257369   1.75702676
1898.00  -5.80246969   1.75974782
1899.00  -5.81237025   1.76247160
1900.00  -5.82227535   1.76519810
1901.00  -5.83218501   1.76792732
1902.00  -5.84209921   1.77065926
1903.00  -5.85201795   1.77339392
1904.00  -5.86194125   1.77613130
1905.00  -5.87186909   1.77887140
1906.00  -5.88180147   1.78161424
1907.00  -5.89173839   1.78435979
1908.00  -5.90167986   1.78710808
1909.00  -5.91162587   1.78985909
1910.00  -5.92157642   1.79261283
1911.00  -5.93153150   1.79536931
1912.00  -5.94149113   1.79812851
1913.00  -5.95145529   1.80089045
1914.00  -5.96142399   1.80365512
1915.00  -5.97139722   1.80642253
1916.00  -5.98137499   1.80919267
1917.00  -5.99135728   1.81196555
1918.00  -6.00134412   1.81474117
1919.00  -6.01133548   1.81751952
1920.00  -6.02133137   1.82030062
1921.00  -6.03133179   1.82308446
1922.00  -6.04133674   1.82587105
1923.00  -6.05134622   1.82866037
1924.00  -6.06136022   1.83145245
1925.00  -6.07137875   1.83424727
1926.00  -6.08140180   1.83704483
1927.00  -6.09142938   1.83984515
1928.00  -6.10146147   1.84264821
1929.00  -6.11149809   1.84545403
1930.00  -6.12153923   1.84826259
1931.00  -6.13158489   1.85107391
1932.00  -6.14163506   1.85388799
1933.00  -6.15168976   1.85670481
1934.00  -6.16174896   1.85952440
1935.00  -6.17181269   1.86234674
1936.00  -6.18188093   1.86517184
1937.00  -6.19195368   1.86799970
1938.00  -6.20203094   1.87083032
1939.00  -6.21211272   1.87366371
1940.00  -6.22219900   1.87649985
1941.00  -6.23228979   1.87933876
1942.00  -6.24238510   1.88218044
1943.00  -6.25248490   1.88502488
1944.00  -6.26258922   1.88787209
1945.00  -6.27269804   1.89072207
1946.00  -6.28281136   1.89357481
1947.00  -6.29292919   1.89643033
1948.00  -6.30305152   1.89928862
1949.00  -6.31317835   1.90214968
1950.00  -6.32330968   1.90501352
1951.00  -6.33344551   1.90788013
1952.00  -6.34358584   1.91074952
1953.00  -6.35373067   1.91362168
1954.00  -6.36387999   1.91649662
1955.00  -6.37403381   1.91937435
1956.00  -6.38419212   1.92225485
1957.00  -6.39435492   1.92513813
1958.00  -6.40452222   1.92802420
1959.00  -6.41469401   1.93091305
1960.00  -6.42487028   1.93380469
1961.00  -6.43505105   1.93669911
1962.00  -6.44523631   1.93959632
1963.00  -6.45542605   1.94249632
1964.00  -6.46562028   1.94539911
1965.00  -6.47581899   1.94830469
1966.00  -6.48602219   1.95121306
1967.00  -6.49622987   1.95412422
1968.00  -6.50644203   1.95703817
1969.00  -6.51665867   1.95995493
1970.00  -6.52687980   1.96287447
1971.00  -6.53710540   1.96579682
1972.00  -6.54733548   1.96872196
1973.00  -6.55757004   1.97164990
1974.00  -6.56780907   1.97458064
1975.00  -6.57805258   1.97751418
1976.00  -6.58830056   1.98045053
1977.00  -6.59855302   1.98338968
1978.00  -6.60880995   1.98633163
1979.00  -6.61907134   1.98927639
1980.00  -6.62933721   1.99222396
1981.00  -6.63960755   1.99517433
1982.00  -6.64988236   1.99812752
1983.00  -6.66016163   2.00108351
1984.00  -6.67044537   2.00404232
1985.00  -6.68073357   2.00700393
1986.00  -6.69102624   2.00996836
1987.00  -6.70132337   2.01293561
1988.00  -6.71162496   2.01590567
1989.00  -6.72193101   2.01887855
1990.00  -6.73224153   2.02185424
1991.00  -6.74255650   2.02483276
1992.00  -6.75287593   2.02781409
1993.00  -6.76319982   2.03079825
1994.00  -6.77352816   2.03378522
1995.00  -6.78386096   2.03677503
1996.00  -6.79419821   2.03976765
1997.00  -6.80453991   2.04276310
1998.00  -6.81488606   2.04576138
1999.00  -6.82523667   2.04876248
2000.00  -6.83559173   2.05176641
