wavelength(nm)         real         imag
1826.00 -21.14134538   4.36948613
1827.00 -21.16796894   4.37652717
1828.00 -21.19460534   4.38357554
1829.00 -21.22125460   4.39063125
1830.00 -21.24791670   4.39769430
1831.00 -21.27459164   4.40476469
1832.00 -21.30127942   4.41184243
1833.00 -21.32798005   4.41892751
1834.00 -21.35469350   4.42601995
1835.00 -21.38141979   4.43311975
1836.00 -21.40815891   4.44022690
1837.00 -21.43491086   4.44734141
1838.00 -21.46167563   4.45446329
1839.00 -21.48845323   4.46159254
1840.00 -21.51524364   4.46872916
1841.00 -21.54204687   4.47587316
1842.00 -21.56886291   4.48302453
1843.00 -21.59569177   4.49018329
1844.00 -21.62253343   4.49734943
1845.00 -21.64938790   4.50452295
1846.00 -21.67625517   4.51170387
1847.00 -21.70313524   4.51889218
1848.00 -21.73002811   4.52608789
1849.00 -21.75693378   4.53329100
1850.00 -21.78385223   4.54050151
1851.00 -21.81078348   4.54771943
1852.00 -21.83772752   4.55494476
1853.00 -21.86468433   4.56217751
1854.00 -21.89165393   4.56941767
1855.00 -21.91863631   4.57666525
1856.00 -21.94563147   4.58392025
1857.00 -21.97263940   4.59118268
1858.00 -21.99966010   4.59845253
1859.00 -22.02669357   4.60572982
1860.00 -22.05373980   4.61301455
1861.00 -22.08079880   4.62030671
1862.00 -22.10787055   4.62760632
1863.00 -22.13495507   4.63491337
1864.00 -22.16205233   4.64222787
1865.00 -22.18916236   4.64954982
1866.00 -22.21628513   4.65687922
1867.00 -22.24342064   4.66421609
1868.00 -22.27056890   4.67156041
1869.00 -22.29772990   4.67891220
1870.00 -22.32490364   4.68627145
1871.00 -22.35209012   4.69363818
1872.00 -22.37928933   4.70101238
1873.00 -22.40650127   4.70839405
1874.00 -22.43372593   4.71578321
1875.00 -22.46096332   4.72317985
1876.00 -22.48821344   4.73058397
1877.00 -22.51547627   4.73799559
1878.00 -22.54275182   4.74541469
1879.00 -22.57004009   4.75284130
1880.00 -22.59734106   4.76027540
1881.00 -22.62465474   4.76771700
1882.00 -22.65198113   4.77516611
1883.00 -22.67932023   4.78262273
1884.00 -22.70667202   4.79008686
1885.00 -22.73403651   4.79755850
1886.00 -22.76141370   4.80503766
1887.00 -22.78880358   4.81252434
1888.00 -22.81620615   4.82001855
1889.00 -22.84362140   4.82752028
1890.00 -22.87104934   4.83502955
1891.00 -22.89848996   4.84254635
1892.00 -22.92594326   4.85007068
1893.00 -22.95340924   4.85760255
1894.00 -22.98088788   4.86514197
1895.00 -23.00837920   4.87268893
1896.00 -23.03588319   4.88024345
1897.00 -23.06339984   4.88780551
1898.00 -23.09092916   4.89537513
1899.00 -23.11847113   4.90295231
1900.00 -23.14602576   4.91053705
1901.00 -23.17359305   4.91812936
1902.00 -23.20117298   4.92572923
1903.00 -23.22876557   4.93333667
1904.00 -23.25637080   4.94095169
1905.00 -23.28398867   4.94857429
1906.00 -23.31161918   4.95620447
1907.00 -23.33926234   4.96384223
1908.00 -23.36691812   4.97148757
1909.00 -23.39458654   4.97914051
1910.00 -23.42226759   4.98680104
1911.00 -23.44996126   4.99446917
1912.00 -23.47766756   5.00214489
1913.00 -23.50538648   5.00982822
1914.00 -23.53311802   5.01751916
1915.00 -23.56086217   5.02521770
1916.00 -23.58861894   5.03292385
1917.00 -23.61638832   5.04063762
1918.00 -23.64417030   5.04835901
1919.00 -23.67196489   5.05608801
1920.00 -23.69977208   5.06382465
1921.00 -23.72759187   5.07156891
1922.00 -23.75542426   5.07932080
1923.00 -23.78326924   5.08708032
1924.00 -23.81112681   5.09484748
1925.00 -23.83899697   5.10262228
1926.00 -23.86687971   5.11040472
1927.00 -23.89477504   5.11819481
1928.00 -23.92268295   5.12599254
1929.00 -23.95060343   5.13379793
1930.00 -23.97853649   5.14161098
1931.00 -24.00648212   5.14943168
1932.00 -24.03444032   5.15726004
1933.00 -24.06241108   5.16509607
1934.00 -24.09039441   5.17293977
1935.00 -24.11839030   5.18079114
1936.00 -24.14639875   5.18865018
1937.00 -24.17441975   5.19651689
1938.00 -24.20245330   5.20439129
1939.00 -24.23049940   5.21227337
1940.00 -24.25855805   5.22016314
1941.00 -24.28662924   5.22806059
1942.00 -24.31471298   5.23596574
1943.00 -24.34280925   5.24387858
1944.00 -24.37091806   5.25179912
1945.00 -24.39903940   5.25972736
1946.00 -24.42717327   5.26766331
1947.00 -24.45531967   5.27560697
1948.00 -24.48347859   5.28355833
1949.00 -24.51165003   5.29151741
1950.00 -24.53983399   5.29948421
1951.00 -24.56803047   5.30745872
1952.00 -24.59623946   5.31544096
1953.00 -24.62446097   5.32343093
1954.00 -24.65269498   5.33142862
1955.00 -24.68094149   5.33943405
1956.00 -24.70920051   5.34744721
1957.00 -24.73747202   5.35546811
1958.00 -24.76575604   5.36349675
1959.00 -24.79405254   5.37153313
1960.00 -24.82236154   5.37957727
1961.00 -24.85068303   5.38762915
1962.00 -24.87901700   5.39568879
1963.00 -24.90736345   5.40375618
1964.00 -24.93572238   5.41183134
1965.00 -24.96409379   5.41991425
1966.00 -24.99247768   5.42800493
1967.00 -25.02087403   5.43610338
1968.00 -25.04928285   5.44420961
1969.00 -25.07770414   5.45232360
1970.00 -25.10613790   5.46044538
1971.00 -25.13458411   5.46857494
1972.00 -25.16304278   5.47671228
1973.00 -25.19151390   5.48485741
1974.00 -25.21999748   5.49301032
1975.00 -25.24849351   5.50117103
1976.00 -25.27700198   5.50933954
1977.00 -25.30552289   5.51751585
1978.00 -25.33405625   5.52569996
1979.00 -25.36260204   5.53389187
1980.00 -25.39116027   5.54209160
1981.00 -25.41973093   5.55029913
1982.00 -25.44831402   5.55851448
1983.00 -25.47690953   5.56673764
1984.00 -25.50551747   5.57496863
1985.00 -25.53413783   5.58320744
1986.00 -25.56277061   5.59145408
1987.00 -25.59141580   5.59970854
1988.00 -25.62007341   5.60797084
1989.00 -25.64874342   5.61624098
1990.00 -25.67742584   5.62451895
1991.00 -25.70612067   5.63280477
1992.00 -25.73482789   5.64109843
1993.00 -25.76354752   5.64939993
1994.00 -25.79227954   5.65770929
1995.00 -25.82102395   5.66602650
1996.00 -25.84978075   5.67435157
1997.00 -25.87854994   5.68268450
1998.00 -25.90733152   5.69102529
1999.00 -25.93612547   5.69937395
2000.00 -25.96493180   5.70773047
