wavelength(nm)         real         imag
1833.00 -13.94089876   3.12500796
1834.00 -13.95979017   3.13002364
1835.00 -13.97869066   3.13504452
1836.00 -13.99760021   3.14007061
1837.00 -14.01651884   3.14510190
1838.00 -14.03544654   3.15013840
1839.00 -14.05438331   3.15518011
1840.00 -14.07332914   3.16022704
1841.00 -14.09228403   3.16527918
1842.00 -14.11124799   3.17033653
1843.00 -14.13022100   3.17539911
1844.00 -14.14920308   3.18046691
1845.00 -14.16819421   3.18553994
1846.00 -14.18719439   3.19061819
1847.00 -14.20620363   3.19570167
1848.00 -14.22522192   3.20079038
1849.00 -14.24424925   3.20588433
1850.00 -14.26328563   3.21098351
1851.00 -14.28233106   3.21608793
1852.00 -14.30138553   3.22119759
1853.00 -14.32044904   3.22631249
1854.00 -14.33952159   3.23143263
1855.00 -14.35860318   3.23655803
1856.00 -14.37769380   3.24168867
1857.00 -14.39679346   3.24682457
1858.00 -14.41590214   3.25196571
1859.00 -14.43501986   3.25711212
1860.00 -14.45414660   3.26226378
1861.00 -14.47328237   3.26742070
1862.00 -14.49242717   3.27258289
1863.00 -14.51158098   3.27775034
1864.00 -14.53074382   3.28292306
1865.00 -14.54991567   3.28810105
1866.00 -14.56909654   3.29328431
1867.00 -14.58828642   3.29847284
1868.00 -14.60748532   3.30366665
1869.00 -14.62669323   3.30886574
1870.00 -14.64591014   3.31407011
1871.00 -14.66513606   3.31927976
1872.00 -14.68437099   3.32449470
1873.00 -14.70361492   3.32971492
1874.00 -14.72286785   3.33494044
1875.00 -14.74212977   3.34017124
1876.00 -14.76140070   3.34540734
1877.00 -14.78068062   3.35064874
1878.00 -14.79996953   3.35589544
1879.00 -14.81926744   3.36114743
1880.00 -14.83857433   3.36640473
1881.00 -14.85789021   3.37166734
1882.00 -14.87721508   3.37693525
1883.00 -14.89654893   3.38220847
1884.00 -14.91589176   3.38748701
1885.00 -14.93524357   3.39277086
1886.00 -14.95460436   3.39806002
1887.00 -14.97397413   3.40335451
1888.00 -14.99335287   3.40865431
1889.00 -15.01274058   3.41395944
1890.00 -15.03213726   3.41926989
1891.00 -15.05154291   3.42458568
1892.00 -15.07095753   3.42990679
1893.00 -15.09038111   3.43523323
1894.00 -15.10981365   3.44056501
1895.00 -15.12925515   3.44590212
1896.00 -15.14870561   3.45124457
1897.00 -15.16816503   3.45659237
1898.00 -15.18763340   3.46194550
1899.00 -15.20711073   3.46730399
1900.00 -15.22659700   3.47266782
1901.00 -15.24609223   3.47803700
1902.00 -15.26559640   3.48341153
1903.00 -15.28510951   3.48879141
1904.00 -15.30463157   3.49417666
1905.00 -15.32416257   3.49956726
1906.00 -15.34370251   3.50496322
1907.00 -15.36325139   3.51036454
1908.00 -15.38280920   3.51577123
1909.00 -15.40237595   3.52118329
1910.00 -15.42195162   3.52660072
1911.00 -15.44153623   3.53202352
1912.00 -15.46112976   3.53745169
1913.00 -15.48073222   3.54288524
1914.00 -15.50034360   3.54832417
1915.00 -15.51996391   3.55376848
1916.00 -15.53959313   3.55921817
1917.00 -15.55923127   3.56467324
1918.00 -15.57887833   3.57013371
1919.00 -15.59853430   3.57559956
1920.00 -15.61819919   3.58107081
1921.00 -15.63787298   3.58654745
1922.00 -15.65755568   3.59202948
1923.00 -15.67724729   3.59751692
1924.00 -15.69694780   3.60300975
1925.00 -15.71665721   3.60850799
1926.00 -15.73637553   3.61401163
1927.00 -15.75610274   3.61952068
1928.00 -15.77583885   3.62503513
1929.00 -15.79558385   3.63055500
1930.00 -15.81533774   3.63608029
1931.00 -15.83510053   3.64161099
1932.00 -15.85487220   3.64714710
1933.00 -15.87465276   3.65268864
1934.00 -15.89444221   3.65823560
1935.00 -15.91424053   3.66378798
1936.00 -15.93404774   3.66934579
1937.00 -15.95386383   3.67490903
1938.00 -15.97368879   3.68047771
1939.00 -15.99352263   3.68605181
1940.00 -16.01336534   3.69163135
1941.00 -16.03321692   3.69721633
1942.00 -16.05307737   3.70280674
1943.00 -16.07294669   3.70840260
1944.00 -16.09282488   3.71400391
1945.00 -16.11271192   3.71961066
1946.00 -16.13260783   3.72522286
1947.00 -16.15251259   3.73084050
1948.00 -16.17242622   3.73646361
1949.00 -16.19234869   3.74209216
1950.00 -16.21228002   3.74772618
1951.00 -16.23222021   3.75336565
1952.00 -16.25216924   3.75901059
1953.00 -16.27212712   3.76466099
1954.00 -16.29209384   3.77031685
1955.00 -16.31206941   3.77597818
1956.00 -16.33205382   3.78164499
1957.00 -16.35204706   3.78731726
1958.00 -16.37204915   3.79299501
1959.00 -16.39206007   3.79867824
1960.00 -16.41207982   3.80436695
1961.00 -16.43210841   3.81006113
1962.00 -16.45214582   3.81576080
1963.00 -16.47219207   3.82146596
1964.00 -16.49224713   3.82717660
1965.00 -16.51231102   3.83289274
1966.00 -16.53238374   3.83861436
1967.00 -16.55246527   3.84434148
1968.00 -16.57255562   3.85007409
1969.00 -16.59265479   3.85581221
1970.00 -16.61276276   3.86155582
1971.00 -16.63287956   3.86730494
1972.00 -16.65300516   3.87305956
1973.00 -16.67313956   3.87881969
1974.00 -16.69328278   3.88458533
1975.00 -16.71343480   3.89035647
1976.00 -16.73359562   3.89613314
1977.00 -16.75376523   3.90191531
1978.00 -16.77394365   3.90770301
1979.00 -16.79413086   3.91349622
1980.00 -16.81432687   3.91929496
1981.00 -16.83453167   3.92509922
1982.00 -16.85474526   3.93090901
1983.00 -16.87496763   3.93672433
1984.00 -16.89519879   3.94254517
1985.00 -16.91543874   3.94837155
1986.00 -16.93568747   3.95420347
1987.00 -16.95594497   3.96004092
1988.00 -16.97621126   3.96588391
1989.00 -16.99648632   3.97173244
1990.00 -17.01677016   3.97758651
1991.00 -17.03706276   3.98344613
1992.00 -17.05736414   3.98931130
1993.00 -17.07767428   3.99518202
1994.00 -17.09799319   4.00105829
1995.00 -17.11832087   4.00694011
1996.00 -17.13865730   4.01282749
1997.00 -17.15900250   4.01872043
1998.00 -17.17935645   4.02461893
1999.00 -17.19971916   4.03052299
2000.00 -17.22009063   4.03643262
