wavelength(nm)         real         imag
3348.00  -9.12965063   4.16859933
3350.00  -9.14377493   4.17561104
3352.00  -9.15790452   4.18262985
3354.00  -9.17203941   4.18965576
3356.00  -9.18617959   4.19668876
3358.00  -9.20032505   4.20372887
3360.00  -9.21447579   4.21077608
3362.00  -9.22863181   4.21783039
3364.00  -9.24279309   4.22489181
3366.00  -9.25695965   4.23196033
3368.00  -9.27113146   4.23903596
3370.00  -9.28530853   4.24611871
3372.00  -9.29949086   4.25320856
3374.00  -9.31367843   4.26030553
3376.00  -9.32787125   4.26740961
3378.00  -9.34206930   4.27452081
3380.00  -9.35627259   4.28163912
3382.00  -9.37048111   4.28876456
3384.00  -9.38469485   4.29589711
3386.00  -9.39891381   4.30303679
3388.00  -9.41313799   4.31018359
3390.00  -9.42736738   4.31733751
3392.00  -9.44160198   4.32449857
3394.00  -9.45584178   4.33166675
3396.00  -9.47008677   4.33884206
3398.00  -9.48433696   4.34602450
3400.00  -9.49859234   4.35321407
3402.00  -9.51285290   4.36041078
3404.00  -9.52711864   4.36761463
3406.00  -9.54138956   4.37482561
3408.00  -9.55566564   4.38204373
3410.00  -9.56994689   4.38926899
3412.00  -9.58423331   4.39650139
3414.00  -9.59852487   4.40374093
3416.00  -9.61282159   4.41098762
3418.00  -9.62712346   4.41824145
3420.00  -9.64143047   4.42550244
3422.00  -9.65574262   4.43277057
3424.00  -9.67005990   4.44004585
3426.00  -9.68438231   4.44732828
3428.00  -9.69870985   4.45461787
3430.00  -9.71304250   4.46191461
3432.00  -9.72738027   4.46921850
3434.00  -9.74172315   4.47652956
3436.00  -9.75607114   4.48384777
3438.00  -9.77042423   4.49117314
3440.00  -9.78478241   4.49850568
3442.00  -9.79914569   4.50584538
3444.00  -9.81351406   4.51319224
3446.00  -9.82788750   4.52054627
3448.00  -9.84226603   4.52790746
3450.00  -9.85664963   4.53527583
3452.00  -9.87103830   4.54265136
3454.00  -9.88543204   4.55003407
3456.00  -9.89983083   4.55742395
3458.00  -9.91423469   4.56482100
3460.00  -9.92864359   4.57222523
3462.00  -9.94305754   4.57963664
3464.00  -9.95747653   4.58705523
3466.00  -9.97190056   4.59448099
3468.00  -9.98632962   4.60191394
3470.00 -10.00076371   4.60935407
3472.00 -10.01520282   4.61680138
3474.00 -10.02964696   4.62425588
3476.00 -10.04409611   4.63171757
3478.00 -10.05855026   4.63918644
3480.00 -10.07300943   4.64666250
3482.00 -10.08747359   4.65414576
3484.00 -10.10194275   4.66163620
3486.00 -10.11641690   4.66913384
3488.00 -10.13089604   4.67663868
3490.00 -10.14538017   4.68415071
3492.00 -10.15986927   4.69166993
3494.00 -10.17436334   4.69919636
3496.00 -10.18886238   4.70672999
3498.00 -10.20336639   4.71427082
3500.00 -10.21787536   4.72181885
3502.00 -10.23238928   4.72937408
3504.00 -10.24690815   4.73693652
3506.00 -10.26143197   4.74450617
3508.00 -10.27596073   4.75208303
3510.00 -10.29049443   4.75966709
3512.00 -10.30503306   4.76725837
3514.00 -10.31957661   4.77485686
3516.00 -10.33412510   4.78246256
3518.00 -10.34867849   4.79007547
3520.00 -10.36323681   4.79769560
3522.00 -10.37780003   4.80532295
3524.00 -10.39236816   4.81295752
3526.00 -10.40694119   4.82059930
3528.00 -10.42151911   4.82824831
3530.00 -10.43610193   4.83590454
3532.00 -10.45068963   4.84356799
3534.00 -10.46528221   4.85123867
3536.00 -10.47987967   4.85891657
3538.00 -10.49448201   4.86660170
3540.00 -10.50908921   4.87429406
3542.00 -10.52370128   4.88199365
3544.00 -10.53831820   4.88970047
3546.00 -10.55293999   4.89741452
3548.00 -10.56756662   4.90513580
3550.00 -10.58219809   4.91286432
3552.00 -10.59683441   4.92060008
3554.00 -10.61147556   4.92834307
3556.00 -10.62612155   4.93609330
3558.00 -10.64077236   4.94385077
3560.00 -10.65542800   4.95161548
3562.00 -10.67008845   4.95938743
3564.00 -10.68475372   4.96716663
3566.00 -10.69942380   4.97495307
3568.00 -10.71409868   4.98274676
3570.00 -10.72877836   4.99054769
3572.00 -10.74346284   4.99835587
3574.00 -10.75815211   5.00617130
3576.00 -10.77284616   5.01399398
3578.00 -10.78754500   5.02182391
3580.00 -10.80224861   5.02966109
3582.00 -10.81695700   5.03750553
3584.00 -10.83167015   5.04535723
3586.00 -10.84638807   5.05321618
3588.00 -10.86111074   5.06108238
3590.00 -10.87583817   5.06895585
3592.00 -10.89057035   5.07683657
3594.00 -10.90530728   5.08472456
3596.00 -10.92004894   5.09261981
3598.00 -10.93479534   5.10052232
3600.00 -10.94954648   5.10843209
3602.00 -10.96430234   5.11634913
3604.00 -10.97906292   5.12427344
3606.00 -10.99382822   5.13220502
3608.00 -11.00859823   5.14014386
3610.00 -11.02337296   5.14808997
3612.00 -11.03815238   5.15604336
3614.00 -11.05293651   5.16400402
3616.00 -11.06772533   5.17197195
3618.00 -11.08251884   5.17994715
3620.00 -11.09731704   5.18792963
3622.00 -11.11211992   5.19591939
3624.00 -11.12692748   5.20391643
3626.00 -11.14173971   5.21192074
3628.00 -11.15655660   5.21993234
3630.00 -11.17137816   5.22795121
3632.00 -11.18620438   5.23597737
3634.00 -11.20103525   5.24401081
3636.00 -11.21587078   5.25205153
3638.00 -11.23071094   5.26009955
3640.00 -11.24555575   5.26815484
3642.00 -11.26040519   5.27621743
3644.00 -11.27525927   5.28428730
3646.00 -11.29011797   5.29236447
3648.00 -11.30498129   5.30044892
3650.00 -11.31984923   5.30854067
3652.00 -11.33472179   5.31663971
3654.00 -11.34959895   5.32474604
3656.00 -11.36448072   5.33285967
3658.00 -11.37936708   5.34098059
3660.00 -11.39425804   5.34910881
3662.00 -11.40915359   5.35724433
3664.00 -11.42405373   5.36538715
3666.00 -11.43895845   5.37353727
3668.00 -11.45386774   5.38169469
3670.00 -11.46878161   5.38985941
3672.00 -11.48370005   5.39803144
3674.00 -11.49862305   5.40621077
3676.00 -11.51355060   5.41439741
3678.00 -11.52848271   5.42259135
3680.00 -11.54341937   5.43079260
3682.00 -11.55836058   5.43900116
3684.00 -11.57330632   5.44721703
3686.00 -11.58825660   5.45544020
3688.00 -11.60321142   5.46367069
3690.00 -11.61817076   5.47190850
3692.00 -11.63313462   5.48015361
3694.00 -11.64810300   5.48840604
3696.00 -11.66307589   5.49666579
3698.00 -11.67805329   5.50493285
3700.00 -11.69303519   5.51320723
3702.00 -11.70802160   5.52148893
3704.00 -11.72301250   5.52977794
3706.00 -11.73800789   5.53807428
3708.00 -11.75300776   5.54637794
3710.00 -11.76801212   5.55468892
3712.00 -11.78302095   5.56300722
3714.00 -11.79803426   5.57133285
3716.00 -11.81305203   5.57966581
3718.00 -11.82807427   5.58800609
3720.00 -11.84310096   5.59635369
3722.00 -11.85813211   5.60470863
3724.00 -11.87316771   5.61307089
3726.00 -11.88820775   5.62144048
3728.00 -11.90325224   5.62981741
3730.00 -11.91830116   5.63820166
3732.00 -11.93335451   5.64659325
3734.00 -11.94841229   5.65499217
3736.00 -11.96347449   5.66339843
3738.00 -11.97854111   5.67181202
3740.00 -11.99361214   5.68023295
3742.00 -12.00868758   5.68866121
3744.00 -12.02376742   5.69709681
3746.00 -12.03885167   5.70553976
3748.00 -12.05394031   5.71399004
3750.00 -12.06903334   5.72244766
3752.00 -12.08413075   5.73091262
3754.00 -12.09923255   5.73938493
3756.00 -12.11433873   5.74786458
3758.00 -12.12944927   5.75635158
3760.00 -12.14456419   5.76484592
3762.00 -12.15968347   5.77334760
3764.00 -12.17480711   5.78185663
3766.00 -12.18993510   5.79037301
3768.00 -12.20506744   5.79889674
3770.00 -12.22020413   5.80742782
3772.00 -12.23534516   5.81596625
3774.00 -12.25049052   5.82451203
3776.00 -12.26564022   5.83306517
3778.00 -12.28079424   5.84162565
3780.00 -12.29595259   5.85019349
3782.00 -12.31111525   5.85876869
3784.00 -12.32628223   5.86735124
3786.00 -12.34145352   5.87594114
3788.00 -12.35662911   5.88453841
3790.00 -12.37180900   5.89314303
3792.00 -12.38699319   5.90175501
3794.00 -12.40218167   5.91037435
3796.00 -12.41737444   5.91900105
3798.00 -12.43257148   5.92763511
3800.00 -12.44777281   5.93627654
3802.00 -12.46297841   5.94492532
3804.00 -12.47818828   5.95358147
3806.00 -12.49340241   5.96224499
3808.00 -12.50862080   5.97091587
3810.00 -12.52384344   5.97959412
3812.00 -12.53907034   5.98827973
3814.00 -12.55430148   5.99697271
3816.00 -12.56953686   6.00567306
3818.00 -12.58477648   6.01438078
3820.00 -12.60002034   6.02309587
3822.00 -12.61526842   6.03181833
3824.00 -12.63052072   6.04054817
3826.00 -12.64577724   6.04928537
3828.00 -12.66103798   6.05802995
3830.00 -12.67630293   6.06678190
3832.00 -12.69157208   6.07554123
3834.00 -12.70684543   6.08430793
3836.00 -12.72212298   6.09308201
3838.00 -12.73740472   6.10186346
3840.00 -12.75269065   6.11065230
3842.00 -12.76798076   6.11944851
3844.00 -12.78327505   6.12825210
3846.00 -12.79857352   6.13706307
3848.00 -12.81387615   6.14588142
3850.00 -12.82918295   6.15470716
3852.00 -12.84449391   6.16354027
3854.00 -12.85980902   6.17238077
3856.00 -12.87512829   6.18122865
3858.00 -12.89045170   6.19008392
3860.00 -12.90577925   6.19894657
3862.00 -12.92111095   6.20781661
3864.00 -12.93644677   6.21669403
3866.00 -12.95178673   6.22557884
3868.00 -12.96713080   6.23447104
3870.00 -12.98247900   6.24337063
3872.00 -12.99783132   6.25227761
3874.00 -13.01318774   6.26119197
3876.00 -13.02854827   6.27011373
3878.00 -13.04391291   6.27904288
3880.00 -13.05928164   6.28797942
3882.00 -13.07465446   6.29692336
3884.00 -13.09003137   6.30587468
3886.00 -13.10541237   6.31483341
3888.00 -13.12079744   6.32379952
3890.00 -13.13618659   6.33277303
3892.00 -13.15157981   6.34175394
3894.00 -13.16697710   6.35074225
3896.00 -13.18237845   6.35973795
3898.00 -13.19778385   6.36874105
3900.00 -13.21319331   6.37775155
3902.00 -13.22860681   6.38676945
3904.00 -13.24402436   6.39579475
3906.00 -13.25944595   6.40482745
3908.00 -13.27487157   6.41386755
3910.00 -13.29030123   6.42291505
3912.00 -13.30573490   6.43196996
3914.00 -13.32117260   6.44103227
3916.00 -13.33661432   6.45010198
3918.00 -13.35206005   6.45917910
3920.00 -13.36750978   6.46826362
3922.00 -13.38296352   6.47735555
3924.00 -13.39842126   6.48645488
3926.00 -13.41388299   6.49556162
3928.00 -13.42934871   6.50467577
3930.00 -13.44481842   6.51379733
3932.00 -13.46029211   6.52292630
3934.00 -13.47576977   6.53206267
3936.00 -13.49125141   6.54120646
3938.00 -13.50673701   6.55035765
3940.00 -13.52222658   6.55951626
3942.00 -13.53772010   6.56868228
3944.00 -13.55321758   6.57785571
3946.00 -13.56871901   6.58703656
3948.00 -13.58422438   6.59622482
3950.00 -13.59973369   6.60542049
3952.00 -13.61524694   6.61462358
3954.00 -13.63076412   6.62383408
3956.00 -13.64628523   6.63305200
3958.00 -13.66181026   6.64227733
3960.00 -13.67733921   6.65151008
3962.00 -13.69287208   6.66075025
3964.00 -13.70840885   6.66999784
3966.00 -13.72394953   6.67925284
3968.00 -13.73949410   6.68851527
3970.00 -13.75504258   6.69778511
3972.00 -13.77059494   6.70706238
3974.00 -13.78615120   6.71634706
3976.00 -13.80171133   6.72563917
3978.00 -13.81727534   6.73493870
3980.00 -13.83284323   6.74424565
3982.00 -13.84841499   6.75356002
3984.00 -13.86399061   6.76288182
3986.00 -13.87957009   6.77221104
3988.00 -13.89515342   6.78154769
3990.00 -13.91074061   6.79089176
3992.00 -13.92633165   6.80024326
3994.00 -13.94192652   6.80960218
3996.00 -13.95752524   6.81896853
3998.00 -13.97312779   6.82834230
4000.00 -13.98873417   6.83772351
4002.00 -14.00434437   6.84711214
4004.00 -14.01995839   6.85650820
4006.00 -14.03557623   6.86591169
4008.00 -14.05119788   6.87532260
4010.00 -14.06682334   6.88474095
4012.00 -14.08245260   6.89416673
4014.00 -14.09808566   6.90359994
4016.00 -14.11372251   6.91304058
4018.00 -14.12936315   6.92248865
4020.00 -14.14500757   6.93194416
4022.00 -14.16065578   6.94140710
4024.00 -14.17630776   6.95087747
4026.00 -14.19196351   6.96035527
4028.00 -14.20762303   6.96984051
4030.00 -14.22328631   6.97933318
4032.00 -14.23895335   6.98883329
4034.00 -14.25462415   6.99834084
4036.00 -14.27029869   7.00785582
4038.00 -14.28597698   7.01737823
4040.00 -14.30165900   7.02690808
4042.00 -14.31734477   7.03644537
4044.00 -14.33303426   7.04599010
4046.00 -14.34872748   7.05554227
4048.00 -14.36442443   7.06510187
4050.00 -14.38012509   7.07466892
4052.00 -14.39582947   7.08424340
4054.00 -14.41153755   7.09382532
4056.00 -14.42724935   7.10341468
4058.00 -14.44296484   7.11301149
4060.00 -14.45868402   7.12261573
4062.00 -14.47440690   7.13222742
4064.00 -14.49013347   7.14184654
4066.00 -14.50586372   7.15147311
4068.00 -14.52159765   7.16110713
4070.00 -14.53733525   7.17074858
4072.00 -14.55307652   7.18039748
4074.00 -14.56882145   7.19005382
4076.00 -14.58457005   7.19971761
4078.00 -14.60032230   7.20938884
4080.00 -14.61607821   7.21906751
4082.00 -14.63183776   7.22875363
4084.00 -14.64760096   7.23844720
4086.00 -14.66336779   7.24814821
4088.00 -14.67913826   7.25785667
4090.00 -14.69491236   7.26757258
4092.00 -14.71069008   7.27729593
4094.00 -14.72647142   7.28702673
4096.00 -14.74225639   7.29676498
4098.00 -14.75804496   7.30651067
4100.00 -14.77383714   7.31626382
4102.00 -14.78963292   7.32602441
4104.00 -14.80543231   7.33579245
4106.00 -14.82123529   7.34556795
4108.00 -14.83704185   7.35535089
4110.00 -14.85285201   7.36514128
4112.00 -14.86866574   7.37493912
4114.00 -14.88448305   7.38474441
4116.00 -14.90030394   7.39455716
4118.00 -14.91612839   7.40437735
4120.00 -14.93195641   7.41420500
4122.00 -14.94778798   7.42404010
4124.00 -14.96362312   7.43388265
4126.00 -14.97946180   7.44373266
4128.00 -14.99530402   7.45359012
4130.00 -15.01114979   7.46345503
4132.00 -15.02699910   7.47332739
4134.00 -15.04285194   7.48320721
4136.00 -15.05870831   7.49309448
4138.00 -15.07456820   7.50298921
4140.00 -15.09043161   7.51289139
4142.00 -15.10629854   7.52280103
4144.00 -15.12216898   7.53271812
4146.00 -15.13804293   7.54264266
4148.00 -15.15392038   7.55257467
4150.00 -15.16980132   7.56251413
4152.00 -15.18568576   7.57246104
4154.00 -15.20157369   7.58241541
4156.00 -15.21746510   7.59237724
4158.00 -15.23336000   7.60234653
4160.00 -15.24925837   7.61232327
4162.00 -15.26516021   7.62230748
4164.00 -15.28106552   7.63229914
4166.00 -15.29697429   7.64229825
4168.00 -15.31288652   7.65230483
4170.00 -15.32880221   7.66231886
4172.00 -15.34472134   7.67234036
4174.00 -15.36064392   7.68236931
4176.00 -15.37656994   7.69240572
4178.00 -15.39249940   7.70244959
4180.00 -15.40843229   7.71250092
4182.00 -15.42436861   7.72255972
4184.00 -15.44030835   7.73262597
4186.00 -15.45625151   7.74269968
4188.00 -15.47219809   7.75278085
4190.00 -15.48814807   7.76286949
4192.00 -15.50410146   7.77296558
4194.00 -15.52005826   7.78306914
4196.00 -15.53601845   7.79318016
4198.00 -15.55198203   7.80329864
4200.00 -15.56794901   7.81342458
4202.00 -15.58391937   7.82355798
4204.00 -15.59989310   7.83369885
4206.00 -15.61587022   7.84384717
4208.00 -15.63185070   7.85400297
4210.00 -15.64783455   7.86416622
4212.00 -15.66382177   7.87433694
4214.00 -15.67981234   7.88451512
4216.00 -15.69580627   7.89470076
4218.00 -15.71180354   7.90489387
4220.00 -15.72780416   7.91509444
4222.00 -15.74380812   7.92530247
4224.00 -15.75981542   7.93551797
4226.00 -15.77582605   7.94574093
4228.00 -15.79184001   7.95597136
4230.00 -15.80785729   7.96620925
4232.00 -15.82387789   7.97645461
4234.00 -15.83990181   7.98670743
4236.00 -15.85592903   7.99696772
4238.00 -15.87195957   8.00723547
4240.00 -15.88799340   8.01751068
4242.00 -15.90403053   8.02779336
4244.00 -15.92007096   8.03808351
4246.00 -15.93611467   8.04838112
4248.00 -15.95216167   8.05868620
4250.00 -15.96821195   8.06899875
4252.00 -15.98426550   8.07931876
4254.00 -16.00032232   8.08964624
4256.00 -16.01638242   8.09998118
4258.00 -16.03244577   8.11032359
4260.00 -16.04851239   8.12067346
4262.00 -16.06458225   8.13103081
4264.00 -16.08065537   8.14139561
4266.00 -16.09673173   8.15176789
4268.00 -16.11281134   8.16214763
4270.00 -16.12889418   8.17253484
4272.00 -16.14498025   8.18292952
4274.00 -16.16106955   8.19333166
4276.00 -16.17716208   8.20374127
4278.00 -16.19325782   8.21415835
4280.00 -16.20935679   8.22458290
4282.00 -16.22545896   8.23501491
4284.00 -16.24156434   8.24545439
4286.00 -16.25767292   8.25590134
4288.00 -16.27378469   8.26635576
4290.00 -16.28989967   8.27681764
4292.00 -16.30601783   8.28728699
4294.00 -16.32213918   8.29776381
4296.00 -16.33826370   8.30824810
4298.00 -16.35439141   8.31873986
4300.00 -16.37052228   8.32923908
4302.00 -16.38665633   8.33974577
4304.00 -16.40279354   8.35025993
4306.00 -16.41893390   8.36078156
4308.00 -16.43507742   8.37131066
4310.00 -16.45122410   8.38184722
4312.00 -16.46737392   8.39239125
4314.00 -16.48352688   8.40294276
4316.00 -16.49968298   8.41350173
4318.00 -16.51584221   8.42406816
4320.00 -16.53200457   8.43464207
4322.00 -16.54817006   8.44522345
4324.00 -16.56433867   8.45581229
4326.00 -16.58051039   8.46640860
4328.00 -16.59668523   8.47701238
4330.00 -16.61286317   8.48762363
4332.00 -16.62904422   8.49824235
4334.00 -16.64522836   8.50886853
4336.00 -16.66141560   8.51950219
4338.00 -16.67760594   8.53014331
4340.00 -16.69379935   8.54079190
4342.00 -16.70999585   8.55144796
4344.00 -16.72619543   8.56211149
4346.00 -16.74239808   8.57278249
4348.00 -16.75860380   8.58346096
4350.00 -16.77481259   8.59414689
4352.00 -16.79102444   8.60484029
4354.00 -16.80723934   8.61554116
4356.00 -16.82345729   8.62624950
4358.00 -16.83967830   8.63696531
4360.00 -16.85590234   8.64768859
4362.00 -16.87212943   8.65841933
4364.00 -16.88835955   8.66915754
4366.00 -16.90459270   8.67990322
4368.00 -16.92082888   8.69065637
4370.00 -16.93706808   8.70141699
4372.00 -16.95331030   8.71218508
4374.00 -16.96955553   8.72296063
4376.00 -16.98580378   8.73374365
4378.00 -17.00205502   8.74453414
4380.00 -17.01830927   8.75533210
4382.00 -17.03456652   8.76613752
4384.00 -17.05082675   8.77695042
4386.00 -17.06708998   8.78777078
4388.00 -17.08335619   8.79859861
4390.00 -17.09962538   8.80943390
4392.00 -17.11589754   8.82027666
4394.00 -17.13217268   8.83112689
4396.00 -17.14845078   8.84198459
4398.00 -17.16473185   8.85284976
4400.00 -17.18101587   8.86372239
4402.00 -17.19730285   8.87460249
4404.00 -17.21359278   8.88549006
4406.00 -17.22988565   8.89638509
4408.00 -17.24618147   8.90728759
4410.00 -17.26248022   8.91819755
4412.00 -17.27878191   8.92911499
4414.00 -17.29508652   8.94003989
4416.00 -17.31139406   8.95097225
4418.00 -17.32770452   8.96191209
4420.00 -17.34401790   8.97285938
4422.00 -17.36033419   8.98381415
4424.00 -17.37665338   8.99477638
4426.00 -17.39297548   9.00574607
4428.00 -17.40930048   9.01672324
4430.00 -17.42562837   9.02770786
4432.00 -17.44195916   9.03869996
4434.00 -17.45829283   9.04969951
4436.00 -17.47462938   9.06070654
4438.00 -17.49096881   9.07172102
4440.00 -17.50731111   9.08274298
4442.00 -17.52365629   9.09377239
4444.00 -17.54000433   9.10480928
4446.00 -17.55635523   9.11585362
4448.00 -17.57270899   9.12690543
4450.00 -17.58906560   9.13796471
4452.00 -17.60542506   9.14903145
4454.00 -17.62178736   9.16010565
4456.00 -17.63815250   9.17118731
4458.00 -17.65452048   9.18227644
4460.00 -17.67089129   9.19337304
4462.00 -17.68726493   9.20447709
4464.00 -17.70364139   9.21558861
4466.00 -17.72002067   9.22670759
4468.00 -17.73640277   9.23783404
4470.00 -17.75278768   9.24896794
4472.00 -17.76917539   9.26010931
4474.00 -17.78556591   9.27125814
4476.00 -17.80195922   9.28241444
4478.00 -17.81835533   9.29357819
4480.00 -17.83475422   9.30474941
4482.00 -17.85115591   9.31592808
4484.00 -17.86756037   9.32711422
4486.00 -17.88396761   9.33830782
4488.00 -17.90037762   9.34950888
4490.00 -17.91679041   9.36071740
4492.00 -17.93320595   9.37193338
4494.00 -17.94962426   9.38315682
4496.00 -17.96604532   9.39438772
4498.00 -17.98246914   9.40562608
4500.00 -17.99889570   9.41687190
4502.00 -18.01532501   9.42812518
4504.00 -18.03175706   9.43938592
4506.00 -18.04819184   9.45065412
4508.00 -18.06462935   9.46192977
4510.00 -18.08106959   9.47321288
4512.00 -18.09751255   9.48450345
4514.00 -18.11395824   9.49580148
4516.00 -18.13040663   9.50710697
4518.00 -18.14685774   9.51841991
4520.00 -18.16331155   9.52974031
4522.00 -18.17976806   9.54106817
4524.00 -18.19622727   9.55240348
4526.00 -18.21268918   9.56374625
4528.00 -18.22915377   9.57509648
4530.00 -18.24562105   9.58645416
4532.00 -18.26209101   9.59781930
4534.00 -18.27856365   9.60919189
4536.00 -18.29503896   9.62057194
4538.00 -18.31151694   9.63195944
4540.00 -18.32799759   9.64335440
4542.00 -18.34448089   9.65475681
4544.00 -18.36096685   9.66616667
4546.00 -18.37745546   9.67758399
4548.00 -18.39394672   9.68900876
4550.00 -18.41044063   9.70044099
4552.00 -18.42693717   9.71188067
4554.00 -18.44343635   9.72332780
4556.00 -18.45993816   9.73478238
4558.00 -18.47644259   9.74624441
4560.00 -18.49294965   9.75771390
4562.00 -18.50945933   9.76919083
4564.00 -18.52597163   9.78067522
4566.00 -18.54248653   9.79216706
4568.00 -18.55900404   9.80366635
4570.00 -18.57552415   9.81517309
4572.00 -18.59204686   9.82668727
4574.00 -18.60857217   9.83820891
4576.00 -18.62510006   9.84973800
4578.00 -18.64163054   9.86127453
4580.00 -18.65816360   9.87281852
4582.00 -18.67469924   9.88436995
4584.00 -18.69123746   9.89592883
4586.00 -18.70777824   9.90749516
4588.00 -18.72432159   9.91906893
4590.00 -18.74086749   9.93065015
4592.00 -18.75741596   9.94223882
4594.00 -18.77396698   9.95383493
4596.00 -18.79052054   9.96543849
4598.00 -18.80707665   9.97704950
4600.00 -18.82363531   9.98866795
4602.00 -18.84019649  10.00029384
4604.00 -18.85676021  10.01192718
4606.00 -18.87332646  10.02356796
4608.00 -18.88989523  10.03521619
4610.00 -18.90646652  10.04687186
4612.00 -18.92304033  10.05853497
4614.00 -18.93961665  10.07020553
4616.00 -18.95619548  10.08188352
4618.00 -18.97277681  10.09356896
4620.00 -18.98936064  10.10526184
4622.00 -19.00594696  10.11696216
4624.00 -19.02253578  10.12866992
4626.00 -19.03912708  10.14038513
4628.00 -19.05572087  10.15210777
4630.00 -19.07231713  10.16383785
4632.00 -19.08891587  10.17557537
4634.00 -19.10551708  10.18732033
4636.00 -19.12212076  10.19907273
4638.00 -19.13872690  10.21083256
4640.00 -19.15533549  10.22259984
4642.00 -19.17194654  10.23437455
4644.00 -19.18856005  10.24615669
4646.00 -19.20517599  10.25794628
4648.00 -19.22179438  10.26974330
4650.00 -19.23841521  10.28154775
4652.00 -19.25503848  10.29335964
4654.00 -19.27166417  10.30517896
4656.00 -19.28829228  10.31700572
4658.00 -19.30492282  10.32883991
4660.00 -19.32155578  10.34068154
4662.00 -19.33819115  10.35253060
4664.00 -19.35482893  10.36438709
4666.00 -19.37146912  10.37625101
4668.00 -19.38811170  10.38812237
4670.00 -19.40475669  10.40000115
4672.00 -19.42140406  10.41188737
4674.00 -19.43805383  10.42378102
4676.00 -19.45470598  10.43568209
4678.00 -19.47136051  10.44759060
4680.00 -19.48801742  10.45950653
4682.00 -19.50467671  10.47142990
4684.00 -19.52133836  10.48336069
4686.00 -19.53800237  10.49529891
4688.00 -19.55466875  10.50724456
4690.00 -19.57133748  10.51919763
4692.00 -19.58800857  10.53115813
4694.00 -19.60468200  10.54312605
4696.00 -19.62135778  10.55510141
4698.00 -19.63803590  10.56708418
4700.00 -19.65471636  10.57907438
4702.00 -19.67139915  10.59107200
4704.00 -19.68808426  10.60307705
4706.00 -19.70477170  10.61508952
4708.00 -19.72146146  10.62710941
4710.00 -19.73815354  10.63913673
4712.00 -19.75484793  10.65117146
4714.00 -19.77154463  10.66321362
4716.00 -19.78824363  10.67526320
4718.00 -19.80494493  10.68732020
4720.00 -19.82164853  10.69938461
4722.00 -19.83835442  10.71145645
4724.00 -19.85506260  10.72353570
4726.00 -19.87177306  10.73562237
4728.00 -19.88848581  10.74771646
4730.00 -19.90520082  10.75981797
4732.00 -19.92191811  10.77192689
4734.00 -19.93863767  10.78404323
4736.00 -19.95535950  10.79616699
4738.00 -19.97208358  10.80829815
4740.00 -19.98880992  10.82043674
4742.00 -20.00553850  10.83258273
4744.00 -20.02226934  10.84473615
4746.00 -20.03900242  10.85689697
4748.00 -20.05573775  10.86906520
4750.00 -20.07247530  10.88124085
4752.00 -20.08921509  10.89342391
4754.00 -20.10595711  10.90561438
4756.00 -20.12270135  10.91781226
4758.00 -20.13944781  10.93001755
4760.00 -20.15619649  10.94223024
4762.00 -20.17294737  10.95445035
4764.00 -20.18970047  10.96667786
4766.00 -20.20645577  10.97891279
4768.00 -20.22321327  10.99115511
4770.00 -20.23997296  11.00340485
4772.00 -20.25673485  11.01566199
4774.00 -20.27349893  11.02792653
4776.00 -20.29026518  11.04019848
4778.00 -20.30703362  11.05247784
4780.00 -20.32380424  11.06476459
4782.00 -20.34057703  11.07705875
4784.00 -20.35735198  11.08936031
4786.00 -20.37412910  11.10166928
4788.00 -20.39090838  11.11398564
4790.00 -20.40768981  11.12630941
4792.00 -20.42447340  11.13864057
4794.00 -20.44125913  11.15097914
4796.00 -20.45804701  11.16332510
4798.00 -20.47483703  11.17567846
4800.00 -20.49162918  11.18803922
4802.00 -20.50842347  11.20040738
4804.00 -20.52521989  11.21278293
4806.00 -20.54201843  11.22516588
4808.00 -20.55881909  11.23755622
4810.00 -20.57562186  11.24995396
4812.00 -20.59242675  11.26235909
4814.00 -20.60923375  11.27477162
4816.00 -20.62604285  11.28719153
4818.00 -20.64285405  11.29961884
4820.00 -20.65966735  11.31205355
4822.00 -20.67648274  11.32449564
4824.00 -20.69330022  11.33694512
4826.00 -20.71011978  11.34940199
4828.00 -20.72694143  11.36186625
4830.00 -20.74376515  11.37433790
4832.00 -20.76059094  11.38681694
4834.00 -20.77741881  11.39930337
4836.00 -20.79424873  11.41179718
4838.00 -20.81108072  11.42429837
4840.00 -20.82791477  11.43680696
4842.00 -20.84475087  11.44932292
4844.00 -20.86158902  11.46184627
4846.00 -20.87842921  11.47437701
4848.00 -20.89527145  11.48691512
4850.00 -20.91211572  11.49946062
4852.00 -20.92896203  11.51201350
4854.00 -20.94581036  11.52457376
4856.00 -20.96266072  11.53714140
4858.00 -20.97951311  11.54971642
4860.00 -20.99636751  11.56229882
4862.00 -21.01322392  11.57488860
4864.00 -21.03008235  11.58748575
4866.00 -21.04694278  11.60009028
4868.00 -21.06380521  11.61270219
4870.00 -21.08066964  11.62532147
4872.00 -21.09753607  11.63794813
4874.00 -21.11440448  11.65058216
4876.00 -21.13127488  11.66322356
4878.00 -21.14814727  11.67587234
4880.00 -21.16502163  11.68852848
4882.00 -21.18189797  11.70119200
4884.00 -21.19877628  11.71386289
4886.00 -21.21565655  11.72654115
4888.00 -21.23253879  11.73922678
4890.00 -21.24942299  11.75191978
4892.00 -21.26630914  11.76462015
4894.00 -21.28319724  11.77732788
4896.00 -21.30008730  11.79004298
4898.00 -21.31697929  11.80276544
4900.00 -21.33387323  11.81549527
