wavelength(nm)         real         imag
1845.00  -7.62214973   2.03142980
1846.00  -7.63426621   2.03466822
1847.00  -7.64638847   2.03790997
1848.00  -7.65851650   2.04115506
1849.00  -7.67065029   2.04440349
1850.00  -7.68278986   2.04765525
1851.00  -7.69493519   2.05091036
1852.00  -7.70708630   2.05416880
1853.00  -7.71924316   2.05743059
1854.00  -7.73140579   2.06069573
1855.00  -7.74357419   2.06396421
1856.00  -7.75574834   2.06723604
1857.00  -7.76792826   2.07051122
1858.00  -7.78011393   2.07378975
1859.00  -7.79230537   2.07707163
1860.00  -7.80450256   2.08035686
1861.00  -7.81670550   2.08364545
1862.00  -7.82891420   2.08693739
1863.00  -7.84112866   2.09023269
1864.00  -7.85334886   2.09353135
1865.00  -7.86557482   2.09683337
1866.00  -7.87780653   2.10013875
1867.00  -7.89004398   2.10344750
1868.00  -7.90228718   2.10675961
1869.00  -7.91453613   2.11007509
1870.00  -7.92679083   2.11339393
1871.00  -7.93905126   2.11671614
1872.00  -7.95131744   2.12004173
1873.00  -7.96358936   2.12337068
1874.00  -7.97586702   2.12670301
1875.00  -7.98815042   2.13003872
1876.00  -8.00043955   2.13337780
1877.00  -8.01273442   2.13672025
1878.00  -8.02503503   2.14006609
1879.00  -8.03734137   2.14341531
1880.00  -8.04965344   2.14676790
1881.00  -8.06197125   2.15012388
1882.00  -8.07429478   2.15348325
1883.00  -8.08662405   2.15684600
1884.00  -8.09895904   2.16021214
1885.00  -8.11129975   2.16358167
1886.00  -8.12364620   2.16695459
1887.00  -8.13599836   2.17033090
1888.00  -8.14835625   2.17371061
1889.00  -8.16071986   2.17709370
1890.00  -8.17308919   2.18048020
1891.00  -8.18546424   2.18387009
1892.00  -8.19784501   2.18726338
1893.00  -8.21023149   2.19066007
1894.00  -8.22262369   2.19406017
1895.00  -8.23502161   2.19746366
1896.00  -8.24742523   2.20087056
1897.00  -8.25983457   2.20428087
1898.00  -8.27224962   2.20769458
1899.00  -8.28467037   2.21111170
1900.00  -8.29709684   2.21453224
1901.00  -8.30952901   2.21795618
1902.00  -8.32196689   2.22138354
1903.00  -8.33441047   2.22481431
1904.00  -8.34685975   2.22824850
1905.00  -8.35931474   2.23168610
1906.00  -8.37177543   2.23512713
1907.00  -8.38424181   2.23857157
1908.00  -8.39671390   2.24201943
1909.00  -8.40919168   2.24547072
1910.00  -8.42167515   2.24892543
1911.00  -8.43416433   2.25238357
1912.00  -8.44665919   2.25584514
1913.00  -8.45915975   2.25931013
1914.00  -8.47166599   2.26277855
1915.00  -8.48417793   2.26625041
1916.00  -8.49669555   2.26972569
1917.00  -8.50921886   2.27320442
1918.00  -8.52174786   2.27668657
1919.00  -8.53428254   2.28017217
1920.00  -8.54682290   2.28366120
1921.00  -8.55936895   2.28715367
1922.00  -8.57192067   2.29064958
1923.00  -8.58447808   2.29414894
1924.00  -8.59704116   2.29765174
1925.00  -8.60960992   2.30115798
1926.00  -8.62218436   2.30466767
1927.00  -8.63476447   2.30818081
1928.00  -8.64735026   2.31169740
1929.00  -8.65994171   2.31521744
1930.00  -8.67253884   2.31874093
1931.00  -8.68514164   2.32226788
1932.00  -8.69775010   2.32579828
1933.00  -8.71036423   2.32933214
1934.00  -8.72298403   2.33286945
1935.00  -8.73560949   2.33641023
1936.00  -8.74824062   2.33995446
1937.00  -8.76087740   2.34350216
1938.00  -8.77351985   2.34705332
1939.00  -8.78616796   2.35060795
1940.00  -8.79882172   2.35416604
1941.00  -8.81148114   2.35772760
1942.00  -8.82414622   2.36129262
1943.00  -8.83681695   2.36486112
1944.00  -8.84949334   2.36843309
1945.00  -8.86217538   2.37200854
1946.00  -8.87486307   2.37558746
1947.00  -8.88755640   2.37916985
1948.00  -8.90025539   2.38275572
1949.00  -8.91296002   2.38634507
1950.00  -8.92567030   2.38993790
1951.00  -8.93838622   2.39353421
1952.00  -8.95110779   2.39713401
1953.00  -8.96383500   2.40073729
1954.00  -8.97656785   2.40434405
1955.00  -8.98930633   2.40795430
1956.00  -9.00205046   2.41156804
1957.00  -9.01480022   2.41518527
1958.00  -9.02755562   2.41880599
1959.00  -9.04031665   2.42243021
1960.00  -9.05308332   2.42605792
1961.00  -9.06585562   2.42968912
1962.00  -9.07863355   2.43332382
1963.00  -9.09141710   2.43696202
1964.00  -9.10420629   2.44060371
1965.00  -9.11700110   2.44424891
1966.00  -9.12980154   2.44789761
1967.00  -9.14260760   2.45154981
1968.00  -9.15541929   2.45520552
1969.00  -9.16823660   2.45886474
1970.00  -9.18105952   2.46252746
1971.00  -9.19388807   2.46619369
1972.00  -9.20672224   2.46986343
1973.00  -9.21956202   2.47353669
1974.00  -9.23240741   2.47721345
1975.00  -9.24525843   2.48089373
1976.00  -9.25811505   2.48457753
1977.00  -9.27097729   2.48826485
1978.00  -9.28384513   2.49195568
1979.00  -9.29671859   2.49565003
1980.00  -9.30959765   2.49934791
1981.00  -9.32248232   2.50304930
1982.00  -9.33537259   2.50675423
1983.00  -9.34826847   2.51046267
1984.00  -9.36116995   2.51417465
1985.00  -9.37407704   2.51789015
1986.00  -9.38698972   2.52160918
1987.00  -9.39990800   2.52533174
1988.00  -9.41283188   2.52905784
1989.00  -9.42576136   2.53278747
1990.00  -9.43869643   2.53652063
1991.00  -9.45163710   2.54025733
1992.00  -9.46458335   2.54399757
1993.00  -9.47753520   2.54774135
1994.00  -9.49049264   2.55148866
1995.00  -9.50345567   2.55523952
1996.00  -9.51642428   2.55899392
1997.00  -9.52939849   2.56275187
1998.00  -9.54237827   2.56651336
1999.00  -9.55536364   2.57027840
2000.00  -9.56835459   2.57404699
