wavelength(nm)         real         imag
3276.00 -164.36098296  52.67435770
3278.00 -164.54812954  52.76513771
3280.00 -164.73534951  52.85601227
3282.00 -164.92264280  52.94698138
3284.00 -165.11000935  53.03804507
3286.00 -165.29744911  53.12920337
3288.00 -165.48496201  53.22045630
3290.00 -165.67254799  53.31180387
3292.00 -165.86020698  53.40324612
3294.00 -166.04793894  53.49478306
3296.00 -166.23574379  53.58641472
3298.00 -166.42362148  53.67814112
3300.00 -166.61157194  53.76996228
3302.00 -166.79959511  53.86187823
3304.00 -166.98769093  53.95388899
3306.00 -167.17585934  54.04599457
3308.00 -167.36410028  54.13819500
3310.00 -167.55241369  54.23049031
3312.00 -167.74079950  54.32288052
3314.00 -167.92925765  54.41536564
3316.00 -168.11778809  54.50794570
3318.00 -168.30639074  54.60062073
3320.00 -168.49506556  54.69339073
3322.00 -168.68381247  54.78625575
3324.00 -168.87263142  54.87921579
3326.00 -169.06152235  54.97227088
3328.00 -169.25048519  55.06542104
3330.00 -169.43951988  55.15866629
3332.00 -169.62862636  55.25200666
3334.00 -169.81780457  55.34544217
3336.00 -170.00705445  55.43897283
3338.00 -170.19637594  55.53259867
3340.00 -170.38576897  55.62631971
3342.00 -170.57523349  55.72013597
3344.00 -170.76476942  55.81404748
3346.00 -170.95437672  55.90805425
3348.00 -171.14405532  56.00215631
3350.00 -171.33380516  56.09635367
3352.00 -171.52362617  56.19064636
3354.00 -171.71351830  56.28503440
3356.00 -171.90348148  56.37951781
3358.00 -172.09351566  56.47409662
3360.00 -172.28362076  56.56877083
3362.00 -172.47379674  56.66354048
3364.00 -172.66404352  56.75840558
3366.00 -172.85436105  56.85336616
3368.00 -173.04474927  56.94842223
3370.00 -173.23520811  57.04357382
3372.00 -173.42573751  57.13882095
3374.00 -173.61633741  57.23416364
3376.00 -173.80700775  57.32960190
3378.00 -173.99774847  57.42513576
3380.00 -174.18855951  57.52076524
3382.00 -174.37944080  57.61649037
3384.00 -174.57039229  57.71231115
3386.00 -174.76141391  57.80822761
3388.00 -174.95250559  57.90423978
3390.00 -175.14366729  58.00034766
3392.00 -175.33489894  58.09655129
3394.00 -175.52620047  58.19285068
3396.00 -175.71757183  58.28924585
3398.00 -175.90901295  58.38573683
3400.00 -176.10052378  58.48232362
3402.00 -176.29210424  58.57900626
3404.00 -176.48375429  58.67578476
3406.00 -176.67547385  58.77265914
3408.00 -176.86726287  58.86962942
3410.00 -177.05912128  58.96669563
3412.00 -177.25104903  59.06385778
3414.00 -177.44304605  59.16111588
3416.00 -177.63511228  59.25846997
3418.00 -177.82724766  59.35592006
3420.00 -178.01945212  59.45346617
3422.00 -178.21172562  59.55110831
3424.00 -178.40406808  59.64884652
3426.00 -178.59647944  59.74668081
3428.00 -178.78895965  59.84461119
3430.00 -178.98150863  59.94263769
3432.00 -179.17412634  60.04076032
3434.00 -179.36681270  60.13897911
3436.00 -179.55956766  60.23729408
3438.00 -179.75239115  60.33570524
3440.00 -179.94528312  60.43421261
3442.00 -180.13824350  60.53281622
3444.00 -180.33127223  60.63151607
3446.00 -180.52436925  60.73031220
3448.00 -180.71753449  60.82920461
3450.00 -180.91076791  60.92819334
3452.00 -181.10406943  61.02727839
3454.00 -181.29743899  61.12645978
3456.00 -181.49087653  61.22573754
3458.00 -181.68438200  61.32511168
3460.00 -181.87795532  61.42458222
3462.00 -182.07159644  61.52414919
3464.00 -182.26530530  61.62381259
3466.00 -182.45908184  61.72357245
3468.00 -182.65292598  61.82342878
3470.00 -182.84683768  61.92338161
3472.00 -183.04081687  62.02343095
3474.00 -183.23486349  62.12357682
3476.00 -183.42897748  62.22381924
3478.00 -183.62315877  62.32415822
3480.00 -183.81740731  62.42459379
3482.00 -184.01172303  62.52512597
3484.00 -184.20610588  62.62575477
3486.00 -184.40055578  62.72648020
3488.00 -184.59507269  62.82730229
3490.00 -184.78965653  62.92822106
3492.00 -184.98430725  63.02923652
3494.00 -185.17902479  63.13034870
3496.00 -185.37380908  63.23155760
3498.00 -185.56866006  63.33286325
3500.00 -185.76357767  63.43426566
3502.00 -185.95856185  63.53576486
3504.00 -186.15361254  63.63736085
3506.00 -186.34872968  63.73905366
3508.00 -186.54391320  63.84084331
3510.00 -186.73916305  63.94272981
3512.00 -186.93447916  64.04471317
3514.00 -187.12986147  64.14679343
3516.00 -187.32530993  64.24897059
3518.00 -187.52082446  64.35124467
3520.00 -187.71640500  64.45361569
3522.00 -187.91205151  64.55608366
3524.00 -188.10776391  64.65864861
3526.00 -188.30354214  64.76131055
3528.00 -188.49938614  64.86406950
3530.00 -188.69529585  64.96692547
3532.00 -188.89127122  65.06987848
3534.00 -189.08731217  65.17292855
3536.00 -189.28341864  65.27607570
3538.00 -189.47959059  65.37931994
3540.00 -189.67582793  65.48266128
3542.00 -189.87213062  65.58609976
3544.00 -190.06849859  65.68963537
3546.00 -190.26493178  65.79326814
3548.00 -190.46143013  65.89699809
3550.00 -190.65799357  66.00082523
3552.00 -190.85462205  66.10474958
3554.00 -191.05131550  66.20877115
3556.00 -191.24807387  66.31288997
3558.00 -191.44489709  66.41710604
3560.00 -191.64178510  66.52141939
3562.00 -191.83873784  66.62583003
3564.00 -192.03575525  66.73033797
3566.00 -192.23283726  66.83494324
3568.00 -192.42998382  66.93964584
3570.00 -192.62719486  67.04444580
3572.00 -192.82447032  67.14934313
3574.00 -193.02181015  67.25433785
3576.00 -193.21921428  67.35942997
3578.00 -193.41668264  67.46461952
3580.00 -193.61421518  67.56990649
3582.00 -193.81181184  67.67529092
3584.00 -194.00947256  67.78077281
3586.00 -194.20719726  67.88635218
3588.00 -194.40498590  67.99202906
3590.00 -194.60283841  68.09780344
3592.00 -194.80075473  68.20367536
3594.00 -194.99873480  68.30964481
3596.00 -195.19677856  68.41571183
3598.00 -195.39488594  68.52187643
3600.00 -195.59305689  68.62813861
3602.00 -195.79129134  68.73449841
3604.00 -195.98958923  68.84095582
3606.00 -196.18795050  68.94751087
3608.00 -196.38637510  69.05416357
3610.00 -196.58486295  69.16091394
3612.00 -196.78341400  69.26776200
3614.00 -196.98202819  69.37470774
3616.00 -197.18070545  69.48175121
3618.00 -197.37944572  69.58889240
3620.00 -197.57824895  69.69613133
3622.00 -197.77711507  69.80346802
3624.00 -197.97604402  69.91090248
3626.00 -198.17503573  70.01843473
3628.00 -198.37409016  70.12606478
3630.00 -198.57320723  70.23379265
3632.00 -198.77238689  70.34161835
3634.00 -198.97162907  70.44954190
3636.00 -199.17093372  70.55756330
3638.00 -199.37030076  70.66568258
3640.00 -199.56973015  70.77389975
3642.00 -199.76922182  70.88221483
3644.00 -199.96877570  70.99062782
3646.00 -200.16839175  71.09913875
3648.00 -200.36806989  71.20774762
3650.00 -200.56781006  71.31645445
3652.00 -200.76761221  71.42525927
3654.00 -200.96747627  71.53416207
3656.00 -201.16740218  71.64316287
3658.00 -201.36738988  71.75226169
3660.00 -201.56743931  71.86145855
3662.00 -201.76755041  71.97075345
3664.00 -201.96772312  72.08014641
3666.00 -202.16795738  72.18963744
3668.00 -202.36825311  72.29922657
3670.00 -202.56861028  72.40891379
3672.00 -202.76902880  72.51869913
3674.00 -202.96950863  72.62858260
3676.00 -203.17004970  72.73856421
3678.00 -203.37065194  72.84864398
3680.00 -203.57131531  72.95882192
3682.00 -203.77203973  73.06909804
3684.00 -203.97282515  73.17947236
3686.00 -204.17367151  73.28994490
3688.00 -204.37457874  73.40051565
3690.00 -204.57554678  73.51118464
3692.00 -204.77657557  73.62195189
3694.00 -204.97766506  73.73281740
3696.00 -205.17881517  73.84378118
3698.00 -205.38002586  73.95484326
3700.00 -205.58129705  74.06600364
3702.00 -205.78262869  74.17726234
3704.00 -205.98402072  74.28861936
3706.00 -206.18547307  74.40007473
3708.00 -206.38698569  74.51162846
3710.00 -206.58855851  74.62328055
3712.00 -206.79019147  74.73503103
3714.00 -206.99188451  74.84687990
3716.00 -207.19363758  74.95882718
3718.00 -207.39545060  75.07087288
3720.00 -207.59732352  75.18301701
3722.00 -207.79925628  75.29525959
3724.00 -208.00124882  75.40760063
3726.00 -208.20330107  75.52004013
3728.00 -208.40541297  75.63257812
3730.00 -208.60758447  75.74521461
3732.00 -208.80981550  75.85794960
3734.00 -209.01210601  75.97078312
3736.00 -209.21445592  76.08371517
3738.00 -209.41686519  76.19674576
3740.00 -209.61933374  76.30987491
3742.00 -209.82186153  76.42310263
3744.00 -210.02444848  76.53642893
3746.00 -210.22709454  76.64985383
3748.00 -210.42979964  76.76337733
3750.00 -210.63256373  76.87699946
3752.00 -210.83538674  76.99072021
3754.00 -211.03826862  77.10453960
3756.00 -211.24120929  77.21845765
3758.00 -211.44420871  77.33247437
3760.00 -211.64726681  77.44658976
3762.00 -211.85038353  77.56080384
3764.00 -212.05355881  77.67511662
3766.00 -212.25679259  77.78952812
3768.00 -212.46008481  77.90403834
3770.00 -212.66343540  78.01864730
3772.00 -212.86684431  78.13335500
3774.00 -213.07031147  78.24816147
3776.00 -213.27383683  78.36306670
3778.00 -213.47742032  78.47807072
3780.00 -213.68106189  78.59317353
3782.00 -213.88476146  78.70837515
3784.00 -214.08851899  78.82367558
3786.00 -214.29233441  78.93907485
3788.00 -214.49620766  79.05457294
3790.00 -214.70013868  79.17016989
3792.00 -214.90412741  79.28586571
3794.00 -215.10817378  79.40166039
3796.00 -215.31227774  79.51755396
3798.00 -215.51643923  79.63354642
3800.00 -215.72065819  79.74963778
3802.00 -215.92493455  79.86582806
3804.00 -216.12926825  79.98211727
3806.00 -216.33365924  80.09850542
3808.00 -216.53810745  80.21499251
3810.00 -216.74261282  80.33157857
3812.00 -216.94717530  80.44826359
3814.00 -217.15179482  80.56504760
3816.00 -217.35647132  80.68193059
3818.00 -217.56120473  80.79891259
3820.00 -217.76599501  80.91599360
3822.00 -217.97084209  81.03317364
3824.00 -218.17574590  81.15045270
3826.00 -218.38070640  81.26783081
3828.00 -218.58572351  81.38530798
3830.00 -218.79079717  81.50288420
3832.00 -218.99592734  81.62055951
3834.00 -219.20111393  81.73833389
3836.00 -219.40635691  81.85620738
3838.00 -219.61165619  81.97417996
3840.00 -219.81701174  82.09225166
3842.00 -220.02242347  82.21042249
3844.00 -220.22789134  82.32869245
3846.00 -220.43341528  82.44706156
3848.00 -220.63899523  82.56552982
3850.00 -220.84463114  82.68409725
3852.00 -221.05032293  82.80276385
3854.00 -221.25607055  82.92152964
3856.00 -221.46187395  83.04039462
3858.00 -221.66773305  83.15935880
3860.00 -221.87364781  83.27842220
3862.00 -222.07961815  83.39758482
3864.00 -222.28564402  83.51684667
3866.00 -222.49172536  83.63620777
3868.00 -222.69786211  83.75566811
3870.00 -222.90405420  83.87522772
3872.00 -223.11030158  83.99488660
3874.00 -223.31660419  84.11464476
3876.00 -223.52296196  84.23450221
3878.00 -223.72937484  84.35445895
3880.00 -223.93584276  84.47451500
3882.00 -224.14236567  84.59467037
3884.00 -224.34894350  84.71492507
3886.00 -224.55557620  84.83527910
3888.00 -224.76226370  84.95573248
3890.00 -224.96900595  85.07628520
3892.00 -225.17580288  85.19693729
3894.00 -225.38265443  85.31768875
3896.00 -225.58956054  85.43853959
3898.00 -225.79652116  85.55948982
3900.00 -226.00353622  85.68053945
3902.00 -226.21060566  85.80168848
3904.00 -226.41772942  85.92293693
3906.00 -226.62490744  86.04428480
3908.00 -226.83213967  86.16573211
3910.00 -227.03942604  86.28727885
3912.00 -227.24676648  86.40892504
3914.00 -227.45416095  86.53067069
3916.00 -227.66160938  86.65251581
3918.00 -227.86911171  86.77446040
3920.00 -228.07666788  86.89650448
3922.00 -228.28427783  87.01864804
3924.00 -228.49194150  87.14089111
3926.00 -228.69965882  87.26323368
3928.00 -228.90742975  87.38567577
3930.00 -229.11525422  87.50821739
3932.00 -229.32313217  87.63085853
3934.00 -229.53106353  87.75359922
3936.00 -229.73904826  87.87643946
3938.00 -229.94708628  87.99937925
3940.00 -230.15517755  88.12241860
3942.00 -230.36332199  88.24555753
3944.00 -230.57151955  88.36879604
3946.00 -230.77977017  88.49213413
3948.00 -230.98807379  88.61557183
3950.00 -231.19643035  88.73910912
3952.00 -231.40483978  88.86274603
3954.00 -231.61330204  88.98648255
3956.00 -231.82181705  89.11031870
3958.00 -232.03038477  89.23425449
3960.00 -232.23900512  89.35828991
3962.00 -232.44767805  89.48242499
3964.00 -232.65640350  89.60665972
3966.00 -232.86518141  89.73099412
3968.00 -233.07401171  89.85542818
3970.00 -233.28289436  89.97996193
3972.00 -233.49182929  90.10459536
3974.00 -233.70081643  90.22932848
3976.00 -233.90985574  90.35416130
3978.00 -234.11894714  90.47909383
3980.00 -234.32809058  90.60412608
3982.00 -234.53728601  90.72925805
3984.00 -234.74653335  90.85448974
3986.00 -234.95583255  90.97982117
3988.00 -235.16518356  91.10525234
3990.00 -235.37458630  91.23078326
3992.00 -235.58404073  91.35641394
3994.00 -235.79354677  91.48214438
3996.00 -236.00310438  91.60797459
3998.00 -236.21271349  91.73390458
4000.00 -236.42237404  91.85993435
4002.00 -236.63208597  91.98606391
4004.00 -236.84184923  92.11229326
4006.00 -237.05166374  92.23862242
4008.00 -237.26152946  92.36505139
4010.00 -237.47144632  92.49158017
4012.00 -237.68141427  92.61820878
4014.00 -237.89143324  92.74493721
4016.00 -238.10150317  92.87176548
4018.00 -238.31162401  92.99869359
4020.00 -238.52179569  93.12572155
4022.00 -238.73201815  93.25284937
4024.00 -238.94229135  93.38007704
4026.00 -239.15261520  93.50740458
4028.00 -239.36298967  93.63483199
4030.00 -239.57341468  93.76235928
4032.00 -239.78389017  93.88998645
4034.00 -239.99441610  94.01771351
4036.00 -240.20499239  94.14554047
4038.00 -240.41561899  94.27346734
4040.00 -240.62629583  94.40149411
4042.00 -240.83702287  94.52962079
4044.00 -241.04780004  94.65784740
4046.00 -241.25862728  94.78617392
4048.00 -241.46950452  94.91460039
4050.00 -241.68043172  95.04312678
4052.00 -241.89140881  95.17175312
4054.00 -242.10243574  95.30047941
4056.00 -242.31351243  95.42930565
4058.00 -242.52463884  95.55823185
4060.00 -242.73581490  95.68725801
4062.00 -242.94704056  95.81638415
4064.00 -243.15831575  95.94561026
4066.00 -243.36964042  96.07493635
4068.00 -243.58101450  96.20436242
4070.00 -243.79243794  96.33388849
4072.00 -244.00391068  96.46351455
4074.00 -244.21543266  96.59324062
4076.00 -244.42700381  96.72306669
4078.00 -244.63862409  96.85299277
4080.00 -244.85029342  96.98301887
4082.00 -245.06201176  97.11314499
4084.00 -245.27377904  97.24337113
4086.00 -245.48559520  97.37369731
4088.00 -245.69746018  97.50412353
4090.00 -245.90937393  97.63464978
4092.00 -246.12133638  97.76527608
4094.00 -246.33334748  97.89600244
4096.00 -246.54540716  98.02682884
4098.00 -246.75751537  98.15775531
4100.00 -246.96967205  98.28878184
4102.00 -247.18187713  98.41990845
4104.00 -247.39413057  98.55113512
4106.00 -247.60643230  98.68246188
4108.00 -247.81878226  98.81388872
4110.00 -248.03118039  98.94541564
4112.00 -248.24362663  99.07704266
4114.00 -248.45612093  99.20876977
4116.00 -248.66866322  99.34059698
4118.00 -248.88125345  99.47252430
4120.00 -249.09389155  99.60455173
4122.00 -249.30657747  99.73667927
4124.00 -249.51931115  99.86890692
4126.00 -249.73209253 100.00123470
4128.00 -249.94492155 100.13366261
4130.00 -250.15779815 100.26619064
4132.00 -250.37072228 100.39881881
4134.00 -250.58369387 100.53154711
4136.00 -250.79671286 100.66437556
4138.00 -251.00977920 100.79730415
4140.00 -251.22289282 100.93033289
4142.00 -251.43605368 101.06346178
4144.00 -251.64926170 101.19669083
4146.00 -251.86251683 101.33002004
4148.00 -252.07581901 101.46344941
4150.00 -252.28916819 101.59697895
4152.00 -252.50256430 101.73060866
4154.00 -252.71600728 101.86433855
4156.00 -252.92949708 101.99816862
4158.00 -253.14303364 102.13209886
4160.00 -253.35661689 102.26612929
4162.00 -253.57024678 102.40025991
4164.00 -253.78392326 102.53449073
4166.00 -253.99764625 102.66882173
4168.00 -254.21141571 102.80325294
4170.00 -254.42523158 102.93778435
4172.00 -254.63909378 103.07241596
4174.00 -254.85300228 103.20714778
4176.00 -255.06695700 103.34197981
4178.00 -255.28095790 103.47691206
4180.00 -255.49500490 103.61194452
4182.00 -255.70909796 103.74707720
4184.00 -255.92323701 103.88231011
4186.00 -256.13742199 104.01764324
4188.00 -256.35165285 104.15307660
4190.00 -256.56592953 104.28861020
4192.00 -256.78025197 104.42424403
4194.00 -256.99462011 104.55997809
4196.00 -257.20903389 104.69581240
4198.00 -257.42349325 104.83174695
4200.00 -257.63799814 104.96778174
4202.00 -257.85254849 105.10391678
4204.00 -258.06714425 105.24015208
4206.00 -258.28178537 105.37648762
4208.00 -258.49647177 105.51292342
4210.00 -258.71120340 105.64945948
4212.00 -258.92598021 105.78609580
4214.00 -259.14080214 105.92283239
4216.00 -259.35566912 106.05966923
4218.00 -259.57058110 106.19660635
4220.00 -259.78553802 106.33364373
4222.00 -260.00053982 106.47078139
4224.00 -260.21558645 106.60801932
4226.00 -260.43067784 106.74535753
4228.00 -260.64581393 106.88279602
4230.00 -260.86099468 107.02033478
4232.00 -261.07622002 107.15797383
4234.00 -261.29148988 107.29571317
4236.00 -261.50680423 107.43355279
4238.00 -261.72216298 107.57149269
4240.00 -261.93756610 107.70953289
4242.00 -262.15301351 107.84767338
4244.00 -262.36850516 107.98591416
4246.00 -262.58404100 108.12425524
4248.00 -262.79962096 108.26269662
4250.00 -263.01524498 108.40123830
4252.00 -263.23091302 108.53988027
4254.00 -263.44662500 108.67862255
4256.00 -263.66238088 108.81746513
4258.00 -263.87818058 108.95640802
4260.00 -264.09402407 109.09545121
4262.00 -264.30991127 109.23459471
4264.00 -264.52584213 109.37383852
4266.00 -264.74181659 109.51318264
4268.00 -264.95783459 109.65262707
4270.00 -265.17389608 109.79217182
4272.00 -265.39000100 109.93181688
4274.00 -265.60614928 110.07156226
4276.00 -265.82234088 110.21140795
4278.00 -266.03857573 110.35135397
4280.00 -266.25485377 110.49140030
4282.00 -266.47117495 110.63154695
4284.00 -266.68753921 110.77179392
4286.00 -266.90394649 110.91214122
4288.00 -267.12039674 111.05258884
4290.00 -267.33688989 111.19313678
4292.00 -267.55342589 111.33378505
4294.00 -267.77000467 111.47453364
4296.00 -267.98662619 111.61538256
4298.00 -268.20329038 111.75633181
4300.00 -268.41999719 111.89738139
4302.00 -268.63674656 112.03853129
4304.00 -268.85353843 112.17978153
4306.00 -269.07037274 112.32113209
4308.00 -269.28724943 112.46258298
4310.00 -269.50416846 112.60413421
4312.00 -269.72112975 112.74578577
4314.00 -269.93813325 112.88753766
4316.00 -270.15517891 113.02938988
4318.00 -270.37226667 113.17134243
4320.00 -270.58939646 113.31339532
4322.00 -270.80656824 113.45554854
4324.00 -271.02378194 113.59780209
4326.00 -271.24103750 113.74015598
4328.00 -271.45833487 113.88261020
4330.00 -271.67567400 114.02516476
4332.00 -271.89305481 114.16781965
4334.00 -272.11047727 114.31057488
4336.00 -272.32794130 114.45343044
4338.00 -272.54544685 114.59638633
4340.00 -272.76299386 114.73944256
4342.00 -272.98058228 114.88259912
4344.00 -273.19821205 115.02585602
4346.00 -273.41588311 115.16921325
4348.00 -273.63359540 115.31267081
4350.00 -273.85134887 115.45622871
4352.00 -274.06914345 115.59988694
4354.00 -274.28697910 115.74364550
4356.00 -274.50485575 115.88750440
4358.00 -274.72277335 116.03146363
4360.00 -274.94073183 116.17552319
4362.00 -275.15873115 116.31968308
4364.00 -275.37677124 116.46394331
4366.00 -275.59485205 116.60830386
4368.00 -275.81297352 116.75276474
4370.00 -276.03113559 116.89732596
4372.00 -276.24933820 117.04198750
4374.00 -276.46758130 117.18674937
4376.00 -276.68586484 117.33161156
4378.00 -276.90418874 117.47657408
4380.00 -277.12255297 117.62163693
4382.00 -277.34095745 117.76680011
4384.00 -277.55940213 117.91206360
4386.00 -277.77788696 118.05742742
4388.00 -277.99641188 118.20289156
4390.00 -278.21497682 118.34845603
4392.00 -278.43358174 118.49412081
4394.00 -278.65222658 118.63988591
4396.00 -278.87091127 118.78575133
4398.00 -279.08963577 118.93171707
4400.00 -279.30840001 119.07778312
4402.00 -279.52720394 119.22394949
4404.00 -279.74604751 119.37021617
4406.00 -279.96493064 119.51658316
4408.00 -280.18385330 119.66305047
4410.00 -280.40281541 119.80961808
4412.00 -280.62181693 119.95628600
4414.00 -280.84085779 120.10305423
4416.00 -281.05993794 120.24992276
4418.00 -281.27905733 120.39689159
4420.00 -281.49821589 120.54396073
4422.00 -281.71741357 120.69113017
4424.00 -281.93665031 120.83839991
4426.00 -282.15592606 120.98576994
4428.00 -282.37524075 121.13324027
4430.00 -282.59459434 121.28081090
4432.00 -282.81398676 121.42848181
4434.00 -283.03341797 121.57625302
4436.00 -283.25288789 121.72412451
4438.00 -283.47239647 121.87209630
4440.00 -283.69194367 122.02016836
4442.00 -283.91152942 122.16834071
4444.00 -284.13115366 122.31661334
4446.00 -284.35081634 122.46498625
4448.00 -284.57051740 122.61345944
4450.00 -284.79025678 122.76203290
4452.00 -285.01003443 122.91070664
4454.00 -285.22985030 123.05948064
4456.00 -285.44970432 123.20835491
4458.00 -285.66959644 123.35732945
4460.00 -285.88952660 123.50640426
4462.00 -286.10949474 123.65557932
4464.00 -286.32950082 123.80485465
4466.00 -286.54954476 123.95423023
4468.00 -286.76962653 124.10370607
4470.00 -286.98974605 124.25328215
4472.00 -287.20990328 124.40295849
4474.00 -287.43009815 124.55273508
4476.00 -287.65033061 124.70261191
4478.00 -287.87060061 124.85258898
4480.00 -288.09090808 125.00266629
4482.00 -288.31125298 125.15284384
4484.00 -288.53163524 125.30312162
4486.00 -288.75205481 125.45349964
4488.00 -288.97251163 125.60397788
4490.00 -289.19300565 125.75455635
4492.00 -289.41353681 125.90523504
4494.00 -289.63410505 126.05601395
4496.00 -289.85471032 126.20689308
4498.00 -290.07535255 126.35787243
4500.00 -290.29603171 126.50895198
4502.00 -290.51674772 126.66013175
4504.00 -290.73750054 126.81141172
4506.00 -290.95829010 126.96279189
4508.00 -291.17911635 127.11427226
4510.00 -291.39997924 127.26585283
4512.00 -291.62087871 127.41753359
4514.00 -291.84181469 127.56931454
4516.00 -292.06278715 127.72119568
4518.00 -292.28379601 127.87317700
4520.00 -292.50484123 128.02525850
4522.00 -292.72592275 128.17744017
4524.00 -292.94704050 128.32972202
4526.00 -293.16819445 128.48210404
4528.00 -293.38938452 128.63458623
4530.00 -293.61061067 128.78716858
4532.00 -293.83187284 128.93985109
4534.00 -294.05317097 129.09263375
4536.00 -294.27450501 129.24551657
4538.00 -294.49587489 129.39849953
4540.00 -294.71728058 129.55158264
4542.00 -294.93872200 129.70476589
4544.00 -295.16019910 129.85804928
4546.00 -295.38171184 130.01143280
4548.00 -295.60326014 130.16491645
4550.00 -295.82484396 130.31850023
4552.00 -296.04646324 130.47218413
4554.00 -296.26811793 130.62596815
4556.00 -296.48980796 130.77985228
4558.00 -296.71153329 130.93383652
4560.00 -296.93329386 131.08792087
4562.00 -297.15508960 131.24210532
4564.00 -297.37692048 131.39638987
4566.00 -297.59878642 131.55077451
4568.00 -297.82068738 131.70525924
4570.00 -298.04262330 131.85984406
4572.00 -298.26459413 132.01452896
4574.00 -298.48659980 132.16931394
4576.00 -298.70864027 132.32419899
4578.00 -298.93071547 132.47918410
4580.00 -299.15282535 132.63426929
4582.00 -299.37496987 132.78945453
4584.00 -299.59714895 132.94473983
4586.00 -299.81936255 133.10012518
4588.00 -300.04161061 133.25561057
4590.00 -300.26389308 133.41119601
4592.00 -300.48620989 133.56688148
4594.00 -300.70856100 133.72266699
4596.00 -300.93094635 133.87855253
4598.00 -301.15336588 134.03453809
4600.00 -301.37581954 134.19062366
4602.00 -301.59830728 134.34680925
4604.00 -301.82082903 134.50309486
4606.00 -302.04338474 134.65948046
4608.00 -302.26597437 134.81596607
4610.00 -302.48859784 134.97255167
4612.00 -302.71125511 135.12923725
4614.00 -302.93394613 135.28602283
4616.00 -303.15667083 135.44290838
4618.00 -303.37942916 135.59989391
4620.00 -303.60222107 135.75697941
4622.00 -303.82504650 135.91416488
4624.00 -304.04790540 136.07145030
4626.00 -304.27079771 136.22883568
4628.00 -304.49372338 136.38632101
4630.00 -304.71668234 136.54390628
4632.00 -304.93967456 136.70159149
4634.00 -305.16269996 136.85937663
4636.00 -305.38575851 137.01726170
4638.00 -305.60885013 137.17524670
4640.00 -305.83197478 137.33333161
4642.00 -306.05513240 137.49151644
4644.00 -306.27832294 137.64980117
4646.00 -306.50154634 137.80818580
4648.00 -306.72480255 137.96667033
4650.00 -306.94809152 138.12525475
4652.00 -307.17141318 138.28393906
4654.00 -307.39476748 138.44272324
4656.00 -307.61815437 138.60160730
4658.00 -307.84157379 138.76059122
4660.00 -308.06502570 138.91967501
4662.00 -308.28851003 139.07885865
4664.00 -308.51202672 139.23814214
4666.00 -308.73557573 139.39752548
4668.00 -308.95915701 139.55700866
4670.00 -309.18277048 139.71659166
4672.00 -309.40641611 139.87627450
4674.00 -309.63009383 140.03605716
4676.00 -309.85380360 140.19593963
4678.00 -310.07754535 140.35592191
4680.00 -310.30131904 140.51600400
4682.00 -310.52512460 140.67618588
4684.00 -310.74896199 140.83646755
4686.00 -310.97283115 140.99684901
4688.00 -311.19673202 141.15733024
4690.00 -311.42066455 141.31791125
4692.00 -311.64462869 141.47859202
4694.00 -311.86862438 141.63937256
4696.00 -312.09265157 141.80025285
4698.00 -312.31671020 141.96123288
4700.00 -312.54080022 142.12231266
4702.00 -312.76492157 142.28349217
4704.00 -312.98907420 142.44477140
4706.00 -313.21325806 142.60615036
4708.00 -313.43747309 142.76762904
4710.00 -313.66171924 142.92920742
4712.00 -313.88599645 143.09088550
4714.00 -314.11030467 143.25266328
4716.00 -314.33464384 143.41454075
4718.00 -314.55901391 143.57651790
4720.00 -314.78341483 143.73859473
4722.00 -315.00784654 143.90077122
4724.00 -315.23230899 144.06304738
4726.00 -315.45680213 144.22542319
4728.00 -315.68132589 144.38789865
4730.00 -315.90588023 144.55047375
4732.00 -316.13046510 144.71314848
4734.00 -316.35508043 144.87592285
4736.00 -316.57972617 145.03879683
4738.00 -316.80440227 145.20177042
4740.00 -317.02910868 145.36484363
4742.00 -317.25384535 145.52801643
4744.00 -317.47861221 145.69128882
4746.00 -317.70340921 145.85466080
4748.00 -317.92823631 146.01813236
4750.00 -318.15309344 146.18170349
4752.00 -318.37798056 146.34537418
4754.00 -318.60289760 146.50914443
4756.00 -318.82784452 146.67301423
4758.00 -319.05282126 146.83698357
4760.00 -319.27782777 147.00105245
4762.00 -319.50286399 147.16522085
4764.00 -319.72792988 147.32948877
4766.00 -319.95302537 147.49385620
4768.00 -320.17815041 147.65832314
4770.00 -320.40330496 147.82288958
4772.00 -320.62848895 147.98755550
4774.00 -320.85370233 148.15232091
4776.00 -321.07894505 148.31718579
4778.00 -321.30421705 148.48215014
4780.00 -321.52951829 148.64721395
4782.00 -321.75484870 148.81237721
4784.00 -321.98020824 148.97763992
4786.00 -322.20559686 149.14300206
4788.00 -322.43101448 149.30846363
4790.00 -322.65646108 149.47402462
4792.00 -322.88193658 149.63968502
4794.00 -323.10744094 149.80544483
4796.00 -323.33297411 149.97130403
4798.00 -323.55853602 150.13726262
4800.00 -323.78412664 150.30332060
4802.00 -324.00974590 150.46947794
4804.00 -324.23539375 150.63573466
4806.00 -324.46107013 150.80209073
4808.00 -324.68677500 150.96854614
4810.00 -324.91250830 151.13510090
4812.00 -325.13826998 151.30175499
4814.00 -325.36405999 151.46850841
4816.00 -325.58987826 151.63536114
4818.00 -325.81572476 151.80231318
4820.00 -326.04159942 151.96936452
4822.00 -326.26750219 152.13651515
4824.00 -326.49343302 152.30376506
4826.00 -326.71939186 152.47111425
4828.00 -326.94537865 152.63856270
