wavelength(nm)         real         imag
4828.00 -381.38421193 177.75441985
4830.00 -381.64741613 177.94953663
4832.00 -381.91065276 178.14476900
4834.00 -382.17392175 178.34011694
4836.00 -382.43722305 178.53558044
4838.00 -382.70055659 178.73115949
4840.00 -382.96392231 178.92685408
4842.00 -383.22732016 179.12266420
4844.00 -383.49075006 179.31858984
4846.00 -383.75421197 179.51463099
4848.00 -384.01770581 179.71078764
4850.00 -384.28123152 179.90705978
4852.00 -384.54478905 180.10344739
4854.00 -384.80837832 180.29995048
4856.00 -385.07199929 180.49656903
4858.00 -385.33565189 180.69330302
4860.00 -385.59933606 180.89015246
4862.00 -385.86305173 181.08711732
4864.00 -386.12679885 181.28419759
4866.00 -386.39057735 181.48139328
4868.00 -386.65438717 181.67870436
4870.00 -386.91822825 181.87613083
4872.00 -387.18210054 182.07367267
4874.00 -387.44600396 182.27132988
4876.00 -387.70993846 182.46910244
4878.00 -387.97390398 182.66699034
4880.00 -388.23790045 182.86499358
4882.00 -388.50192782 183.06311213
4884.00 -388.76598601 183.26134600
4886.00 -389.03007498 183.45969517
4888.00 -389.29419467 183.65815963
4890.00 -389.55834500 183.85673937
4892.00 -389.82252592 184.05543437
4894.00 -390.08673737 184.25424463
4896.00 -390.35097928 184.45317014
4898.00 -390.61525160 184.65221088
4900.00 -390.87955427 184.85136684
4902.00 -391.14388722 185.05063801
4904.00 -391.40825040 185.25002439
4906.00 -391.67264373 185.44952596
4908.00 -391.93706717 185.64914270
4910.00 -392.20152065 185.84887462
4912.00 -392.46600411 186.04872168
4914.00 -392.73051749 186.24868390
4916.00 -392.99506073 186.44876125
4918.00 -393.25963377 186.64895371
4920.00 -393.52423655 186.84926129
4922.00 -393.78886900 187.04968397
4924.00 -394.05353107 187.25022174
4926.00 -394.31822270 187.45087458
4928.00 -394.58294382 187.65164249
4930.00 -394.84769437 187.85252545
4932.00 -395.11247430 188.05352345
4934.00 -395.37728355 188.25463648
4936.00 -395.64212205 188.45586453
4938.00 -395.90698974 188.65720759
4940.00 -396.17188656 188.85866564
4942.00 -396.43681246 189.06023867
4944.00 -396.70176737 189.26192668
4946.00 -396.96675123 189.46372964
4948.00 -397.23176398 189.66564755
4950.00 -397.49680556 189.86768039
4952.00 -397.76187592 190.06982816
4954.00 -398.02697498 190.27209084
4956.00 -398.29210270 190.47446842
4958.00 -398.55725900 190.67696089
4960.00 -398.82244384 190.87956823
4962.00 -399.08765714 191.08229043
4964.00 -399.35289886 191.28512748
4966.00 -399.61816893 191.48807938
4968.00 -399.88346728 191.69114610
4970.00 -400.14879387 191.89432763
4972.00 -400.41414863 192.09762396
4974.00 -400.67953149 192.30103509
4976.00 -400.94494241 192.50456099
4978.00 -401.21038132 192.70820165
4980.00 -401.47584816 192.91195707
4982.00 -401.74134286 193.11582723
4984.00 -402.00686538 193.31981211
4986.00 -402.27241565 193.52391171
4988.00 -402.53799361 193.72812601
4990.00 -402.80359921 193.93245500
4992.00 -403.06923237 194.13689866
4994.00 -403.33489305 194.34145699
4996.00 -403.60058118 194.54612997
4998.00 -403.86629670 194.75091759
5000.00 -404.13203955 194.95581984
