wavelength(nm)         real         imag
4828.00 -367.77450361 171.47545556
4830.00 -368.02841043 171.66368008
4832.00 -368.28234854 171.85201609
4834.00 -368.53631786 172.04046360
4836.00 -368.79031835 172.22902258
4838.00 -369.04434995 172.41769303
4840.00 -369.29841259 172.60647494
4842.00 -369.55250622 172.79536830
4844.00 -369.80663078 172.98437310
4846.00 -370.06078620 173.17348933
4848.00 -370.31497243 173.36271698
4850.00 -370.56918941 173.55205603
4852.00 -370.82343708 173.74150649
4854.00 -371.07771538 173.93106834
4856.00 -371.33202425 174.12074157
4858.00 -371.58636364 174.31052617
4860.00 -371.84073347 174.50042213
4862.00 -372.09513370 174.69042944
4864.00 -372.34956426 174.88054809
4866.00 -372.60402510 175.07077807
4868.00 -372.85851615 175.26111937
4870.00 -373.11303736 175.45157198
4872.00 -373.36758867 175.64213589
4874.00 -373.62217002 175.83281109
4876.00 -373.87678135 176.02359757
4878.00 -374.13142259 176.21449532
4880.00 -374.38609370 176.40550433
4882.00 -374.64079461 176.59662458
4884.00 -374.89552527 176.78785607
4886.00 -375.15028561 176.97919879
4888.00 -375.40507558 177.17065273
4890.00 -375.65989511 177.36221787
4892.00 -375.91474415 177.55389421
4894.00 -376.16962264 177.74568173
4896.00 -376.42453053 177.93758043
4898.00 -376.67946774 178.12959029
4900.00 -376.93443423 178.32171131
4902.00 -377.18942993 178.51394347
4904.00 -377.44445479 178.70628675
4906.00 -377.69950875 178.89874116
4908.00 -377.95459174 179.09130669
4910.00 -378.20970372 179.28398330
4912.00 -378.46484461 179.47677101
4914.00 -378.72001437 179.66966980
4916.00 -378.97521293 179.86267965
4918.00 -379.23044024 180.05580056
4920.00 -379.48569624 180.24903251
4922.00 -379.74098087 180.44237549
4924.00 -379.99629406 180.63582950
4926.00 -380.25163577 180.82939452
4928.00 -380.50700593 181.02307054
4930.00 -380.76240449 181.21685755
4932.00 -381.01783138 181.41075553
4934.00 -381.27328655 181.60476448
4936.00 -381.52876994 181.79888439
4938.00 -381.78428150 181.99311524
4940.00 -382.03982115 182.18745703
4942.00 -382.29538886 182.38190973
4944.00 -382.55098455 182.57647334
4946.00 -382.80660817 182.77114786
4948.00 -383.06225966 182.96593326
4950.00 -383.31793896 183.16082953
4952.00 -383.57364602 183.35583667
4954.00 -383.82938077 183.55095466
4956.00 -384.08514316 183.74618349
4958.00 -384.34093314 183.94152315
4960.00 -384.59675063 184.13697362
4962.00 -384.85259559 184.33253491
4964.00 -385.10846796 184.52820698
4966.00 -385.36436768 184.72398984
4968.00 -385.62029468 184.91988347
4970.00 -385.87624892 185.11588785
4972.00 -386.13223034 185.31200298
4974.00 -386.38823887 185.50822885
4976.00 -386.64427446 185.70456544
4978.00 -386.90033705 185.90101274
4980.00 -387.15642659 186.09757074
4982.00 -387.41254301 186.29423942
4984.00 -387.66868626 186.49101878
4986.00 -387.92485628 186.68790880
4988.00 -388.18105302 186.88490948
4990.00 -388.43727641 187.08202079
4992.00 -388.69352640 187.27924272
4994.00 -388.94980292 187.47657527
4996.00 -389.20610593 187.67401842
4998.00 -389.46243537 187.87157216
5000.00 -389.71879117 188.06923648
